TC-C4561

VEHICLE
NUMBER     CAPACITY
   100     333

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       62       24        8          1598        1686               5
        2       50       31        3          1595        1702               5
        3       73       31        4           485         552               5
        4       72       31       98           325         449               5
        5       42       16        7          1272        1419               5
        6       51       47        1          1256        1325               5
        7       45       29        9           918        1017               5
        8       57       60        1          1521        1653               5
        9       73       11       87           400         512               5
       10       50       29        5           884         967               5
       11       93       97       99           964        1045               5
       12       94       20        1           737         798               5
       13       34       47       94          1265        1344               5
       14       32       14        2          1508        1598               5
       15       63       35        6          1628        1770               5
       16       32       18        6          1121        1234               5
       17       91       31        7          1012        1064               5
       18       61       75        3           375         525               5
       19       61       21       10           624         700               5
       20        5       15       10           464         565               5
       21       50       32       10           768         884               5
       22       45       33       92          1714        1784               5
       23       72       32        3           717         864               5
       24       21       84        8           795         868               5
       25       78        6       10          1495        1627               5
       26       33       34        6           159         209               5
       27       83       10        5           278         415               5
       28       95       38       10          1273        1356               5
       29       59       48       10          1456        1534               5
       30       69       26        5          1217        1329               5
       31       26       75       63          1620        1704               5
       32       67       26        1           593         665               5
       33       27       54       10           675         746               5
       34       59       34        7           284         414               5
       35       72       32       52          1377        1427               5
       36       31       33        4          1127        1266               5
       37       43       44        6           157         235               5
       38       80       70        7          1425        1506               5
       39       26       37       93          1109        1209               5
       40       59       28        9           493         593               5
       41       58       28        3           428         482               5
       42       75       37        7           913        1036               5
       43       11       14        4           669         774               5
       44       90       21       10          1284        1394               5
       45       73       30        6           336         398               5
       46        7       14        6           198         249               5
       47       17       18        2           353         451               5
       48       39       16       10          1084        1184               5
       49        0       12        4          1719        1838               5
       50       48       70       72          1649        1711               5
       51       58       28        5           341         407               5
       52        7       29        6           624         706               5
       53       93        1        2          1448        1541               5
       54       68       33        8           406         553               5
       55       73       31       92           486         633               5
       56       16       88       99           529         586               5
       57       32       15        4          1300        1425               5
       58       62       61        5          1581        1709               5
       59       71       32        8           159         286               5
       60       26       99        5           122         253               5
       61       45       28        2          1266        1413               5
       62       58       28        6          1090        1232               5
       63       74       27        4           193         311               5
       64       78       28        8           743         821               5
       65       43       11        9           157         281               5
       66       18       55       77           562         689               5
       67       33       14        4          1592        1723               5
       68       76       31        3           320         449               5
       69       52       41        9            30         130               5
       70       59       78        1           921         987               5
       71       34       16        6           545         656               5
       72       34        9       94            95         160               5
       73       59       27        2          1302        1388               5
       74       72       38        8          1188        1322               5
       75       73       32        9             0         136               5
       76       92       21       10          1328        1383               5
       77       83       80       10           463         593               5
       78       75       94        8           282         377               5
       79       37       19        2           135         274               5
       80       71       30       99          1716        1781               5
       81       88       58       10            62         124               5
       82       81       52        4          1364        1499               5
       83       64       26        8           811         926               5
       84       71       34        9          1372        1499               5
       85       63       28        6          1248        1370               5
       86       18       15        6           192         309               5
       87       14        9        2           664         770               5
       88       27       70       85           403         541               5
       89       69       56        6          1090        1150               5
       90       61       24        7             1          71               5
       91       63       15       70          1496        1615               5
       92       80       31        9           671         786               5
       93       74       21      100          1649        1777               5
       94       59       59       55           879         980               5
       95       71       32       72          1722        1797               5
       96       55       18        1           369         519               5
       97       74       30        9           349         425               5
       98       72       32       10          1292        1372               5
       99       42       28        3          1706        1780               5
      100       71       76        5           431         489               5
