TC-C4302

VEHICLE
NUMBER     CAPACITY
   100     180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       70        5        9           259         554               5
        2       68       95        6           261         484               5
        3       64       75       10           450         812               5
        4        1       22        7           260         519               5
        5       71       79        8           157         445               5
        6       62       27        9           472         765               5
        7       18       46        9           232         549               5
        8       88       12        6           421         792               5
        9       16       44        6           207         470               5
       10       40       61        6           455         661               5
       11       60       17        5           263         640               5
       12       42       14        6           439         755               5
       13       92       24        7           485         774               5
       14       60       27        6           176         518               5
       15       74       88        5           401         623               5
       16       17       60        7           478         830               5
       17        7       44       10           165         388               5
       18       13       47        5           407         613               5
       19       16       65        6           399         746               5
       20       18       43        9           304         659               5
       21       82       24       10           191         476               5
       22       78       68        9           419         758               5
       23       57       88        5            12         234               5
       24        9       63        8           316         619               5
       25       80       90        9           251         595               5
       26        2       20        8           180         527               5
       27       16       61        5           322         600               5
       28       82       41        5           215         504               5
       29        8       52        6           161         442               5
       30       55       17       10           260         511               5
       31       75       76        8           322         579               5
       32       91       30       10           434         786               5
       33       51        8        6           251         589               5
       34       54       85        6           406         760               5
       35       59       39        5           285         624               5
       36       65       31        9           430         806               5
       37       33       31        7           436         720               5
       38       10       15        8           212         421               5
       39       74       15        7           420         636               5
       40       15        7        9           415         691               5
       41       16       59        9           216         509               5
       42       71       75        9           287         542               5
       43       26       73        9           156         425               5
       44       94       21        8           160         395               5
       45       22       37        9           110         411               5
       46       45       57        8           364         607               5
       47       69       18        6           429         765               5
       48       11       68        5           276         549               5
       49       30       25       10           228         471               5
       50       23       32        9           434         739               5
       51       17       59        6           425         647               5
       52       19        2       10           483         793               5
       53       15       56        9           221         541               5
       54       25       23        8           418         753               5
       55       59       12       10           462         686               5
       56       74       80        5           163         412               5
       57       16       60        6            83         390               5
       58       91       23        6           243         534               5
       59       12       77       10           418         623               5
       60       18       44        9           225         454               5
       61       78       10        8           416         679               5
       62       15       45        5           251         641               5
       63       38       94        7           414         749               5
       64       17       60       10           327         540               5
       65       18       44        5            50         339               5
       66       18       44        7           383         590               5
       67       68       19       10           161         409               5
       68       20       93        6           343         647               5
       69       17       44        9           331         635               5
       70       64       52       10           416         653               5
       71        4       99        7           331         622               5
       72       64       87        6           447         694               5
       73       49       15        8           496         807               5
       74       18       44        8           231         533               5
       75       69       37        7           166         538               5
       76       18       63        5            86         387               5
       77       85       97        9           254         551               5
       78       90       25        9           414         615               5
       79       54       84        8           408         643               5
       80       96       30        9           406         759               5
       81       67        0        8           126         398               5
       82       41       72        7           485         711               5
       83       71       22        7            62         439               5
       84       68       19        8           198         559               5
       85       90        2        7           452         757               5
       86       18       60        9           262         535               5
       87       18       44        9           335         537               5
       88       74       43        7           290         596               5
       89       70       84        5           312         625               5
       90       56       18        6           449         740               5
       91        8       96        8           462         759               5
       92       79       93        6           199         536               5
       93       32       44        9           264         538               5
       94       30       44        6           474         871               5
       95       60       17        6           325         525               5
       96       18       60        9           500         846               5
       97       49       83        6            60         401               5
       98       41        0        6            71         372               5
       99       91       34        5           237         534               5
      100       69       21        9           420         810               5
