TC-R3630

VEHICLE
NUMBER     CAPACITY
   100     136

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       45       41        7           265         517               5
        2       44       18        3           493         746               5
        3       34       95        6           497         843               5
        4       57       52        4           384         631               5
        5       50       29        9           159         550               5
        6       67        5        8           447         740               5
        7       72       85       10           247         470               5
        8       98        9        5           224         612               5
        9       84       58        2            32         237               5
       10       73       18        4           470         833               5
       11      100       51       10           492         856               5
       12       63        3        6           259         544               5
       13       62       22        6           292         506               5
       14       18       49        3           300         605               5
       15       68       27        6            49         249               5
       16       40       46        8           275         525               5
       17       65        8        3           229         472               5
       18       67       79        8           425         712               5
       19       12       98        7           406         622               5
       20       83       42        9           164         492               5
       21       20       22        2           209         564               5
       22       17       90       10           320         522               5
       23       69       82       10           266         491               5
       24       18       87        7           293         563               5
       25       34       69        2           405         721               5
       26       80       82        9           422         800               5
       27       42       26        6           492         783               5
       28       14       25        4           169         472               5
       29       63       44        1           217         458               5
       30       31       31        8           451         760               5
       31       63       29        7           347         641               5
       32       73       81        9           189         513               5
       33       58       21        1           486         748               5
       34       44        9        2           329         584               5
       35       87       78        3           434         748               5
       36       80       89        1           325         629               5
       37        6       45        1           138         511               5
       38       77       23        4           343         729               5
       39       76       94       10           433         709               5
       40       69        9       10            80         387               5
       41       33       96        7           293         601               5
       42       72       39        7           329         548               5
       43        2       73        5           323         569               5
       44        2       35        4           197         501               5
       45       15        3        9           485         690               5
       46       82        4        7           255         465               5
       47       43       83        7           492         744               5
       48       45       39        7           460         740               5
       49       82       82        6           189         479               5
       50       70        8        9           400         673               5
       51        3       16        9           414         624               5
       52       80       75        8           257         467               5
       53       87       89        5           234         503               5
       54       52        4        9           492         734               5
       55        5       95        2           417         633               5
       56       93       41        3           281         592               5
       57       63       18        9           460         780               5
       58       80       30        1           408         763               5
       59       66       25       10           401         634               5
       60       58       59        2           297         621               5
       61       78        7        5           158         518               5
       62       28       43        9           425         723               5
       63       91       50        4           256         549               5
       64       34       54        4           202         514               5
       65       59       83        4           483         715               5
       66       57       24        2           468         704               5
       67       81       14        3           493         735               5
       68       94       22        8           285         576               5
       69       78       43        1           339         727               5
       70       93      100        9           356         750               5
       71       93       43        7           336         586               5
       72       60       71        6            46         439               5
       73       46       63        4           222         520               5
       74       12       22        9           416         630               5
       75       46        9        9           196         410               5
       76       56       11        6           160         361               5
       77       69       37        5           410         791               5
       78       91       61        8           195         456               5
       79        9        7        6           223         572               5
       80       29       45        5           459         747               5
       81       48       83        2            11         393               5
       82       58       76        5           424         654               5
       83       71       78        4            89         354               5
       84        9       14        5           464         845               5
       85       57        8        6             5         289               5
       86       69       28        2           325         693               5
       87        9       58        4           342         722               5
       88       65       21        1           135         535               5
       89       94       46       10           346         741               5
       90       75       58        3           419         749               5
       91       97       98       10           243         504               5
       92       90       11        2           101         356               5
       93       43       13        2           171         530               5
       94       99       21        8           477         867               5
       95       19       82        5           404         699               5
       96       12       31        7           412         758               5
       97       28       52        4           438         644               5
       98        8       98        1           361         571               5
       99       18       56        6           327         692               5
      100       21       10        5           103         381               5
