TC-C0586

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       46       91        0             0        1000               0
        1       95      100        1           113         432               5
        2        0       27        1            11         212               5
        3       51       30        1           465         795               5
        4        7       23        1           235         523               5
        5       44       28        1           259         513               5
        6       32       17        1           166         565               5
        7       45       15        1           476         802               5
        8       60       18        1           168         453               5
        9        0       23        1           358         624               5
       10       88       71        1           355         659               5
       11       12        3        1            31         378               5
       12       42       12        1           159         482               5
       13       25       73        1           298         614               5
       14       89       94        1           264         648               5
       15       21       68        1           486         846               5
       16        3       22        1           110         429               5
       17       57       26        1           107         350               5
       18       41       16        1           183         500               5
       19       43       12        1           175         564               5
       20       57       26        1             7         353               5
       21        0       22        1           248         624               5
       22        1       25        1           169         396               5
       23       18       48        1           494         869               5
       24       19       99        1           337         617               5
       25        0       37        1           222         443               5
       26       20       36        1           281         654               5
       27       66       14        1           274         485               5
       28       93       20        1           108         448               5
       29       12        3        1           396         738               5
       30       25       19        1           147         378               5
       31       13        2        1           315         540               5
       32        0       26        1           276         564               5
       33       56       29        1           141         350               5
       34       57       32        1            73         302               5
       35       47       68        1            97         337               5
       36       44       11        1           372         757               5
       37       44       11        1           434         757               5
       38       48       24        1           411         668               5
       39       31       79        1           160         439               5
       40        7       32        1           146         518               5
       41       34       58        1           475         676               5
       42        6       41        1           396         605               5
       43       97       35        1           448         682               5
       44        7       11        1           165         514               5
       45       36       94        1           121         383               5
       46       60       30        1           432         758               5
       47       11       18        1           294         564               5
       48       39       52        1           164         374               5
       49        4       22        1           291         520               5
       50       42        6        1           421         661               5
       51       15       12        1            99         482               5
       52       55       25        1           385         697               5
       53       20       21        1           103         404               5
       54       98       56        1           130         365               5
       55       84       14        1           273         630               5
       56       65       79        1           382         731               5
       57       13       34        1           165         534               5
       58       49       33        1           328         532               5
       59       13        4        1           386         778               5
       60        2       14        1            32         408               5
       61       38       13        1           286         493               5
       62       69       83        1           395         631               5
       63       11       26        1           398         712               5
       64       12        3        1           193         471               5
       65       20       62        1           108         458               5
       66        2       10        1            75         399               5
       67       50       18        1           437         660               5
       68        2       23        1           125         384               5
       69       57       26        1           273         612               5
       70       43       11        1           124         428               5
       71      100        0        1           112         331               5
       72       26       57        1           155         483               5
       73       22       71        1           221         426               5
       74       97       47        1           100         313               5
       75       69       81        1           307         657               5
       76       15        2        1           468         834               5
       77       61       29        1            87         401               5
       78       16       56        1           287         662               5
       79       55       28        1           315         620               5
       80       61       35        1           215         446               5
       81        2       25        1           327         570               5
       82       10       18        1           107         441               5
       83       12        2        1           126         355               5
       84       54       72        1           252         622               5
       85        1       27        1           227         524               5
       86       58       83        1            84         472               5
       87       48       22        1           350         653               5
       88       27       12        1           236         598               5
       89        4        5        1           267         635               5
       90        1       20        1           434         781               5
       91       48       53        1            65         375               5
       92       42       92        1           214         449               5
       93        5       23        1           203         567               5
       94       57       26        1            17         363               5
       95       37       70        1           420         689               5
       96       72       18        1            34         314               5
       97       23       66        1            32         362               5
       98       41       15        1           437         721               5
       99        7       13        1           270         564               5
      100       43       13        1           343         722               5
