TC-R0553

VEHICLE
NUMBER     CAPACITY
   100     277

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       92       72        0             0        1000               0
        1       11       75       97            12         404               5
        2       49       47       10           445         671               5
        3        4       96       10           370         745               5
        4       62       73        1            60         433               5
        5       23       10        8           492         853               5
        6       75       73        3           173         434               5
        7       87       41       99           216         561               5
        8       65       63        2           225         601               5
        9       49       73        2           305         595               5
       10       99       81        6           347         724               5
       11       89       42        4           490         703               5
       12       45       10        6           169         434               5
       13       50       19       10            39         402               5
       14       26       73        3           304         688               5
       15       95       30       71           375         640               5
       16       19       88       10           461         731               5
       17       31       43        1           403         785               5
       18       93        1        9           446         827               5
       19       88       15        7           427         628               5
       20       80       69       10           189         546               5
       21       10       76        6           275         475               5
       22       47       84        1           346         580               5
       23       71       28        7           330         715               5
       24       31        3        6           218         584               5
       25       46       79        8           343         690               5
       26       55       45        9            96         314               5
       27       49       87        7            17         276               5
       28       59       11        5           235         479               5
       29       39       24        7           254         616               5
       30       85        0       10            19         251               5
       31       12       48        8           315         542               5
       32       22       30        2           430         782               5
       33       19       35        2           357         571               5
       34       71       82        7           225         616               5
       35       67       67        2           466         854               5
       36       34       80        9           298         619               5
       37       82       72        8            76         319               5
       38       69       66        5           101         412               5
       39       16       80        3            23         238               5
       40       77       33        6           259         627               5
       41        9       44        6           243         469               5
       42       93       84        1            47         288               5
       43        1       46        8           111         361               5
       44       21       50       10           254         583               5
       45       45       31        8           396         796               5
       46        3        7        4           344         560               5
       47       73       41       96           220         523               5
       48       77        5       92           346         680               5
       49       56       84        7            11         328               5
       50       64       34        4           307         675               5
       51       65       26        2           423         676               5
       52       19       88        4           207         511               5
       53       59       13        9           184         474               5
       54       54       32        1           371         668               5
       55       28       95        2           129         383               5
       56       28       86        2           121         448               5
       57       87       43        2           337         672               5
       58       62       58        5           290         608               5
       59       35       68        4           430         820               5
       60       84       25        6            56         313               5
       61        8       89        1           197         431               5
       62       65       38        7            96         396               5
       63        9       35        2           346         547               5
       64        8       24        1            93         462               5
       65       12       34        3            15         221               5
       66       63       57        1           417         694               5
       67      100       10        9            90         392               5
       68       40       70        1            35         332               5
       69        9       61       10           449         794               5
       70       40       49       10           246         630               5
       71       35       15        3           239         536               5
       72       99       66        4            28         321               5
       73        0       49       53           490         887               5
       74       79       47        8           340         718               5
       75      100       85        2           298         629               5
       76       41       13       10            16         261               5
       77       88        9        8           461         685               5
       78       55       43       10           138         463               5
       79       79       38        3           470         723               5
       80       72        4        9           496         732               5
       81       26       38        6           163         381               5
       82        5       62        1            21         320               5
       83        7       69        3           122         416               5
       84       97       61        5           316         698               5
       85       67       54        6            91         379               5
       86       35       26        8           273         579               5
       87       86       90        1           469         670               5
       88       47       46        2           245         477               5
       89       20       29        4           154         489               5
       90       46       44       78           201         492               5
       91       49       75        9           418         651               5
       92       15        0        9           490         717               5
       93       19       52        8           125         373               5
       94        2       93        4           376         702               5
       95       99       62        3           184         419               5
       96        8       34        3           267         661               5
       97        6       81        7           227         448               5
       98       72       81       67            42         381               5
       99       82       68       10           320         538               5
      100       26       69        3           332         586               5
