TC-R2300

VEHICLE
NUMBER     CAPACITY
   100     578

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       10       29       73           269         653               5
        2       89       95       70           277         562               5
        3       37      100        4           764        1163               5
        4       95       94        6           168         515               5
        5       35       83        1           160         465               5
        6       82        0        6           412         758               5
        7       49       99        8           680        1009               5
        8       54       85        4           790        1141               5
        9       51       39        4           316         530               5
       10       91       97        6           685         984               5
       11       41        6        4           842        1087               5
       12       72       18       10           173         377               5
       13       65       56        4           844        1088               5
       14        9       13        5           826        1039               5
       15       92        6       10           830        1157               5
       16       41       70        2           980        1361               5
       17       87       77       91           227         544               5
       18       93       73        1           258         594               5
       19       95       68        2           717        1053               5
       20       39       86       10           208         556               5
       21       20       37        2          1099        1454               5
       22        4       62        9           740        1124               5
       23       22       13       91           266         551               5
       24       42       28        7           341         580               5
       25       84       82       79           208         434               5
       26       56       41        7           760        1135               5
       27       43       73        7           298         646               5
       28       46       55        5           671        1027               5
       29       74       36        7           137         387               5
       30        9       98       57           164         444               5
       31       37       95        3           731        1034               5
       32       10       47        9           766        1097               5
       33        6       87       50           896        1268               5
       34        1       67        6           660         897               5
       35       91       93        5           809        1161               5
       36       44       66        8           258         464               5
       37       43       25        6           709        1050               5
       38       82       50        5          1005        1387               5
       39       35       88        6           208         528               5
       40       63       51       64           282         633               5
       41       12       66        2           707        1102               5
       42       52       57        8           279         482               5
       43       59        8        6          1131        1403               5
       44        8       92        7           798        1156               5
       45      100       60       65           787        1133               5
       46       60       36        5           127         434               5
       47       70       23       79           274         590               5
       48        0       24       10           344         692               5
       49       92       75        6           174         502               5
       50       99       96        8          1212        1474               5
       51       80       55       95           310         684               5
       52       62       93       75           347         712               5
       53       63       83        5           717         957               5
       54       76       69        9           996        1311               5
       55       10       76        1           678        1075               5
       56       49       72        6           755        1035               5
       57       99        4       50           903        1299               5
       58       47       43        8          1391        1706               5
       59       93       28       62           242         561               5
       60       90       59       51           769        1123               5
       61       39       76       10           304         530               5
       62       99       76        2           766        1091               5
       63       82       87       57           803        1006               5
       64       60       58        9           310         698               5
       65       17       11        7           710        1072               5
       66       95       34       10           783        1119               5
       67       36       40        8           211         463               5
       68       90       68        9           795        1090               5
       69       35       62        6           220         494               5
       70       95       70       60           840        1121               5
       71       91       52       93           775         988               5
       72       76       88       64           768        1008               5
       73       80       84       10           724        1107               5
       74       40       31        3           293         501               5
       75       52       18       71           154         511               5
       76       95       41        5          1470        1749               5
       77       97       21        9           247         542               5
       78       77        4        6           283         634               5
       79       22       32        8           252         620               5
       80       31        5       73           905        1270               5
       81       87        9        9           767        1137               5
       82       72       92        8           260         563               5
       83       94        8        4          1483        1847               5
       84       63       99        6           758         982               5
       85       21       35        3           297         612               5
       86       73       78        7          1203        1567               5
       87       19       10        3           149         508               5
       88       35       94       91          1123        1423               5
       89       89       79       10          1383        1697               5
       90       53       32        1           211         480               5
       91       46       39        3           747         988               5
       92       19       18       85           716         940               5
       93       62       38        8           302         569               5
       94        4       19        4           817        1063               5
       95        1       94        7           215         423               5
       96       75       93        2           194         420               5
       97       63       54       65           125         457               5
       98       11       96       72          1270        1598               5
       99       81       76       89           784        1184               5
      100       24       71       97           435         799               5
