TC-C4199

VEHICLE
NUMBER     CAPACITY
   100     139

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       87       45        5           329         451               5
        2       34       58        1           236         342               5
        3       78       41       10           221         365               5
        4       87       42        8           698         780               5
        5       75       45        8           725         808               5
        6       78       42        5           674         817               5
        7       68       62        5           606         713               5
        8       83       40        7           631         737               5
        9       97       52        2           334         434               5
       10       77       41        6           738         886               5
       11       90        1        1           679         780               5
       12       98       34        6           221         285               5
       13       86       50        2           716         796               5
       14       77       42       10           241         341               5
       15       91       19       10           229         367               5
       16       47       53        1           648         783               5
       17       86       67        6           328         471               5
       18      100       36        1            77         196               5
       19       60       15       10           739         883               5
       20       81       17        5           293         354               5
       21       62       42        9           188         320               5
       22       40       47        6           210         349               5
       23       60       21        3           195         304               5
       24       77       40        7           745         801               5
       25       95       35        7           330         479               5
       26       71       70        2           136         244               5
       27       76       13        5           658         726               5
       28       53       74        5           400         465               5
       29       78       32        1           716         771               5
       30       77       36        8           749         898               5
       31       71       54        6            84         160               5
       32       94       36        2           668         786               5
       33       77       41        2           591         677               5
       34        0       14        6           697         804               5
       35       56       60       10           723         820               5
       36       80       42       10           243         305               5
       37       94       37        5           669         783               5
       38       76       40        3           180         297               5
       39       82       31        2           584         695               5
       40       95       53       10           700         808               5
       41       41       82        6           251         345               5
       42       89       43        6           717         866               5
       43       74       76        8           366         463               5
       44       84        3        6           470         608               5
       45       95       33       10           432         491               5
       46       42       34        2           283         365               5
       47       61       42       10           310         362               5
       48       46       61        9           685         755               5
       49       86        8        6           599         696               5
       50       63       26        2           662         802               5
       51       79       42        5           689         828               5
       52       84       30        3           668         766               5
       53       93       68        9           668         776               5
       54       92       41        5           221         287               5
       55       17       75        8           206         309               5
       56       91       83        9           545         604               5
       57       66       52        5           251         363               5
       58       93       38        8           697         827               5
       59       37       83       10           701         783               5
       60       75       41        1           729         848               5
       61       15       12        8           162         294               5
       62       80       43       10            51         141               5
       63       34       25       10           747         810               5
       64       78       34        5           213         362               5
       65       92       46        2           175         281               5
       66       54       37        4            79         130               5
       67       91       26       10           685         774               5
       68       89       11        2           268         348               5
       69       59       44        1           541         666               5
       70       36       87        7           320         422               5
       71       86       24        8           151         259               5
       72       26       26        6           726         808               5
       73       79       41        1           712         770               5
       74       79       39       10           242         332               5
       75       76       38        1           280         360               5
       76       64       86        4           151         290               5
       77       54       64        9           739         801               5
       78       84       70        4           732         829               5
       79       64       65        4           327         440               5
       80       50       78       10           222         360               5
       81       92       51        2           661         729               5
       82       40       49        7           686         803               5
       83       13        8       10           207         296               5
       84       41       90        2           739         852               5
       85       94       36        9           748         884               5
       86       42       50        5           749         873               5
       87       78       26        5           163         256               5
       88       94       36        4           223         363               5
       89        6        2        1           153         260               5
       90       97       44        2           540         595               5
       91       80       34        2           476         578               5
       92       83       48        6           704         794               5
       93       22       17        5           713         852               5
       94       94       28       10           246         338               5
       95       63       53        1           208         341               5
       96       41       66        9           237         315               5
       97       36       78        8           342         472               5
       98       54       52        9           210         302               5
       99       63       76        8           161         259               5
      100        9        1       10           683         749               5
