TC-C0795

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0      100       56        0             0        2000               0
        1        1       64        9           405         719               5
        2       24       85        6           333         578               5
        3        7       79        7          1124        1512               5
        4        4      100        5          1343        1625               5
        5       16       93        6          1083        1439               5
        6       71       44        7          1378        1611               5
        7       97       39        5          1189        1507               5
        8       67       20        5           899        1134               5
        9       10       60        5          1154        1367               5
       10       56       16        8           771        1025               5
       11       79       41        9          1108        1312               5
       12       64       32        6          1304        1620               5
       13       86       75        7          1198        1487               5
       14        5       17        5           811        1154               5
       15       28       82        7           385         730               5
       16       55       24        8          1237        1545               5
       17       89       40        9           148         383               5
       18       89        8        5           344         608               5
       19       53       12        6           330         591               5
       20       10       88        5          1500        1807               5
       21       70       52        9          1012        1345               5
       22       93       34       10           465         677               5
       23        5       69        7             8         222               5
       24       76        4        6           311         706               5
       25       93        7        9          1230        1478               5
       26       88       81        6          1229        1594               5
       27        9       81       10           878        1129               5
       28       35       41       10           818        1190               5
       29       75       26        5          1138        1349               5
       30       83       41        7           501         877               5
       31        5       73        9           800        1080               5
       32       82       47        6           232         457               5
       33       20       68        7           651        1020               5
       34       89       49       10             2         319               5
       35        6       79        9          1330        1543               5
       36       67       51        9          1017        1389               5
       37       52       16        5          1258        1543               5
       38       57       80        7          1399        1620               5
       39       53       59        9           911        1193               5
       40       16       66        6          1297        1682               5
       41       78       38        9          1485        1826               5
       42       98        5        6           397         663               5
       43       18       69        7          1147        1423               5
       44       45       20        7           122         389               5
       45       18       96        5           127         425               5
       46       19       78        8           950        1197               5
       47       63       30       10           456         708               5
       48       62       91        5           325         723               5
       49       20       59        8           381         677               5
       50        0       73       10          1296        1606               5
       51       66        9        6          1229        1572               5
       52       20       82       10           908        1273               5
       53       78       57       10            95         316               5
       54       73       50        7           993        1318               5
       55      100       60        6           247         539               5
       56        7       82        7           132         410               5
       57       50        0        8          1281        1517               5
       58       22       70        8           579         916               5
       59       25       82        6           668         982               5
       60       78        9        8          1175        1562               5
       61       63       80        9           115         450               5
       62       98       24        9           594         906               5
       63       96        1        8           215         512               5
       64        6       61        7          1381        1754               5
       65       72       51        7          1232        1446               5
       66       80       42        7           899        1201               5
       67       66       47        8          1109        1433               5
       68       15       63        6          1309        1695               5
       69       10       83        7           829        1126               5
       70       70       44        8           153         537               5
       71       90        4        5           717        1031               5
       72       92       99        5          1447        1779               5
       73       82       41        5           421         624               5
       74       71       47        6           910        1193               5
       75       95       53        5           671        1069               5
       76        5       95        8          1480        1869               5
       77       10       68        5           468         836               5
       78       23       79        6           986        1201               5
       79       24       79        5           310         619               5
       80       10       65        9           311         582               5
       81       41       30       10           531         808               5
       82       14       35        6           817        1135               5
       83        8       67       10           447         803               5
       84        8       79        7          1297        1500               5
       85        7       80        7           579         957               5
       86       16       31        8           179         487               5
       87       34       59        6           611         968               5
       88       15       65        7           103         365               5
       89       14       90        8           840        1200               5
       90       12       76       10          1234        1478               5
       91       61       55        7          1247        1550               5
       92        8       79       10          1321        1649               5
       93       75       51        6           303         542               5
       94        8       67        6            88         387               5
       95       17       68       10          1411        1656               5
       96       23       31        6           116         480               5
       97       18       68        6           812        1178               5
       98       83       40        5           814        1077               5
       99       45       79       10           786        1094               5
      100        9       79       10           453         758               5
