TC-C2757

VEHICLE
NUMBER     CAPACITY
   100     1783

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       37       49       80           506         632               5
        2       48       56       99           727         782               5
        3       78       54       80           221         286               5
        4       39       55       99           677         784               5
        5       14       69       73           655         793               5
        6       62       22       73           295         422               5
        7       91       79       51           549         614               5
        8       80       48       73           196         303               5
        9       56       27       57           709         858               5
       10       68       51       94           203         292               5
       11       10       58       82           704         843               5
       12       21       84       78           165         269               5
       13       71       48       91           696         839               5
       14       55       43       99           298         426               5
       15       77       47       68           705         833               5
       16       97       18       61           692         819               5
       17       75       39       73           247         362               5
       18       54       52       81           735         785               5
       19       64       32       92           687         788               5
       20       42       58       73           342         414               5
       21       38       63       63           693         808               5
       22       79       14       59           710         785               5
       23       66       34       78           173         259               5
       24       50       56       74           234         352               5
       25        0       21       91           730         787               5
       26       12       98       78           265         348               5
       27       61       61       72           737         795               5
       28       68       32       65           688         793               5
       29       86       39       82           102         155               5
       30       36       39       90           676         746               5
       31       74        3       81           195         306               5
       32       50       56       78            42          93               5
       33       42       53       88           705         842               5
       34       33       62       58           671         751               5
       35       47       56       57           221         341               5
       36       93       55       65           670         766               5
       37        6       54       85            60         167               5
       38       66       75       66           671         788               5
       39       83       37       50           324         450               5
       40       58       39       69           330         467               5
       41       60       64       62           294         426               5
       42       89       45       59           178         272               5
       43       55       54       87           335         400               5
       44       50       57       74            96         161               5
       45       49       57       69           315         400               5
       46       42       57       51           193         302               5
       47       72       57       71           661         775               5
       48       41       59       77           738         852               5
       49       43       53       69           699         750               5
       50       48       40       70           733         827               5
       51       52       56      100           171         318               5
       52       20       30       64           678         767               5
       53       81        2       81           726         850               5
       54       84       38       86           685         781               5
       55       53       60       67           320         421               5
       56       41       59       65           324         431               5
       57       46        9       56           175         258               5
       58       38       57      100           221         346               5
       59       59       65       66           468         608               5
       60       38       58       78           111         235               5
       61       57       31       68           716         817               5
       62       52       61       80           307         357               5
       63       37       56       96           344         470               5
       64       58       85       64           746         796               5
       65       27       55      100           117         209               5
       66       17       60       94           300         443               5
       67        3       99       58           324         381               5
       68        3       54       78           291         431               5
       69       45       56       80           175         314               5
       70       83       48       73             5         145               5
       71       40       58      100           342         408               5
       72       49       56       71           671         739               5
       73       77       58       65           169         244               5
       74       47       54       83           177         256               5
       75       77       47       67           401         499               5
       76       39       59       65           333         422               5
       77        1       10       74           255         313               5
       78       70       61       52           669         789               5
       79       49       62       56           156         270               5
       80       81       42       50           657         726               5
       81       49       68       52           682         745               5
       82       13       53       91           687         781               5
       83       12       34       60           499         605               5
       84       47       55       81           349         445               5
       85       40       58       97           346         442               5
       86       12       31       54           155         221               5
       87       75       48       51           697         810               5
       88       51       53       61           750         890               5
       89       65       14       53           664         717               5
       90       40       58       86           178         259               5
       91       62       39       53           182         285               5
       92        3       24       93           257         403               5
       93       87       47       98           673         739               5
       94       53       55       80           698         761               5
       95       67       36       85           207         284               5
       96       77       90       64           178         258               5
       97       22       38       87           447         591               5
       98       14       43       70           262         397               5
       99       93       15       65           259         400               5
      100       52       52       93           157         276               5
