TC-R0214

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       74       43        0             0        2000               0
        1       85        7        5           652         794               5
        2       46       92        9           190         311               5
        3       88       85        8           496         576               5
        4       90        9        9          1311        1448               5
        5       94       90       10          1123        1216               5
        6       85       28        6           815         904               5
        7       34       63        6           806         856               5
        8       96       36        9           738         852               5
        9       56       46       10           747         824               5
       10       41       55        5          1155        1208               5
       11        2       45        5           179         305               5
       12       47       99        9           808         940               5
       13        4       20        5           826         910               5
       14       32       64        9           245         337               5
       15        7       60       10           745         893               5
       16       32       37        6           816         915               5
       17       11       34        8          1029        1156               5
       18        7       28        8           199         264               5
       19       54       16        7           337         475               5
       20       95       96        9           762         905               5
       21       90       36       10           661         728               5
       22       80       68        5           780         864               5
       23       79       32       10           829         962               5
       24       25       10       10           167         218               5
       25        9       80        5          1500        1641               5
       26       82       40        6           420         555               5
       27       70       21        6           319         387               5
       28       29       69        9           289         355               5
       29       83       50        8           336         459               5
       30        9       15        9           278         416               5
       31       70       88        9           718         787               5
       32       30       71        8           194         338               5
       33       77       59        6           753         869               5
       34       36       75        5           182         282               5
       35        8       68       10          1631        1681               5
       36       41       57        6          1631        1768               5
       37      100       68        5          1464        1567               5
       38       75       68        7           678         731               5
       39       52       16        5           194         344               5
       40        2       40        5           406         485               5
       41       51       69        8          1529        1597               5
       42       78       35       10           346         436               5
       43       59       42       10          1529        1625               5
       44       25       71        5           624         720               5
       45       52       26        7           261         348               5
       46       96       23        6           310         390               5
       47       86       63        9           299         353               5
       48        7       64        9           176         264               5
       49       12       64        7          1448        1520               5
       50       78       32        9           241         366               5
       51       99       65        9          1115        1258               5
       52       33       51        6           230         346               5
       53       69       48        9           740         810               5
       54       15       18        8           281         395               5
       55       71       18        7           212         323               5
       56       61       34        5           734         804               5
       57       80       26        8           175         242               5
       58       56       46        5           702         816               5
       59        4       85        5           244         308               5
       60       25        9        8           817         960               5
       61       74       31        6           806         894               5
       62       40       76        9           416         482               5
       63       58       29       10           768         839               5
       64        1       77       10           301         438               5
       65       24       71        9           380         488               5
       66       58       35        8           201         324               5
       67       61       48       10           810         887               5
       68       49       13        5          1069        1207               5
       69       91       12       10           940        1064               5
       70       13       28        7           711         796               5
       71       90       77        6           829         942               5
       72       85       52        6           818         943               5
       73       92       77        8            77         145               5
       74        4       90        9           265         380               5
       75       71       87        6           844         906               5
       76       49      100       10           825         965               5
       77       52       15        7           283         336               5
       78       56      100       10           322         383               5
       79       21       26        8           108         237               5
       80       85       34        6           150         282               5
       81       97       31        6          1428        1524               5
       82       78       41        6           843         974               5
       83       92       69        9           231         297               5
       84       63       28        5           804         884               5
       85       31       39       10          1024        1139               5
       86        1       45        9           807         908               5
       87       38        6        5           678         796               5
       88       71       73        7           301         354               5
       89       72       38        6           279         355               5
       90       21       56        7           861         983               5
       91        5       57        5           141         193               5
       92       73       87        6           185         289               5
       93       39       88        6           779         917               5
       94       13       63        6           702         776               5
       95       80        0        8           722         865               5
       96       12       39        8           276         348               5
       97       98        0        5           302         373               5
       98       57       68        6           218         295               5
       99       34       85       10           699         840               5
      100       41        0        6          1031        1089               5
