TC-R3555

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       14       87       10            40         187               5
        2       51       18        5           507         568               5
        3       22       24        3           662         775               5
        4       32       51        8           543         683               5
        5       62       41        3           355         429               5
        6       32       67        1           449         556               5
        7       25       90        2            92         220               5
        8       26       75        8           720         845               5
        9       45       41        4           532         611               5
       10       81       53        1           667         738               5
       11       29       97        5           638         716               5
       12       73       18        2           327         460               5
       13       28       18       10           482         559               5
       14        5       42        9            97         198               5
       15       97       90       10           303         384               5
       16       16       40        3           470         604               5
       17       13       12        4            57         159               5
       18       93       98       10           449         579               5
       19       40       67        9           348         409               5
       20       87       56        8           412         554               5
       21        2       91        4           546         613               5
       22       20       68        6           417         535               5
       23       96       49        8            47         113               5
       24       19       81        3           492         563               5
       25       77       10        3           128         191               5
       26       39       93        4           184         321               5
       27       64       94        5           266         407               5
       28       67       23        9           447         528               5
       29       90       44        9           244         362               5
       30       96       47        4           240         294               5
       31       13       26        2           413         473               5
       32       23        3       10           354         442               5
       33       54       20        8           209         318               5
       34       40       33        5           273         395               5
       35       64       47        9           149         199               5
       36       20       76        4           155         281               5
       37       82       70        3           317         464               5
       38       23       60        1           505         649               5
       39       98       16        9           321         384               5
       40       26       39        6           338         471               5
       41       85       43        9           190         288               5
       42       19       24        9             0          89               5
       43       80       27        2           112         197               5
       44       70       74        8             2         107               5
       45       11       43       10           517         592               5
       46       72       68        6           123         268               5
       47       89       13        3           179         325               5
       48       29       56        9           429         495               5
       49       76       53        7           155         219               5
       50       17       42        8           156         262               5
       51       78       34        7           340         445               5
       52       28       98        9           165         218               5
       53       44       80        3           361         475               5
       54        2       68        4           176         281               5
       55       50       84        2           399         532               5
       56       35       37        7            39         168               5
       57       70       90       10           630         725               5
       58       98       15        1           284         337               5
       59       70       70        5            19         149               5
       60       54        8        1           334         426               5
       61       66       34        4           619         688               5
       62       19       26        2           664         730               5
       63       85       10        5           292         394               5
       64       96       95       10           614         705               5
       65       12       88        7           547         633               5
       66       85        1        9           581         699               5
       67       26       21        9           406         507               5
       68       89       53        8           406         481               5
       69       43       36        1            68         131               5
       70       84       28        5           644         790               5
       71       25       42        2           157         294               5
       72       17       10        5             0          92               5
       73       51       92        3           243         338               5
       74       11       74       10           106         178               5
       75       61       58        4           386         445               5
       76        0       76        6           230         358               5
       77       90       89        1           599         697               5
       78       14       30        6           400         498               5
       79       91       47        1           511         578               5
       80       83       56        1           638         781               5
       81       37       87        5           399         507               5
       82       19       83        1           100         210               5
       83       15       42        5           178         275               5
       84       11       57        2           388         503               5
       85       16       66        5           568         688               5
       86       27       86        7           408         484               5
       87       75       61        5           568         689               5
       88       11        8        9           625         765               5
       89       66       74        4           355         435               5
       90       28       25        2           241         296               5
       91       83        9       10           123         183               5
       92        0       20        9           640         757               5
       93       79       66       10           407         461               5
       94       39       14       10           386         465               5
       95       29       39        8            59         137               5
       96       77       55       10           388         493               5
       97       22       89        6           262         335               5
       98       61       43        7           216         307               5
       99       50       78        1           686         740               5
      100       39       29        7           378         433               5
