TC-RC3020

VEHICLE
NUMBER     CAPACITY
   100     92

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       86       22        2           300         639               5
        2       72       33        2           440         753               5
        3       50       55        8           475         771               5
        4        4       90        9           350         605               5
        5       35       83        8           414         738               5
        6       51       38        7           157         359               5
        7       56       38        6           409         782               5
        8       62       19        8           424         788               5
        9       75       79        3            74         455               5
       10       97       75        7           418         802               5
       11       50       88        4           419         744               5
       12       21       99        4           350         684               5
       13       41        1        4           267         537               5
       14       66       23        9           480         773               5
       15       35       39        6           201         445               5
       16       95       37        3           216         489               5
       17       50       68       10           327         555               5
       18       53        5        7           272         484               5
       19       59       15        1           493         754               5
       20       63       13        3            91         386               5
       21        0        7        1           321         624               5
       22       63       21       10           237         602               5
       23       53        2        7           211         479               5
       24        9       46        9            64         449               5
       25       93       82        8            96         388               5
       26       57       67        9           236         552               5
       27        5       46        2           456         742               5
       28       79        6        9           236         555               5
       29       59       21        2           173         519               5
       30       34        5        2           475         759               5
       31       65       73        3           191         554               5
       32       52       72        7           487         789               5
       33       71       35        9           499         800               5
       34       93       26        8           259         529               5
       35       52       24        6           288         513               5
       36       64       28        4           230         533               5
       37       52        2        2           449         726               5
       38       52       61        8           465         735               5
       39       59       60        7           262         470               5
       40       77       38        5           469         691               5
       41       91       59        6           247         540               5
       42       62       11        2           276         672               5
       43       56       43        2           439         723               5
       44        2       18        1           403         767               5
       45       14       46        1           450         749               5
       46       87       19        5           315         664               5
       47       43        9        8           477         825               5
       48       86       68        9           243         481               5
       49       35       37        8           314         656               5
       50       68       29        9           342         636               5
       51       58       12       10           410         730               5
       52       39        8        2           205         430               5
       53       20       11        9           278         538               5
       54       50       47        8           458         857               5
       55       32       34        6           327         639               5
       56        3       63        1           477         869               5
       57       80        8        1           197         449               5
       58       13       62        7           201         541               5
       59       55       17        5           463         799               5
       60       83       92        9           481         834               5
       61       99       35        3           443         740               5
       62       57       14        7           233         500               5
       63       53        9        3           343         570               5
       64       52       38        9           476         756               5
       65       39       73        6           307         644               5
       66       10       67        9           428         799               5
       67       57       13       10           491         728               5
       68       26       66        4            75         385               5
       69       27       78        6           219         520               5
       70       33        6        6           331         578               5
       71       50       37        2           476         712               5
       72       21       62        7           479         785               5
       73       89       63        1           235         557               5
       74       57       53       10           241         561               5
       75       26        4        5           323         681               5
       76       87       91        7           267         537               5
       77       77       66        3           496         885               5
       78       43       40        3           446         749               5
       79       57        9       10           310         524               5
       80       92       61        8            34         331               5
       81       50       23        7           185         440               5
       82       52       27        1           222         533               5
       83       36       36        7           276         658               5
       84       61       37        4           207         416               5
       85       17       29       10           479         830               5
       86        0       61        5           297         517               5
       87       80       37        7           448         793               5
       88       92       63        7           389         604               5
       89       81       72        8           404         790               5
       90       16       60        8           434         675               5
       91       59       19        9           178         551               5
       92       60       31        9           493         872               5
       93       59       23        7           456         719               5
       94       70       11        4           153         365               5
       95       58        8        3           481         728               5
       96       90       63        5           259         519               5
       97       50       53        6           433         815               5
       98       61       15        6           177         379               5
       99       57       12        1           488         786               5
      100       64        6        2            30         285               5
