TC-RC5040

VEHICLE
NUMBER     CAPACITY
   100     1211

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       31       80       98           706         809               5
        2       62       70       73          1543        1614               5
        3       95       13       52           300         366               5
        4       20       65       78           857         946               5
        5      100       18       51           366         467               5
        6       50       38       68          1721        1802               5
        7       41        9       91          1435        1518               5
        8       43       44       62           110         191               5
        9       69       28       92           623         706               5
       10       38       11       99            54         164               5
       11       75       89       70           655         759               5
       12       24        2       66           640         718               5
       13       29       77       78           276         362               5
       14       53       36       89            22         150               5
       15       30        4       63           138         235               5
       16       36        5       56          1061        1150               5
       17       41        6       71          1495        1585               5
       18       62        3       71           183         243               5
       19       41       13       79           514         640               5
       20       39       14       65           118         246               5
       21       35       11       89           618         668               5
       22       39       14       64          1309        1392               5
       23       78       44       72          1251        1336               5
       24       48       59       62           345         451               5
       25       36        7       98           306         449               5
       26        4       86       76          1115        1200               5
       27       38       11       66           935        1074               5
       28       65       46       75          1350        1437               5
       29       43       15       72          1522        1642               5
       30       31       88       68          1140        1270               5
       31       42       13       78           260         372               5
       32       79       42       54           366         458               5
       33       57       47       82            34         171               5
       34       52       99       84          1543        1643               5
       35       66       52       64          1355        1469               5
       36       70       68       91           429         507               5
       37       12       63      100           556         665               5
       38       40       12       82           919         994               5
       39       41       13       74          1152        1224               5
       40       20       46       52           899         979               5
       41       79       28       88           548         626               5
       42       91       51       57           565         694               5
       43       25       68       67          1428        1488               5
       44       62       67       79           116         195               5
       45       24       68       82          1147        1262               5
       46       99       81      100           137         283               5
       47       98       57       61          1095        1164               5
       48       94       51       73           628         699               5
       49       38       68       70          1615        1758               5
       50       42       17       87          1249        1305               5
       51       81       35       95           183         306               5
       52       32       31       61          1427        1519               5
       53       19        3      100          1737        1882               5
       54       38       12       75           374         439               5
       55       89       32       91          1065        1186               5
       56       15       19       85           776         869               5
       57       22       75       71           125         247               5
       58       27       78       85          1648        1716               5
       59       27        9       79           206         335               5
       60       50       85       78          1468        1518               5
       61       21        5       53           554         699               5
       62       44       20       65           301         388               5
       63       40       14       59           174         302               5
       64       74       83       75           708         842               5
       65       39       16       98          1215        1287               5
       66       46       16       63            91         211               5
       67       42       11       95          1164        1214               5
       68       27       10       86           538         668               5
       69       43       85       86          1348        1490               5
       70       37       16       68             7         130               5
       71       79       63       94           630         754               5
       72       98       57       65           438         503               5
       73       37       17       51          1210        1266               5
       74       22       61       65           352         491               5
       75        3       87       75          1665        1808               5
       76       30        3      100          1120        1179               5
       77       54       44       84          1132        1219               5
       78       32       72       52          1123        1247               5
       79       21       18       91          1747        1894               5
       80       34       94       56          1551        1689               5
       81       51       49       60            11          76               5
       82        0       10       76          1722        1847               5
       83       70       64       55           987        1047               5
       84       37       13       75           954        1011               5
       85        5       72       95          1645        1781               5
       86       42       13       98          1459        1609               5
       87       39        6       67           418         540               5
       88       46       92       62           766         887               5
       89       11       55       96          1089        1188               5
       90       55       50       79           372         438               5
       91       50       84       65             6         120               5
       92       42       64       79           180         241               5
       93       32       17       52          1060        1129               5
       94       30       45       86           490         584               5
       95        4       71       65           800         939               5
       96       95       25      100          1147        1240               5
       97       46       21       90           261         391               5
       98        0       27       84           624         676               5
       99       41       14       74           159         210               5
      100       50       50       68           566         714               5
