TC-RC3269

VEHICLE
NUMBER     CAPACITY
   100     613

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       71       73       62           338         390               5
        2       94       26       88           316         463               5
        3       63       95       92           680         739               5
        4       70       55       83           288         344               5
        5       84       20       93           272         346               5
        6       65       73       65           741         829               5
        7       98       68       56           687         739               5
        8       73       73       78           255         374               5
        9       47       96       93           678         734               5
       10       33       82       57           744         877               5
       11       46       23       66           693         768               5
       12       28       72       98           722         826               5
       13       51       54       96           724         844               5
       14       60       52       59           289         384               5
       15       20       48       74           706         843               5
       16       77       82       69            88         143               5
       17       57       44       90           710         848               5
       18       50       43       95           538         669               5
       19       46       62       90           710         820               5
       20       26       62       85           715         770               5
       21       68       54       70           658         731               5
       22       66       44       72           595         744               5
       23        9       95       71           255         358               5
       24       25       85       86           504         616               5
       25        1       88       61           738         882               5
       26        0       79       97           693         811               5
       27       47       78       69           728         857               5
       28       71       94       93           654         711               5
       29       68       72       60           732         815               5
       30       75        7       57           693         793               5
       31       44       76       94           661         719               5
       32       10       86       57           104         170               5
       33       53       53       74           437         574               5
       34       14       33       62           260         311               5
       35       12       20       53           317         379               5
       36       58       74       74           496         615               5
       37       53       39       58           164         224               5
       38       70       52       60           179         282               5
       39       64       95       51           677         762               5
       40       66       56       82           670         753               5
       41       77       49       53           358         417               5
       42        6       22       79           189         333               5
       43       46       63       90           151         230               5
       44       84       85       95           739         815               5
       45       53       39       59           664         802               5
       46       94       97       59            46         117               5
       47       22       13       72           203         257               5
       48       72       50       67           734         852               5
       49       83       99      100           749         873               5
       50       79       27       96           549         623               5
       51       83       49       85           314         378               5
       52       60        8       76           161         250               5
       53       64       74       57           311         386               5
       54       25       47       83           482         544               5
       55       84       94       89           313         406               5
       56        2       49       96           728         878               5
       57       48       53       50           376         479               5
       58       71       73       53           183         333               5
       59       18       54       65           593         742               5
       60       34       87       93           418         515               5
       61       38       17       73           219         332               5
       62        7       83       99           708         796               5
       63       61       79       93           689         747               5
       64       27       14       98           192         257               5
       65       62       79       69           264         354               5
       66       28       30       99           248         309               5
       67       97       67       76           526         667               5
       68       14       48       86           207         350               5
       69       37       28      100           651         759               5
       70       70       50       76           160         250               5
       71       51       54       71           249         315               5
       72       80       47       88           748         860               5
       73       71       64       70           168         289               5
       74       49       79       62           329         444               5
       75       23       85       72           658         780               5
       76       29       63       52           249         315               5
       77       79       50       57           338         459               5
       78       90       44       55            86         155               5
       79       14       63       68           150         231               5
       80       52       43       93           727         867               5
       81       33       89       77           321         378               5
       82       85       99       79           281         376               5
       83       71       73       74           345         416               5
       84        9       51       96           272         339               5
       85       54       64       98           281         358               5
       86       20       70       59           748         879               5
       87       48       54       74           183         313               5
       88       99       32       96            24         162               5
       89       75       53       87           701         820               5
       90       73       22       72           159         211               5
       91       65       83       93           216         354               5
       92       31       66      100           231         376               5
       93       38       56       95           697         837               5
       94       91       32       81           202         299               5
       95       89       36       71           709         844               5
       96       51       47       88            88         213               5
       97       21       59       94           736         830               5
       98       22       62       50           381         489               5
       99       54       75       51           230         366               5
      100       55       22       55           656         746               5
