TC-R0233

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       45       69        0             0        1000               0
        1       91       58       10           103         354               5
        2       21       18        7           123         451               5
        3       77       23        7           289         683               5
        4        5       82        7           451         779               5
        5       20       21        6           456         726               5
        6       56       64       10           220         423               5
        7       72       52        8           403         644               5
        8       44       39        8           238         532               5
        9        3        3        6           485         883               5
       10       22       90        8           349         559               5
       11       95       41       10           272         567               5
       12       42       67        8           451         666               5
       13       25       24        5            71         418               5
       14       50       48        8           228         489               5
       15       93       36        6           146         443               5
       16       29       10       10            54         395               5
       17       48       72        6           486         762               5
       18       60       90       10           443         777               5
       19       30        6        5            34         271               5
       20       88       22        8            40         255               5
       21       43       19       10             4         234               5
       22       90       83        8            47         439               5
       23       48       13        5           391         741               5
       24       68       79        8           355         724               5
       25       48       59       10           104         313               5
       26       65       75       10           251         622               5
       27       32       46        5           336         616               5
       28       31       89        7            90         379               5
       29       35       46        6           394         686               5
       30       20       38        7           251         603               5
       31       11       97        5           168         398               5
       32       13       27        6           183         580               5
       33       31       68        7            90         320               5
       34       17       99        7           385         608               5
       35       19       32        5           406         783               5
       36       13       89        6           195         549               5
       37       42       13        5           416         738               5
       38       68       52        5           461         672               5
       39       28       56        5           256         622               5
       40       37       34        9           308         546               5
       41       40       51        7           155         418               5
       42       80       63       10           483         724               5
       43        0       48        8            96         354               5
       44       95       67        8           146         417               5
       45       99       99       10           314         567               5
       46       67       52        5           414         632               5
       47       19        5        6           406         657               5
       48       59        5        6           313         606               5
       49       43       57        9           159         361               5
       50       11       13       10            58         312               5
       51       77       97        5            83         313               5
       52       49       70        6           349         658               5
       53       84       55        7            65         368               5
       54        2       41        9           407         700               5
       55       10       57        5           336         638               5
       56       97       78        8           365         672               5
       57       67       94        5            74         385               5
       58       22       83        6            44         272               5
       59       62       23        9           171         380               5
       60       60       44        8           191         572               5
       61       72       72        9           496         733               5
       62        1       55        6             5         402               5
       63       79       29        9           385         735               5
       64        4       94       10           360         590               5
       65        8       88       10             4         244               5
       66       93       84        5           393         747               5
       67       12       47        8           257         471               5
       68       48       61        5           287         506               5
       69       63       42        9           399         752               5
       70       74      100        5            25         268               5
       71       95       84       10           179         499               5
       72       18        8        6           480         698               5
       73       42       89        5           502         774               5
       74       76       95        5           141         506               5
       75       70       38        7           238         576               5
       76       32       13        7           141         481               5
       77       91       25        9           217         611               5
       78      100       68        7           124         483               5
       79       95       31       10           113         456               5
       80       85       58        5            37         343               5
       81       79       96        8            62         420               5
       82       44       98        9           438         825               5
       83       59       84       10           298         524               5
       84       86       70        6           383         611               5
       85       48       55        7           170         378               5
       86       98       31        8            91         354               5
       87       45       87        9           240         608               5
       88       94       89        9           472         767               5
       89        2       31       10           462         854               5
       90       16       31        7           351         589               5
       91       50       96       10           329         533               5
       92        9       95        5           124         426               5
       93        4       37        5            29         383               5
       94       86       37        7           193         483               5
       95       38       18        5           199         455               5
       96       11       94        6           437         741               5
       97       81       25        9           410         680               5
       98       21       77        8           178         533               5
       99       27       71        5           251         462               5
      100        9       87        9           212         475               5
