TC-R2060

VEHICLE
NUMBER     CAPACITY
   100     764

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       67       99       97            21         306               5
        2       33       62       70           435         669               5
        3       19       71       30           489         757               5
        4       84       90       22           333         605               5
        5       13        6       95           448         650               5
        6       70       76       91           285         507               5
        7       19        2        6           448         844               5
        8       93        5       62           220         562               5
        9       43       93        5           461         796               5
       10        2       54       26           228         440               5
       11       45       17       38           151         529               5
       12       14       58       45           340         680               5
       13       30       90        4           160         506               5
       14       57       12       45           410         751               5
       15       92       78        1            14         413               5
       16        9       59       30           187         546               5
       17       80        7       13           426         752               5
       18       45       77       46           391         742               5
       19       29       49       20           471         827               5
       20       50       37       70           439         666               5
       21       21       82       46           202         567               5
       22        0       33       13           299         653               5
       23       71       94       67           172         380               5
       24       54       23       69           307         696               5
       25       79       58       23           481         724               5
       26       86       47       11           278         550               5
       27       57       72       49           153         374               5
       28       97       68       77           256         580               5
       29       56       19       51           482         873               5
       30       66       31       99           454         714               5
       31       20       52       61           460         828               5
       32       90       12       53           403         655               5
       33       40       12       85           497         697               5
       34       26       36       91           298         613               5
       35       33       88       27           437         778               5
       36       50       34       33            46         319               5
       37       13       40       73           177         413               5
       38       14       37       59           227         518               5
       39        2       97       15           313         521               5
       40       45       12       76           415         643               5
       41       35       10       62           423         749               5
       42       90       55       54           422         760               5
       43       73       72       14           184         489               5
       44       56        9        3           483         700               5
       45       33        6       85           190         473               5
       46       55       37       82           292         533               5
       47       44       17       10           467         711               5
       48       54       27        2           128         432               5
       49       46       71       32           435         820               5
       50       52       39       49           194         404               5
       51        1       93       13           231         554               5
       52       28       31       37           237         467               5
       53       43       84       90           461         686               5
       54       30       10       96           246         591               5
       55       63       21       51           488         855               5
       56        3       42       68           174         516               5
       57       83       14       30            48         388               5
       58       30       31       15           164         434               5
       59       38       45       34           496         780               5
       60        9       99       54           329         598               5
       61       13       19       39           409         644               5
       62       80       12       39           453         664               5
       63       11       23       51           296         649               5
       64       55       37       16           440         737               5
       65        1       65        8           312         539               5
       66       43       90       13           480         720               5
       67       23       56       40           211         486               5
       68       14       47       77           320         559               5
       69       19       72       52           421         737               5
       70       11       17       25           383         661               5
       71       76       34       64           325         632               5
       72        7       91       49           298         531               5
       73       54       16       54           180         479               5
       74       60       74       71           332         654               5
       75       96        8       34           270         583               5
       76      100       40       37           297         616               5
       77       92       85       13           432         658               5
       78       99        0       32           354         694               5
       79       50       35       73           235         516               5
       80       19       47       50           465         699               5
       81       34        6       89           339         580               5
       82       91       23       98           290         610               5
       83       28       72       53           493         764               5
       84       18       45       82           485         835               5
       85       86       79       72           401         795               5
       86       52       89       86           180         426               5
       87       84       29        9           489         726               5
       88       86       60       79           221         504               5
       89       17       23       58           108         499               5
       90       56       21       71           346         587               5
       91       75       43       91           173         495               5
       92       32       72       72           254         594               5
       93       55       71       94           255         517               5
       94       35       72       23           111         376               5
       95       33       79       28           152         527               5
       96        7       72       46           350         681               5
       97       66      100        1           241         473               5
       98        6       41       43            50         449               5
       99       70       44       43           119         398               5
      100       28       86       24           263         651               5
