TC-RC4851

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       13       46        7          1184        1303               5
        2       22       91        5          1259        1365               5
        3        1       67        6           617         713               5
        4       28       60        8            18         145               5
        5       21       49        5           658         719               5
        6       35       95        6          1450        1547               5
        7       63       35        5           459         592               5
        8        4       35       10           613         737               5
        9       56       29        5           181         257               5
       10       15       77        7           339         392               5
       11       79       31        7           536         633               5
       12       36       98        9          1432        1532               5
       13       65       74        8          1740        1795               5
       14        3       24        9           710         859               5
       15       71       95        6            43         173               5
       16       11       75        7          1315        1421               5
       17        9       58       10          1676        1787               5
       18       14       82        8          1570        1635               5
       19       37       26        6           444         523               5
       20       96       78        9           699         756               5
       21       27       10        5           864         995               5
       22       85        7        5           878        1013               5
       23       57       65       10           729         876               5
       24       94       51        9           209         327               5
       25       63       43        5          1298        1402               5
       26       54        6       10           582         665               5
       27       44       97        6           901        1012               5
       28       18       50        7            32         142               5
       29       94       98        6           533         621               5
       30       10       78       10          1345        1419               5
       31       42       11       10           346         413               5
       32       47        8        8           567         618               5
       33       51       24        8          1094        1162               5
       34       17       47        8           978        1052               5
       35       40       12        9          1129        1262               5
       36       96       16       10           769         884               5
       37       75       36        7          1033        1152               5
       38       21       42        5          1248        1366               5
       39       26       88        6           215         358               5
       40       59       16        7           387         481               5
       41       33       46        7           979        1118               5
       42       36       98        7          1020        1166               5
       43       61       40        6          1623        1696               5
       44       11       96        8           582         718               5
       45       93       39        6          1309        1456               5
       46       41       62        7           910        1022               5
       47       58       68        9           523         592               5
       48       13       57        7           614         724               5
       49       45       96        5           400         490               5
       50       11       53        8           812         878               5
       51       16       82        9           408         479               5
       52       36       98        8           315         402               5
       53       15       74        6          1011        1083               5
       54        8       70        5          1705        1838               5
       55       35       44        9            46         170               5
       56       42       13        9           964        1077               5
       57       14       74        9          1689        1821               5
       58       62       64        7            90         176               5
       59       43       96        9          1272        1418               5
       60       99        1        5           770         897               5
       61       18       51        7           713         834               5
       62       10       74       10          1157        1230               5
       63       15       17        6           130         249               5
       64       50       92        6           903         986               5
       65       16       93        8           223         284               5
       66       34       99        9          1442        1579               5
       67       14       99        8           149         209               5
       68       38       96        6           698         804               5
       69       64       83        5           943        1093               5
       70       20       53        8          1379        1495               5
       71       16       93        7           845         977               5
       72       30       38        7          1743        1810               5
       73        8       77        7          1317        1421               5
       74       21       45        7          1275        1396               5
       75       73       36        7           454         591               5
       76       19       51        6           891         972               5
       77       61       34       10           604         725               5
       78       43       93        9           572         654               5
       79       43       92        6           793         894               5
       80       58       76        9          1464        1536               5
       81       86       20        8           868         918               5
       82       85       75        6           796         924               5
       83       61        3       10           408         558               5
       84        9       84        9           332         394               5
       85       92       63        7           228         311               5
       86       37       39        7          1346        1444               5
       87       49       50       10          1319        1429               5
       88        9       72        6           516         639               5
       89       10       73       10           105         218               5
       90        5        6        7          1471        1545               5
       91       72       75        7          1423        1528               5
       92       13       55        6           291         399               5
       93        8       75       10          1386        1511               5
       94      100       32       10          1541        1630               5
       95       60       68       10           873         926               5
       96       44       48       10          1424        1476               5
       97       49       48        9           240         302               5
       98       51       92        9           548         640               5
       99       55       50        6           162         242               5
      100       93       24        6          1612        1691               5
