TC-C2382

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       44       75        1           472         687               5
        2       14       85        1           410         739               5
        3       33       83        1           475         788               5
        4       66       90        1           498         862               5
        5       41       71        1           480         686               5
        6       66       49        1           405         692               5
        7       46       84        1           463         690               5
        8       29       82        1           285         679               5
        9       49       69        1           154         532               5
       10       28       28        1           440         770               5
       11       42       45        1           347         611               5
       12       67       29        1           345         679               5
       13       43       78        1           433         825               5
       14       95       23        1           161         380               5
       15       49       92        1           429         631               5
       16       77       53        1           230         494               5
       17       43       79        1           411         620               5
       18       44       81        1           200         451               5
       19       43       26        1           210         507               5
       20        6       41        1           434         739               5
       21       45       47        1           303         551               5
       22       47       92        1           445         694               5
       23       54       88        1           430         818               5
       24       49       72        1           297         672               5
       25       43       79        1           343         590               5
       26       63       71        1           168         514               5
       27       45       86        1           455         768               5
       28       42       75        1           501         881               5
       29       69       61        1           264         568               5
       30       87       45        1           182         438               5
       31       72       26        1            84         384               5
       32       40       84        1           109         399               5
       33       49       82        1           424         702               5
       34       27       99        1           433         731               5
       35        2       71        1           157         519               5
       36       76        7        1           473         788               5
       37       62       71        1           320         628               5
       38       21       31        1           264         645               5
       39       99       34        1           456         769               5
       40       43       97        1           485         774               5
       41        0        4        1           437         697               5
       42       66       87        1           426         665               5
       43       34       75        1           141         450               5
       44       46       90        1           489         869               5
       45       19       69        1           154         367               5
       46       32       11        1           422         628               5
       47       49       92        1           201         462               5
       48       68       74        1           350         688               5
       49       55       22        1           335         545               5
       50       98       21        1           185         570               5
       51       63       51        1           450         760               5
       52       45       78        1           336         622               5
       53       44       84        1           407         675               5
       54       33       78        1           404         623               5
       55       34       22        1           289         657               5
       56       83       16        1           501         715               5
       57      100       46        1           420         687               5
       58       92       30        1           275         613               5
       59       69       53        1           217         466               5
       60       44       80        1           437         707               5
       61       52       74        1           208         528               5
       62       61       14        1           464         711               5
       63       23       55        1           171         565               5
       64       71       46        1           475         830               5
       65       85       78        1           469         738               5
       66       25       20        1           327         535               5
       67       28       30        1           208         468               5
       68       21        0        1           381         736               5
       69       51       91        1           214         422               5
       70       83        1        1           281         501               5
       71       38       70        1           447         714               5
       72       43       74        1           267         663               5
       73       45       69        1           179         557               5
       74       38       78        1           418         757               5
       75       24       98        1           452         844               5
       76       24      100        1           291         629               5
       77       37       80        1           187         534               5
       78       31       66        1            24         407               5
       79       44       37        1           234         560               5
       80       45       90        1           197         500               5
       81       47       90        1           305         522               5
       82       76       55        1           459         857               5
       83       45       91        1           242         578               5
       84        0       91        1           404         752               5
       85        2        6        1           485         750               5
       86       63       54        1           484         879               5
       87       34       77        1           502         776               5
       88       67       26        1            59         354               5
       89       51       70        1           161         520               5
       90       90       48        1           418         814               5
       91       97       32        1           263         478               5
       92       44       84        1           478         703               5
       93       96       78        1           466         777               5
       94       47       78        1           226         588               5
       95       78       21        1           409         750               5
       96       43       79        1           150         400               5
       97       49       95        1           215         602               5
       98       39       82        1           432         718               5
       99       47       90        1           268         561               5
      100       48       90        1           328         545               5
