TC-R3551

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       37       77        1           858        1221               5
        2       34       21        1           473         826               5
        3       76       40        1           287         582               5
        4       85       20        1           250         582               5
        5       98       97        1          1228        1610               5
        6       26       70        1           200         567               5
        7       52       26        1           800        1025               5
        8       77       97        1           784        1106               5
        9       52       85        1           761        1016               5
       10       18       24        1            65         362               5
       11       48       16        1          1459        1814               5
       12       44       49        1           705         987               5
       13       68       97        1           813        1014               5
       14       79       41        1           840        1170               5
       15       90       92        1           697         978               5
       16       57       14        1           249         535               5
       17       98       64        1           303         600               5
       18       31       43        1           833        1102               5
       19       28       29        1           380         638               5
       20       23       98        1           756        1151               5
       21       88       40        1           327         653               5
       22       44       69        1           901        1249               5
       23       37       19        1          1173        1425               5
       24       22       93        1           212         487               5
       25       54        4        1           517         847               5
       26       14       87        1           729        1041               5
       27       23       56        1           658         933               5
       28       77       99        1           797        1144               5
       29       19       81        1           296         696               5
       30        1       67        1           728        1061               5
       31       13       76        1           664         983               5
       32       48       50        1           685        1077               5
       33       50       49        1           189         521               5
       34       59       68        1           709        1083               5
       35       41       76        1           729        1042               5
       36        4       85        1           315         694               5
       37       62       43        1           297         607               5
       38       95        3        1          1358        1699               5
       39       87       78        1           318         639               5
       40       24       89        1          1109        1364               5
       41        7       86        1           310         618               5
       42       12       38        1           656         947               5
       43       26       26        1           128         417               5
       44       45       16        1          1181        1471               5
       45       74       27        1           238         582               5
       46       96       36        1           302         580               5
       47       32       10        1            22         378               5
       48       80       73        1           832        1032               5
       49       19        7        1           177         509               5
       50       47       22        1           690         932               5
       51       45       51        1           805        1182               5
       52       15       65        1           697         956               5
       53       33       89        1           270         497               5
       54       12       24        1           686         968               5
       55       86       92        1          1433        1782               5
       56       69       75        1           591         943               5
       57       99       36        1           326         577               5
       58       39       48        1          1276        1629               5
       59       75       78        1           762        1078               5
       60       76        7        1          1015        1268               5
       61       46       40        1           257         523               5
       62       45       39        1           245         610               5
       63       52       69        1           746        1026               5
       64       61       40        1           213         523               5
       65       26       26        1           209         538               5
       66       48       68        1           311         573               5
       67       35       57        1           247         503               5
       68       69       25        1           156         446               5
       69       48       62        1           280         628               5
       70       10       96        1           791        1097               5
       71       14       14        1           792        1067               5
       72       53       71        1           219         576               5
       73       68       68        1           876        1158               5
       74       45       30        1           468         760               5
       75       51       15        1           657        1020               5
       76       41       95        1           753        1007               5
       77       79       77        1          1395        1615               5
       78        6       29        1           188         485               5
       79       71       52        1           152         409               5
       80       95       90        1           318         589               5
       81       96       37        1           716        1103               5
       82       57       22        1          1282        1557               5
       83       73       29        1           309         621               5
       84       85       19        1           634         852               5
       85       23       72        1           273         562               5
       86       15       97        1           258         479               5
       87       43       19        1           770        1095               5
       88       73       46        1           788        1116               5
       89       27       33        1           724        1005               5
       90       18       77        1           179         564               5
       91       88        3        1           224         479               5
       92       95       97        1           242         575               5
       93       52       95        1           790        1067               5
       94       61       86        1           342         547               5
       95       20       19        1           824        1083               5
       96       60       26        1           368         673               5
       97       85       37        1           870        1223               5
       98       21        7        1           689        1066               5
       99       10       95        1           211         609               5
      100       50       64        1          1488        1840               5
