TC-RC4794

VEHICLE
NUMBER     CAPACITY
   100     137

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       91       30        7           668         970               5
        2       57       86        2           912        1239               5
        3       73       94        7            95         424               5
        4        9       79        7          1393        1737               5
        5       47       74        1          1169        1407               5
        6       93       67        3           593         957               5
        7       24       95        7          1314        1514               5
        8       49       74        4          1259        1624               5
        9       91       36        2           392         686               5
       10       46       38        5           514         865               5
       11       55       94        6           380         732               5
       12       87       28       10           986        1231               5
       13       62       75        8          1196        1442               5
       14       57       33        2          1327        1539               5
       15       24       94        9           439         805               5
       16       28       40        7           324         605               5
       17       80       79        8           996        1301               5
       18       60       72       10          1038        1408               5
       19       91        3        4           302         589               5
       20       29       98        2          1113        1474               5
       21        9       22        1           757        1142               5
       22        9       79        8           208         447               5
       23        5       27        2           122         495               5
       24       91       31        7           269         536               5
       25       21       86        3          1265        1480               5
       26       99       12        9          1166        1442               5
       27       44       82        9          1387        1716               5
       28        0       24        2          1097        1311               5
       29       68       10        9           291         668               5
       30       98       13        2            14         397               5
       31       40       96        8           454         722               5
       32       47        4       10           297         617               5
       33       28       96       10          1310        1557               5
       34       51       20        7          1081        1367               5
       35       44       89        7           823        1174               5
       36       67       39        4            39         399               5
       37      100       87        6            69         410               5
       38       41       54        5           697         989               5
       39       95       85        6          1339        1632               5
       40       41        2        5           376         584               5
       41       58       27        6          1414        1668               5
       42       42       85       10           728        1011               5
       43       90        8        1           298         602               5
       44       75       95        8           200         489               5
       45       81       37        4           946        1232               5
       46       63       74        5          1489        1837               5
       47       85       40        3           181         416               5
       48        7       92        5           603         840               5
       49       21       64        2           198         529               5
       50       65       47        7            73         441               5
       51       97       79        2          1204        1591               5
       52       51       52        2          1265        1473               5
       53       39       19        2           924        1212               5
       54       93        9        8           649         984               5
       55       69       99       10           451         674               5
       56       24       94        9           929        1270               5
       57       63        3        1           759         986               5
       58       24       94        2           801        1143               5
       59       60       75        2          1361        1601               5
       60       67       32        9          1287        1555               5
       61       54       64        3           379         671               5
       62       32       52        3           120         329               5
       63       55       79        8           505         811               5
       64       64        1        9          1406        1767               5
       65       25       67        8           651        1013               5
       66       73        5       10           194         440               5
       67       61       65        6           277         487               5
       68       95        7        5            31         407               5
       69       85        3        1           893        1254               5
       70        9       53       10           495         778               5
       71       10       78        4          1390        1705               5
       72       91       33        7          1033        1243               5
       73       66       86        2          1212        1524               5
       74       34        1        3            75         353               5
       75       79       46       10           750        1080               5
       76       46       48        3           332         594               5
       77       24       97        3           488         882               5
       78       58       43       10           827        1175               5
       79        2       38        4           530         779               5
       80       41       68        1           264         658               5
       81       96       12        8           811        1199               5
       82       96       72        7           150         390               5
       83       18       51        8          1077        1306               5
       84       89       30        9          1469        1844               5
       85       97       12        3          1195        1499               5
       86       71       50        7           413         707               5
       87       55       90        8          1136        1527               5
       88        6       83        9           173         521               5
       89       74        9        2           583         956               5
       90       11       34        4           289         533               5
       91        5       25        5          1454        1734               5
       92       12       51        7          1260        1603               5
       93       51       46        3           777        1131               5
       94       60       50        7           622         879               5
       95       98       49        5          1041        1300               5
       96       70       41        9           116         332               5
       97       14        0        8           235         466               5
       98       49       91        8           513         783               5
       99       21       92        6           409         626               5
      100       93       16        7          1463        1675               5
