TC-RC1721

VEHICLE
NUMBER     CAPACITY
   100     283

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       24       60        0             0        2000               0
        1        8       22        6           213         542               5
        2       39       66        8           369         694               5
        3       32       85       77          1454        1820               5
        4       57        7        8           437         826               5
        5       45       16        1           937        1299               5
        6       22       76        2           136         396               5
        7       40       24        7             3         207               5
        8       90       86       72          1022        1418               5
        9       88       62        7             2         307               5
       10       93       77        4           529         770               5
       11       85       86        5          1136        1485               5
       12       65       93        9          1079        1359               5
       13       10       84        4           253         569               5
       14       97       77        9           565         940               5
       15       99       76        3          1309        1565               5
       16       70       31        2           112         404               5
       17       65       57        4           582         895               5
       18       97       77        7          1197        1448               5
       19       95       88        7           343         561               5
       20       46       57        9          1171        1559               5
       21       86       69        8           176         428               5
       22       83       69        2           509         827               5
       23       85       62        7          1488        1796               5
       24       94       80        5           467         757               5
       25       45       76        1           984        1293               5
       26       40       97        8           569         908               5
       27       41       15        3            64         428               5
       28       12       76        5          1002        1254               5
       29       54       51       10           687        1014               5
       30       73       35       10          1457        1686               5
       31       84       78        3           408         661               5
       32       98      100        9           285         620               5
       33       85       65        1           704         960               5
       34       69       61        8          1460        1805               5
       35        3       72        3          1310        1685               5
       36       83       82       94           332         616               5
       37       23       81       51           491         774               5
       38       25       75        6          1041        1341               5
       39       17       74        4          1226        1453               5
       40       24       86        1          1156        1518               5
       41       84       71        4          1293        1606               5
       42       95       85       84           726         945               5
       43       43        4        5           982        1315               5
       44       64       21        1          1373        1685               5
       45      100       76        3           543         935               5
       46       99       83        1           441         661               5
       47       99       89        5           655         949               5
       48       84       91       83          1399        1775               5
       49       80       73        8           689        1003               5
       50       81      100        9           486         835               5
       51       41       53        9           223         458               5
       52        2       64        5          1283        1613               5
       53       71       30        9          1457        1757               5
       54       93       77        1           435         828               5
       55       28       65        8           788        1033               5
       56       51       41        5           695        1088               5
       57       93       77        6          1017        1282               5
       58       65       48        4          1012        1408               5
       59       96       77        5           214         437               5
       60       90       62        7           581         831               5
       61       76       71        6           309         518               5
       62        3       23        1           906        1262               5
       63       24       84       52          1242        1546               5
       64       99       77        7          1420        1652               5
       65        5       88        7           686         970               5
       66        6       88       85           812        1047               5
       67       69       14        5           276         561               5
       68       69       92        6           622         887               5
       69       81       83        4           218         508               5
       70       72        3        2          1307        1673               5
       71       85       75        2          1235        1444               5
       72       81       70        2          1018        1351               5
       73       13       68       67           313         586               5
       74       11       76        1           614        1007               5
       75       55       42        9          1075        1321               5
       76       80       44        9           127         409               5
       77       87       74        1            70         367               5
       78        6       73        2          1275        1623               5
       79       29       92        1           303         606               5
       80       87       75        8            33         303               5
       81       93       29        6           305         615               5
       82       45       83        7           967        1333               5
       83       77       77        8           815        1018               5
       84       72        3        2           732        1096               5
       85       94       79       69           785        1065               5
       86       92       89        2           346         546               5
       87       91       74       10           899        1219               5
       88       13        8        2           414         635               5
       89       48       53       10           518         918               5
       90       34       53        2           903        1195               5
       91      100       48        6          1372        1677               5
       92       87       72        4           106         402               5
       93       90       48        1           732        1129               5
       94        2        0        1           297         596               5
       95        6       73        4           453         781               5
       96       75       88        2           115         507               5
       97       10       26        4           155         366               5
       98        0       49        3           181         531               5
       99       35       12        3          1098        1395               5
      100       87       90        1          1430        1691               5
