TC-C1123

VEHICLE
NUMBER     CAPACITY
   100     684

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       67       20        0             0        1000               0
        1        2      100        9           282         411               5
        2       74       50        7           334         461               5
        3       92       55       94           624         744               5
        4       10       96        7           555         682               5
        5       76        7       10           332         412               5
        6       96        5        5           241         385               5
        7        8       99       78           418         501               5
        8        2       98       60            31         126               5
        9       46       15       80           703         835               5
       10       14       50        8           579         671               5
       11       47       53        6             3         121               5
       12       74        9        2            20         103               5
       13       97       87       84           652         760               5
       14       13       63        2           581         728               5
       15       65       48        9           379         430               5
       16       81       73        7            50         130               5
       17       81       75        5           607         735               5
       18       80       64        4           375         462               5
       19       50       34       10           563         619               5
       20       15       83        8           521         601               5
       21        1       95        2            35         175               5
       22       80       54       59           510         623               5
       23       90       82        2           347         468               5
       24       84       60        4           105         211               5
       25       70       94        2           726         863               5
       26       38        5        2           354         454               5
       27        3        9       83           335         482               5
       28       86       26        5           457         581               5
       29        7       98       99           489         563               5
       30        5       97       92           537         663               5
       31        3       99        2           423         535               5
       32       11       98        6            96         187               5
       33       94       82        1           417         521               5
       34       83       84       83           201         281               5
       35        8       99        8           102         163               5
       36       22       95        9            87         235               5
       37       11       56       61           522         572               5
       38       79       88        7           518         595               5
       39        2       94        4           175         247               5
       40       89       56        8           578         716               5
       41       72       79       74           576         665               5
       42       81       70        3           522         575               5
       43       47       28        9           471         540               5
       44       11       97        7           172         248               5
       45        4       99       96           359         496               5
       46        5       98        4           558         619               5
       47        3       97        3           337         416               5
       48       44       87        6           610         684               5
       49        4       96       72           359         461               5
       50        5       96       95           670         763               5
       51        5       98        8           504         567               5
       52       10       97        9           514         656               5
       53       82       64        6           157         301               5
       54       47       24        3           566         659               5
       55       70      100        1           700         810               5
       56       74       87        7           294         384               5
       57       84       60        4           454         545               5
       58       33       75       96           251         359               5
       59       26      100       97           257         363               5
       60       57       87        4             4         113               5
       61       80       27       84           639         736               5
       62       83       56        6           409         545               5
       63       78       11       10           566         713               5
       64        8       98        4           345         412               5
       65       60       28       98           691         800               5
       66       80       74        8           138         201               5
       67       10       99        2            51         194               5
       68       72        3       76           737         856               5
       69       80       52       67           521         661               5
       70        8      100        8           320         428               5
       71       18       95       93           690         807               5
       72       26       93        9           709         858               5
       73       90       57        2           673         731               5
       74       70       78        8           241         304               5
       75        9       27        5           215         322               5
       76      100       56        7           471         579               5
       77       11       98        7           736         794               5
       78        6       98       91           508         603               5
       79       77       34       10           630         690               5
       80       36       36       10           618         683               5
       81        5       90        7           253         383               5
       82        4       96        6           142         197               5
       83        5      100        1           303         446               5
       84        5       96        2           382         441               5
       85        8      100       94           627         716               5
       86       81       55       94           712         806               5
       87       47        2       92            56         144               5
       88        4       99      100           713         818               5
       89       17       52        9           164         266               5
       90       94       95       84           301         416               5
       91        7       98        9           280         352               5
       92        7       99        9           262         375               5
       93       87       82        2           169         225               5
       94        2       95        4           706         823               5
       95       92       68        8           227         318               5
       96       10      100        3           152         257               5
       97       87       80       64           539         626               5
       98       76       25        5           127         224               5
       99       45       50        9            39          90               5
      100        4       96        2           680         763               5
