TC-C4076

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       55       19        1           253         551               5
        2       63       30        1           231         463               5
        3       12       71        1           178         542               5
        4       39       63        1           438         802               5
        5       31       63        1           220         584               5
        6       35       61        1           413         736               5
        7       61       58        1           445         843               5
        8       11       27        1           394         622               5
        9       10       25        1           133         496               5
       10       16       34        1           296         593               5
       11        0        7        1           478         876               5
       12       71       37        1           405         730               5
       13       26       54        1           240         494               5
       14       59        9        1           349         736               5
       15       51       71        1           416         788               5
       16       20       17        1           438         731               5
       17        5       90        1           352         720               5
       18       59        7        1           298         560               5
       19       89       51        1           183         539               5
       20       83       49        1           217         511               5
       21       34       99        1           315         624               5
       22       60        7        1           403         751               5
       23       93       52        1           258         583               5
       24       69       53        1           322         715               5
       25       64       83        1           459         662               5
       26       25       60        1           181         429               5
       27       50       12        1           275         592               5
       28       50       11        1           463         821               5
       29       31       61        1           270         619               5
       30       56       40        1           102         410               5
       31       84       30        1           155         435               5
       32       21       74        1           193         520               5
       33       55       19        1           244         520               5
       34       36      100        1           199         517               5
       35       40       15        1           401         741               5
       36       70       37        1           354         624               5
       37       17        0        1           176         490               5
       38       20       81        1           494         819               5
       39       76        1        1           419         769               5
       40       76        7        1           263         656               5
       41       31       69        1           451         655               5
       42       55       17        1           146         396               5
       43       29       23        1           432         768               5
       44       56       64        1           469         781               5
       45       34       60        1            19         338               5
       46       68       31        1           379         722               5
       47       10       17        1           179         517               5
       48       34        5        1           455         731               5
       49       48       12        1           435         809               5
       50       15       35        1           449         740               5
       51        8       24        1           175         395               5
       52       87       99        1           416         629               5
       53       21       26        1           491         792               5
       54       51       25        1           350         576               5
       55        5       20        1           235         449               5
       56       55        8        1           313         651               5
       57       29       19        1           284         648               5
       58       15       96        1           342         621               5
       59       48       12        1           342         678               5
       60       36       66        1           299         687               5
       61       43        9        1           425         783               5
       62       84       36        1           430         796               5
       63       58       37        1           161         528               5
       64       49       12        1           457         785               5
       65       11       17        1           432         821               5
       66        3       33        1           433         743               5
       67       13       32        1           407         674               5
       68       65        7        1           455         846               5
       69       50       15        1            90         293               5
       70       27       30        1           500         721               5
       71        8       63        1           436         776               5
       72       47       13        1           404         612               5
       73       12       32        1            77         424               5
       74       63       17        1           479         826               5
       75       47       12        1           186         408               5
       76       67        9        1            74         295               5
       77       21       77        1           103         330               5
       78       35       70        1           440         839               5
       79       27       51        1           218         485               5
       80       48       12        1           478         807               5
       81       11       56        1           451         756               5
       82       48       12        1           432         659               5
       83       27       63        1           242         485               5
       84       40        0        1           241         530               5
       85       56       80        1           423         704               5
       86       25       15        1           157         390               5
       87       36       55        1           231         462               5
       88       54       90        1           449         789               5
       89       22        2        1            69         342               5
       90       27       60        1           213         548               5
       91       36       66        1           452         851               5
       92       23       80        1           359         717               5
       93        6       21        1           433         702               5
       94       15       75        1           169         561               5
       95        1       80        1           479         807               5
       96       65       61        1           146         439               5
       97       41       79        1           462         707               5
       98       13       31        1           441         784               5
       99       27        4        1           222         533               5
      100       20       61        1           300         508               5
