TC-RC3070

VEHICLE
NUMBER     CAPACITY
   100     125

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       46      100       10           343         739               5
        2        0       80        2           667        1031               5
        3       99       88        9           684         975               5
        4       40        5        6           672        1048               5
        5       64       61        1           198         493               5
        6       83       44        1           318         613               5
        7        4       80       10           825        1184               5
        8       35       79        3           709         925               5
        9       84       61       10           344         580               5
       10       68       74        9           298         561               5
       11       91       35        1           770        1120               5
       12       10       29        8           446         737               5
       13       81       35        4           239         470               5
       14       90       35        3           811        1173               5
       15       67       81        4           739        1111               5
       16       43       72        4           319         663               5
       17       94       34        5           298         570               5
       18       16       94        1           200         479               5
       19       60        7        8           478         693               5
       20        9       50        7           139         535               5
       21       15       25        1           571         878               5
       22       31       83        4           835        1180               5
       23       17       27        6           390         605               5
       24       88       35        2           673         874               5
       25       92       99        2          1397        1606               5
       26        4       36        6           935        1212               5
       27       85       78        2           756        1049               5
       28       11       38        3           262         506               5
       29       91       33        5           710        1008               5
       30       36       89        4           348         718               5
       31       10       11        1           345         733               5
       32       13       26        9           727        1106               5
       33        0      100        1           281         679               5
       34       91       34        2           936        1206               5
       35       13       23        5           333         575               5
       36       91       45        2           584         817               5
       37       16       28        8           808        1179               5
       38       90       44        2          1289        1510               5
       39       64       32        7           703         938               5
       40       90       57        9           332         646               5
       41       55        3       10          1132        1404               5
       42       85       35        6           338         729               5
       43       15       26        9           208         422               5
       44       91       33        3           829        1051               5
       45       21        1        5          1042        1404               5
       46       99       39        8           300         565               5
       47       58       20        1          1200        1411               5
       48       15        7        3           736        1131               5
       49       88       35        2           350         678               5
       50       11       88       10           304         516               5
       51       71       40        1           661         950               5
       52       44       65        5           384         766               5
       53       84       14       10           766        1014               5
       54       88       35        2           281         623               5
       55        6       27        1           277         487               5
       56       13       29        8           766        1154               5
       57        3       84        3           266         496               5
       58       13       24        8            80         335               5
       59       19       86        7           331         617               5
       60       13       23        2           792        1020               5
       61       97       32        7          1176        1506               5
       62       11       88        6           690        1071               5
       63       30       17       10           712         920               5
       64       61       45       10           294         613               5
       65        3        3        4           745        1108               5
       66       57       24        5           168         482               5
       67       14       25        5           161         560               5
       68       45       94        6           759        1025               5
       69       31       74        9           207         413               5
       70       92       33        5           780        1055               5
       71        1       20        8           653        1046               5
       72        6       62        3           969        1293               5
       73       85       51        4           810        1168               5
       74       11       83        6            22         409               5
       75       13       25        9           724        1087               5
       76       14       23       10           757        1066               5
       77       12       41        6           160         460               5
       78       45       67        4           273         480               5
       79      100       20        5           714         953               5
       80       13       23        1            23         414               5
       81       42       87        1           307         540               5
       82       46       72        3           159         389               5
       83        3       14        8           807        1040               5
       84       20       67        1           698         935               5
       85        5       61        5           681        1074               5
       86       12       37       10           276         530               5
       87       57       58        3           177         420               5
       88        3       62        9           751         990               5
       89       99       31       10           166         545               5
       90       22       76        2           781        1121               5
       91      100       71        6           775        1152               5
       92       20       25        4           759        1156               5
       93       13       25        2           312         602               5
       94       58        7        8           704         950               5
       95       15       24       10           777        1157               5
       96       14       26        5           764        1014               5
       97       95       78       10           283         549               5
       98       10       70        1           150         532               5
       99       59       57        6          1407        1693               5
      100        6       51        2           241         500               5
