TC-RC4754

VEHICLE
NUMBER     CAPACITY
   100     89

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       59       61        4            29         151               5
        2       38       66        3           206         331               5
        3       40        6        9          1253        1327               5
        4       53       80        2          1275        1398               5
        5       65       66        7          1533        1646               5
        6       79       98        8           881         947               5
        7       79       73        9           618         730               5
        8       88       81        2          1069        1194               5
        9       30        7        3           333         433               5
       10       17       91       10          1259        1343               5
       11       16       56        2          1312        1401               5
       12       49       61        7           331         398               5
       13       34       81        7           662         812               5
       14       23       57        6           544         671               5
       15       29       79        7           851         945               5
       16        3       13        1          1733        1846               5
       17       10       44       10          1410        1503               5
       18       82       68        8           713         824               5
       19       99       82        5             7         134               5
       20       94        5        8           279         391               5
       21       85       36        9           826         932               5
       22       94       74        7           689         759               5
       23       48       28        1          1604        1722               5
       24       59       27        3           254         344               5
       25       44       29        5          1235        1299               5
       26       76       64        9           595         708               5
       27       66       67        5           586         684               5
       28       16       20        9          1397        1535               5
       29       24       49        5           141         269               5
       30       53       50        2           270         350               5
       31       31       84       10           938        1009               5
       32       17       59        7          1158        1223               5
       33       33       64        1           232         376               5
       34       53       57        6          1257        1332               5
       35       59       62       10           770         852               5
       36       87       97        7           660         797               5
       37       69        4        8           229         323               5
       38       24       53        6           412         507               5
       39       13       67        4           759         857               5
       40       57       58        6          1177        1276               5
       41       85       15        6          1581        1651               5
       42       44       80        8          1050        1118               5
       43       55       68        7           151         249               5
       44       51       76        7          1204        1256               5
       45       72       64        6          1052        1160               5
       46       17        7       10           837         965               5
       47       59       20        9          1272        1344               5
       48       89       77        4          1129        1238               5
       49       85       96        7            97         185               5
       50       58       61        9          1470        1601               5
       51       64       76        4          1600        1711               5
       52        0       33        7           509         588               5
       53       82       53        8          1452        1522               5
       54       62       87        6          1304        1390               5
       55       58       72        8           853         940               5
       56       42       18        9          1550        1652               5
       57       78       66        3          1748        1895               5
       58        8        1       10           487         622               5
       59       62       39       10          1558        1648               5
       60       66        0        4             7          71               5
       61       34       53        6          1676        1798               5
       62       18       36        1          1301        1424               5
       63        3       42        6          1602        1700               5
       64        2       11        8           255         400               5
       65       91       17        6          1678        1737               5
       66       39       14        1          1336        1449               5
       67       69       21        1          1176        1285               5
       68       73       95        2           909         961               5
       69       41       35        3          1051        1181               5
       70       74       70        2           567         626               5
       71       13       62        8           649         771               5
       72       73       30        1          1103        1219               5
       73       45       71        4           903        1023               5
       74       53       97        4          1517        1574               5
       75       81       54        7          1323        1431               5
       76       85       94        7          1309        1408               5
       77       93       79        4           741         813               5
       78       67       97        7           431         553               5
       79       69       40        3          1352        1501               5
       80       28       92        1           141         250               5
       81       57       40        6           978        1043               5
       82       80       55        5          1471        1537               5
       83       73       54        3           406         461               5
       84       86       22        3           922         986               5
       85       60       64        8          1369        1432               5
       86       97       80        7           945         996               5
       87       53       73       10            72         136               5
       88       79       38        4           740         889               5
       89       67       73        1           587         699               5
       90       40       33        1           324         472               5
       91       56       77        9           910        1003               5
       92       56       71        9          1674        1726               5
       93       59       47        1           440         551               5
       94       82       74        1          1697        1768               5
       95       44       64        4           370         457               5
       96       69       85        4          1382        1511               5
       97       83       56        7          1463        1566               5
       98       57       79        3           762         895               5
       99       79       51        1            51         174               5
      100       42        5        3           920        1048               5
