TC-C4124

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       56       78        1           676         990               5
        2       50       81        1           741         983               5
        3       57       54        1          1232        1512               5
        4       50       76        1          1405        1734               5
        5       47       67        1           249         476               5
        6       56       65        1           691         910               5
        7       84       33        1           154         477               5
        8       43       28        1           775        1002               5
        9       78       65        1           744         983               5
       10       47       73        1           320         650               5
       11       51       74        1           831        1108               5
       12       37       66        1           320         635               5
       13       41       70        1           679        1053               5
       14       51       73        1           514         721               5
       15       24       57        1           166         463               5
       16       46       75        1           258         572               5
       17       48        0        1           318         596               5
       18       38       51        1           822        1151               5
       19      100       45        1           126         457               5
       20       48       75        1           533         770               5
       21       46       71        1           760         989               5
       22       62       56        1           842        1047               5
       23       50       53        1           152         352               5
       24       47       76        1           673         914               5
       25       54       56        1           210         459               5
       26       74       39        1           160         360               5
       27       45       72        1           781        1066               5
       28       73       14        1          1410        1738               5
       29       50       76        1           720         945               5
       30       35       54        1           670         944               5
       31       85       23        1           160         537               5
       32       77       16        1           278         674               5
       33       79       19        1           778        1168               5
       34       55       49        1           914        1237               5
       35       21       40        1           511         792               5
       36       42       76        1           174         418               5
       37       84       25        1           193         490               5
       38       50       57        1           647         884               5
       39       52       76        1           589         916               5
       40       51       79        1           751        1016               5
       41       52       74        1           800        1007               5
       42       72       30        1           777        1027               5
       43       76       16        1           738         999               5
       44       64       59        1           194         553               5
       45       58       84        1           533         738               5
       46       56       48        1           150         433               5
       47       48       78        1           268         601               5
       48       46       76        1           845        1158               5
       49       79       79        1           426         772               5
       50       59       71        1           271         660               5
       51       99       30        1           117         361               5
       52       64       75        1           285         550               5
       53       23       60        1           804        1016               5
       54       97       74        1           938        1278               5
       55       86       22        1           787         997               5
       56       60       55        1           323         618               5
       57       51       77        1           809        1128               5
       58       52       74        1           673         943               5
       59       25       85        1           696        1021               5
       60       52       58        1           297         505               5
       61       99       18        1          1092        1464               5
       62       50       78        1          1447        1799               5
       63       97       26        1           320         531               5
       64       52       58        1           229         431               5
       65       33       63        1          1422        1749               5
       66       70       40        1           735        1112               5
       67       52       56        1           195         536               5
       68       67       30        1          1266        1563               5
       69       54       21        1           842        1236               5
       70       76       24        1           326         599               5
       71       50       74        1           241         553               5
       72       53       61        1            52         301               5
       73       64       45        1           653        1002               5
       74       53       94        1           373         582               5
       75       52       55        1           317         628               5
       76       52       53        1           323         703               5
       77       85       23        1           847        1236               5
       78       75       31        1           670        1033               5
       79       77       62        1           684         884               5
       80       76       11        1           512         811               5
       81       85       26        1           418         684               5
       82       56      100        1           761        1113               5
       83       76       39        1           661         907               5
       84       55       16        1           204         562               5
       85       45       68        1           186         445               5
       86       55       67        1           167         486               5
       87       51       57        1           724         987               5
       88       50       57        1           198         483               5
       89       59       65        1           326         672               5
       90       52       75        1           593         805               5
       91       86       31        1           214         574               5
       92       43       54        1           705         918               5
       93       39       71        1           797        1050               5
       94       92       27        1           350         596               5
       95       76       36        1           303         689               5
       96       80       34        1           251         587               5
       97       55       87        1           681        1015               5
       98       61       75        1           253         571               5
       99       60       59        1           726        1052               5
      100       46       86        1           243         610               5
