TC-R2197

VEHICLE
NUMBER     CAPACITY
   100     1836

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       36       46       99           173         317               5
        2        7       27       63           688         794               5
        3       26       25       53           261         400               5
        4       47       15       58           815         921               5
        5       80       87       95          1107        1179               5
        6       17        4       52           657         729               5
        7       12       82       66           150         282               5
        8       12       16       58          1559        1612               5
        9       77       36       73           317         467               5
       10       13       67       84           206         267               5
       11       63       33       59           327         392               5
       12       30       55       92           160         219               5
       13       82       11       61           277         370               5
       14       36      100       89           169         252               5
       15       81       55       94           290         383               5
       16       83       56       92           632         777               5
       17       58       87       96           305         408               5
       18       99       94       68           820         937               5
       19       73       82       88           496         546               5
       20        1       89       89           740         836               5
       21       35       35       75          1312        1406               5
       22       74       11       85           769         916               5
       23       68       75       70          1658        1770               5
       24       12       13       67           283         333               5
       25       32      100       57          1291        1422               5
       26       88       16       74           201         318               5
       27       44       93       91           901        1033               5
       28       24       43       76           560         627               5
       29       42       56       90           946        1096               5
       30       53       16       85           999        1134               5
       31       68       18       91           493         569               5
       32       52       52       79           691         749               5
       33       51      100       75           331         385               5
       34       67       12       70           756         855               5
       35       36       18       60           678         826               5
       36       21       18       52          1504        1574               5
       37        7       94       65          1569        1657               5
       38       38       13       97           258         317               5
       39       95       74       54           243         321               5
       40       26       60       75           185         249               5
       41       77       67       67           277         364               5
       42       19       32       56           179         252               5
       43       76       10       97           654         723               5
       44       55        3       79           778         863               5
       45       85       25       91           785         870               5
       46       43       38       71           826         888               5
       47       27       54       81          1729        1829               5
       48       96       42       92           325         386               5
       49       97       21       80           789         858               5
       50        4       45       72           771         875               5
       51       32       38       86           236         325               5
       52       17       81       94           176         235               5
       53       95       10       53           709         798               5
       54       10       95       70           295         406               5
       55       13       11       67           677         764               5
       56       93       13       68           670         801               5
       57       61        4       69           756         828               5
       58        1       11       55           827         941               5
       59       36       38       72           291         406               5
       60       47       90       88           774         875               5
       61        5       85       96           779         837               5
       62       92       17       93           180         277               5
       63       30       70       58           656         772               5
       64       81       98      100           840         914               5
       65       34       79       83           805         869               5
       66       40       95       58           463         613               5
       67        9       79       73           242         316               5
       68       61       32       81          1086        1222               5
       69       75       13       95           257         313               5
       70       19       32       68          1584        1727               5
       71       93       42       82           350         476               5
       72       86       22       98           691         787               5
       73       78       70       63          1103        1251               5
       74        6        5       71           160         307               5
       75       91       58       98           672         803               5
       76       67       29       95           674         771               5
       77       42       54       89          1180        1268               5
       78        4       68       80           668         818               5
       79       37        0       52          1579        1715               5
       80       54       33       50           842         909               5
       81       80       15       80            67         204               5
       82       26       40       50           324         376               5
       83       64       99       94           131         251               5
       84       98       70       78           768         838               5
       85       35       55       66           678         783               5
       86       77       38       95           168         284               5
       87       34       96       76           810         944               5
       88       44       13       81           207         275               5
       89       68       40       66           770         919               5
       90       24       43       91           334         417               5
       91        8       20       88           165         284               5
       92       28        3       55           833         883               5
       93       45       85       76           208         302               5
       94       51       31       90           659         809               5
       95       24       61       95           812         880               5
       96       99       32       76           744         874               5
       97       18       28       63          1635        1772               5
       98       53       83       93           177         270               5
       99       58       14       64           166         217               5
      100       37        9       64           655         761               5
