TC-C1076

VEHICLE
NUMBER     CAPACITY
   100     111

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       48       14        0             0        2000               0
        1       60       79        4           767         828               5
        2       47       36        7           659         738               5
        3       58       60       10           314         376               5
        4       66       52       10           692         746               5
        5       64       51        6           299         358               5
        6       63        2       85           661         806               5
        7       75       73        5           319         371               5
        8       69       68        3           628         750               5
        9       68       95        7          1198        1313               5
       10       34       49        2           634         737               5
       11       96       14        7           443         586               5
       12       76       67        9           330         419               5
       13       73       75        9           684         817               5
       14       17        0       10           324         425               5
       15       65       50        8          1304        1385               5
       16       82       65        1          1430        1481               5
       17       76       67        2           158         241               5
       18       58       53        9           297         364               5
       19       66       52       50           766         899               5
       20       79       20       63           661         727               5
       21       64       51        3           718         797               5
       22       63       50        4           155         210               5
       23       58       41        6          1709        1831               5
       24       67       28        1           321         413               5
       25       63       53        3          1033        1111               5
       26       82       69        9           835         899               5
       27        9       44       51           838         973               5
       28       42       49        8           431         560               5
       29       76       67        4           816         917               5
       30       66       52       10          1382        1446               5
       31       75       65        1           808         929               5
       32       71       69        1           339         457               5
       33        3       85        5           656         787               5
       34       91       22        7           747         847               5
       35       62       52        8           318         453               5
       36        6       69        8          1207        1320               5
       37       68       51        6           335         451               5
       38       86       64        6           680         816               5
       39       74       67        4          1044        1163               5
       40        8       74       73           783         890               5
       41       86       23        4          1444        1581               5
       42       65       52       54          1131        1242               5
       43       73       66        1           339         480               5
       44       76       67        8           166         293               5
       45       70       55        7           843         904               5
       46       90       70        5           246         332               5
       47       50       79        1           522         652               5
       48       42       99        8           769         841               5
       49       97       21        1           682         747               5
       50       31       89        1          1499        1593               5
       51       36       29        5           966        1043               5
       52       20       65        1           286         372               5
       53       72       56        1           723         842               5
       54       38       18        4           166         268               5
       55       88       79        7           174         305               5
       56       31       81        6           741         795               5
       57       95       42        6           282         425               5
       58       48       98       74           695         787               5
       59       82       70        2           312         457               5
       60       20       57        5          1160        1230               5
       61       64       55        1           736         880               5
       62        5       14       82          1477        1593               5
       63       80       22       62           235         378               5
       64       95       64        4          1035        1139               5
       65       76       67        4          1198        1278               5
       66        1        5        4          1341        1405               5
       67       87        9        2           338         437               5
       68        5       87       10           781         868               5
       69       67       64        7           323         386               5
       70      100       97        8           301         367               5
       71       81       66        8           663         778               5
       72       54       86        6           842         892               5
       73        5       35        7           721         822               5
       74       18       62        1           222         371               5
       75       15       26        1           677         742               5
       76       72       71        2           237         343               5
       77       31       34       81           545         598               5
       78       73       45        5           296         368               5
       79       69       83        9           178         326               5
       80       33       39       10           302         432               5
       81       66       57       83           411         538               5
       82       29       42       10           725         793               5
       83       53       86        4           269         352               5
       84       81       71        9           271         355               5
       85       64       52        2           693         821               5
       86       50        4        7           775         911               5
       87       20       35        4           218         308               5
       88       85       56        3           688         786               5
       89       19       58        5           259         346               5
       90       80       57       72           767         886               5
       91       66       52        9           330         469               5
       92       71       69        9           235         362               5
       93       72       67       10           712         853               5
       94       10       81        1           815         907               5
       95       76       69       86           692         768               5
       96       69       30        4            25         150               5
       97       76       67        6           196         309               5
       98       21        7        8           822         915               5
       99       82       33        9           798         901               5
      100       38       52        1           226         305               5
