TC-R3499

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       91       74        1           268         527               5
        2       89       86        1           177         545               5
        3       79       57        1           195         450               5
        4       76       74        1           378         673               5
        5       78       34        1           191         509               5
        6       23       41        1           298         695               5
        7       41       96        1           158         400               5
        8       18        1        1           230         451               5
        9       41       53        1           480         874               5
       10       82      100        1           434         692               5
       11        4       16        1           310         648               5
       12       93       86        1           158         436               5
       13       97       55        1           208         463               5
       14       60       34        1           157         544               5
       15       50       27        1           125         433               5
       16       21       49        1           217         535               5
       17       93       99        1           197         474               5
       18       36       85        1           369         723               5
       19       29       96        1           444         766               5
       20       27       96        1           310         598               5
       21       43       18        1           127         351               5
       22        6       62        1           137         429               5
       23       92       32        1           442         793               5
       24       62       53        1           192         590               5
       25       75       43        1            25         282               5
       26       61       66        1           277         631               5
       27        2       23        1            45         311               5
       28       75       13        1           412         643               5
       29       25       94        1           210         459               5
       30       51       95        1            68         342               5
       31       41       28        1            13         371               5
       32       15       59        1            79         433               5
       33       47       34        1           424         817               5
       34       87       15        1           233         613               5
       35        1       55        1            17         350               5
       36       52       21        1            12         259               5
       37       70       11        1            46         328               5
       38       10       62        1            92         355               5
       39       14        2        1            79         443               5
       40       83       15        1           423         710               5
       41       82       51        1           408         719               5
       42       53       87        1           355         700               5
       43       93       96        1           123         397               5
       44       31       42        1           498         725               5
       45       91       26        1           207         603               5
       46        6       18        1           226         488               5
       47       90       69        1           160         443               5
       48       60       83        1           337         639               5
       49       72       58        1           395         659               5
       50       27       89        1            52         259               5
       51       26       72        1           345         588               5
       52       71       78        1            43         371               5
       53       70       33        1           372         594               5
       54       34       81        1           287         534               5
       55        8       41        1           244         612               5
       56       93       79        1           329         718               5
       57       54       28        1           113         465               5
       58        5       73        1           262         469               5
       59       62       35        1           300         500               5
       60       48       18        1           222         615               5
       61       18       24        1           329         723               5
       62       40       73        1           195         518               5
       63       54       77        1            33         263               5
       64       32       62        1           153         497               5
       65        4       65        1           394         762               5
       66       47       53        1           308         686               5
       67       29       65        1           331         608               5
       68       98       49        1           437         664               5
       69       95        1        1            40         245               5
       70       55       72        1           160         520               5
       71       55       28        1           139         442               5
       72       22       38        1            63         280               5
       73       27       94        1           298         608               5
       74       73       47        1           110         361               5
       75       96       71        1           465         723               5
       76       46       69        1           333         550               5
       77       77        9        1           455         820               5
       78       82       42        1           409         800               5
       79       27       93        1           377         772               5
       80       78       39        1            16         409               5
       81       74       71        1           276         554               5
       82       90       91        1           238         620               5
       83       50       83        1           276         551               5
       84        1       64        1           475         723               5
       85        1       53        1           435         670               5
       86       67       94        1           487         767               5
       87        0       65        1           207         569               5
       88        1       84        1           136         456               5
       89       15       54        1            94         460               5
       90       90       24        1           268         549               5
       91       17       49        1           395         737               5
       92       99       74        1           474         708               5
       93       50       30        1           344         710               5
       94       97       62        1           444         795               5
       95       36        8        1           265         636               5
       96       85       91        1           234         565               5
       97       36       27        1           316         570               5
       98        7       64        1           244         493               5
       99        1       64        1           478         784               5
      100       47       53        1            45         265               5
