TC-RC1399

VEHICLE
NUMBER     CAPACITY
   100     116

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       69       39        0             0        2000               0
        1       94       74        6           687         771               5
        2       29       52        6           197         323               5
        3       99       58        6           816         908               5
        4       35       70        7           318         454               5
        5       86       81        8           488         559               5
        6       59        3        9           317         412               5
        7       24       93        9           153         212               5
        8       76        6        5          1164        1282               5
        9       94       82        6           856         949               5
       10       51       20        7           155         255               5
       11       82       68        7           819         917               5
       12       49       53        8           701         794               5
       13       86       16        5           256         347               5
       14       10       24        7           805         874               5
       15       22       41        5           236         350               5
       16       32        9       10           690         806               5
       17       36       17        5           218         276               5
       18       89       72        5           776         830               5
       19       37       98        7           321         397               5
       20       30       52        5           253         381               5
       21       28       54        5           152         257               5
       22       87       80        8           765         893               5
       23       79       13        6           708         827               5
       24      100       43        5          1451        1600               5
       25       41       62       10          1529        1659               5
       26       61       14        5           801         854               5
       27       87       81        8          1722        1854               5
       28       37       93       10           164         215               5
       29       86       79        7           488         619               5
       30       34       52       10           706         789               5
       31       91       33        9           789         926               5
       32       53       32        7           184         312               5
       33       32       48        8           255         393               5
       34       92       61        8           707         848               5
       35       87       80        9           701         805               5
       36       48        9        7           746         878               5
       37       49       36        7           654         778               5
       38       31       81        7           664         748               5
       39       54       15        5           651         733               5
       40       80       21        9           181         260               5
       41       88       82        9           223         284               5
       42       62        5        8           237         373               5
       43       35       37        7           157         212               5
       44       87       82        8           552         644               5
       45       71       26        9           796         934               5
       46       21       57        6           839         937               5
       47       21       23        5           250         336               5
       48       18       17        8           161         236               5
       49       87       80        7           513         642               5
       50       25       57        7           753         810               5
       51       67       67       10           171         274               5
       52       29       52       10          1640        1768               5
       53        4       42        5           681         817               5
       54       78       83        6           283         410               5
       55       31       55        9          1617        1678               5
       56       89       54        6           438         566               5
       57       51       61        9           589         643               5
       58       28       97        8           704         819               5
       59       85       16        8          1309        1413               5
       60       80       12        5           222         335               5
       61       61       33        5           191         307               5
       62       75       67        9           239         381               5
       63       56       23        5          1104        1164               5
       64        4       31        8           233         291               5
       65       26       58        5           746         819               5
       66       29       52        7           777         904               5
       67       35       54       10          1515        1664               5
       68       96       39        9           512         585               5
       69       93       40       10           335         446               5
       70       83       84        8           162         288               5
       71       62       35        5           838         934               5
       72       39       82        7           307         435               5
       73       45       56        5          1278        1372               5
       74       76       27       10           779         838               5
       75       79       90       10          1217        1301               5
       76        1       37        8           151         261               5
       77        3       58       10           672         784               5
       78       35       55        6           426         566               5
       79        8       22       10           214         310               5
       80        0        0        6           676         799               5
       81       12       66        6           285         411               5
       82       64       24       10           664         735               5
       83       34       56        7           696         820               5
       84       32       43        6           770         836               5
       85       29       51        6           801         950               5
       86       86       79       10             6         128               5
       87       93       10        9           616         747               5
       88       31       69        6           183         310               5
       89       26       12        9           348         421               5
       90       31       38        5           830         962               5
       91       86       88        5           478         595               5
       92       53       84        8           632         751               5
       93       87        3        5           548         633               5
       94       53       82        8           675         786               5
       95       21       99        5           654         775               5
       96       22       62        6           343         476               5
       97       68       80        6           322         441               5
       98       21       46        5           685         750               5
       99       85       25        6           294         344               5
      100       95       74        6           215         348               5
