TC-RC1410

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       33       34        0             0        1000               0
        1       62        4       10           209         329               5
        2       71       58        8           660         780               5
        3       98       53        6           550         608               5
        4       66        0        5           587         733               5
        5        3        5       10           162         226               5
        6       12       88       10           571         673               5
        7       77       29        8            17         121               5
        8       29        2        6           481         590               5
        9       23       48        9           233         287               5
       10       77        2        5           184         309               5
       11       80       43        7           182         274               5
       12       97        7        6            20         139               5
       13       91       38        9           674         737               5
       14        7       20        6           124         234               5
       15       79       27       10           180         321               5
       16       35        2        7           349         401               5
       17       60        3       10            52         108               5
       18       71       55        5            19          82               5
       19       11        1        8           394         466               5
       20        0        1        7           448         584               5
       21       71       29        7           301         434               5
       22       95       94        5           555         655               5
       23       79       91        5           598         689               5
       24       84       73        7           743         807               5
       25       59       42        5           488         573               5
       26       54       79        7           100         171               5
       27       51       17        8           326         414               5
       28       83       11       10           685         817               5
       29       50       10        9           271         369               5
       30       24       57        9           265         408               5
       31       48       87       10           181         273               5
       32       52       38       10           475         594               5
       33       71       62        5           634         723               5
       34       99       89        8           399         454               5
       35       32        1        5           295         419               5
       36       88       83        9           135         188               5
       37       78       75        8           157         224               5
       38       68       50        9           106         225               5
       39       76       74        8           626         760               5
       40       74       61        6           576         639               5
       41       90       11        8           441         590               5
       42       12       99        9           198         327               5
       43       57        1        7           203         291               5
       44       70       58        6            82         201               5
       45        8        6        9           737         789               5
       46       79       12        5           527         615               5
       47       74       83        9           534         594               5
       48       86        6        8            93         205               5
       49       99       76        5           239         377               5
       50       26       10       10           311         388               5
       51       86       16        6           290         421               5
       52       93       73       10           402         496               5
       53        0       28       10           256         391               5
       54       93       60        5           435         510               5
       55       83       68        6           105         156               5
       56       75       47        5            73         193               5
       57       68       77        8           686         758               5
       58       84       73        6           604         655               5
       59       66       10        5             7          65               5
       60       78       81        6           680         786               5
       61       54       38       10            23         155               5
       62       56       41       10            78         137               5
       63       55       62        9           459         525               5
       64       84       73        7           572         665               5
       65       64       36        5           677         776               5
       66       40       46        6           554         675               5
       67        5        5       10           302         443               5
       68       79        3        5            87         219               5
       69       62        2        6           386         437               5
       70       59       64        9           625         714               5
       71       73       55        7           690         823               5
       72       77       57        5           719         771               5
       73       53       18        5           438         517               5
       74       47       29        8           733         787               5
       75       73       52       10           167         287               5
       76       47       65        9           220         282               5
       77        1        8        9           716         774               5
       78       87       84       10           377         507               5
       79       85       79        8           335         400               5
       80       77       14        9           578         690               5
       81       97       85        9           584         662               5
       82       63       30       10           288         372               5
       83      100       13        6           305         364               5
       84       12        2        8           387         523               5
       85       54       23       10           169         292               5
       86       29       84        6           330         414               5
       87       89       80       10           580         716               5
       88       65       15        7             5         103               5
       89       85       71        5           103         186               5
       90       87       16        7           530         613               5
       91       84       46        8            17         113               5
       92       87       74        6           104         170               5
       93       72       58        9           130         215               5
       94       74       76        8           397         505               5
       95       57       66       10            62         158               5
       96       74        6        5           498         611               5
       97       80       77        7           136         254               5
       98       78       75        9           434         574               5
       99       71       58       10           129         186               5
      100       87       78        8           449         553               5
