TC-R0168

VEHICLE
NUMBER     CAPACITY
   100     140

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       82       93        0             0        1000               0
        1       71       83        2           217         584               5
        2       34       82        5           251         481               5
        3       47       42        8            52         366               5
        4       72       73        7           261         574               5
        5       15       39        8           250         617               5
        6       66       83        7           376         682               5
        7       16        5        9           379         649               5
        8       89       54        5            17         401               5
        9       90       88        9           417         650               5
       10       80       41        1            36         270               5
       11       42        9        5           351         691               5
       12       63       90        6           135         493               5
       13       87       12        4            88         393               5
       14       97       53        8           332         576               5
       15       87       76       10           488         711               5
       16       46       52        3            80         355               5
       17        4       54        3            28         258               5
       18       99       43        8           473         793               5
       19       26        5        9           162         554               5
       20       51        2        6           324         594               5
       21       67       40        3           189         424               5
       22       64      100        4            55         436               5
       23       50       91        7            65         435               5
       24       83       39        9           372         586               5
       25       28       94        9           461         762               5
       26       10       18       10            90         407               5
       27        0       80        6           122         341               5
       28       41       16        5           174         555               5
       29       29        1        8            91         368               5
       30       11       32        9            60         394               5
       31       45       39        6            88         475               5
       32       37       81        7           438         797               5
       33       16       18        9             8         395               5
       34       29       23        1           207         536               5
       35        6       48        9           368         576               5
       36        9       71        3            12         318               5
       37       12       46        6           444         664               5
       38       28       81        7           141         501               5
       39        2       13        9           259         479               5
       40       59       31       10           149         373               5
       41       68       26        8           398         721               5
       42       95       69        2            86         319               5
       43       37       26        3           388         616               5
       44       91       98        2           452         735               5
       45       79        8        8             0         285               5
       46       93       21        4           393         608               5
       47       85       35        6           436         832               5
       48       22       22        9            11         364               5
       49       27       79        3           109         351               5
       50       88       55        7           220         607               5
       51       68       34        7           464         716               5
       52       78       33        3           339         575               5
       53       14       50        9           153         526               5
       54       48       56        5           390         622               5
       55       92       10        6           433         653               5
       56        3       95        4            80         417               5
       57       38       47        4           499         793               5
       58       57       65       10           488         753               5
       59       77       52        9           502         751               5
       60       24        0        4           461         759               5
       61       83       82        9           428         718               5
       62       83       28        5           453         669               5
       63       66       38        9           253         632               5
       64       84       42        4           471         800               5
       65       29       57        1            36         279               5
       66       93       19        1           165         417               5
       67       94       28        1           217         579               5
       68       83       50        1           352         633               5
       69       59       66        4           176         504               5
       70      100       37        9           366         587               5
       71       79       61       10            40         267               5
       72       87       58        9           434         785               5
       73       87       23        9           474         681               5
       74       68       37        4           100         392               5
       75       98       44        8            27         231               5
       76       70        7       10           382         649               5
       77       42        5        3           106         332               5
       78        2       48        5           181         412               5
       79       56       93        7            41         423               5
       80       78       77        6           303         696               5
       81       35       83        5           348         715               5
       82       39       68        5           128         438               5
       83       32       76        7           160         437               5
       84       28       90        5           408         668               5
       85        0       41        6           266         657               5
       86       87       25        1           444         754               5
       87       41        3        5           163         452               5
       88       87       33        8           192         435               5
       89       60       52        7            35         315               5
       90      100       82        3           395         661               5
       91       99       84        9            24         234               5
       92       95       46        4           434         804               5
       93       72       94        5           306         638               5
       94       13       68        4           298         588               5
       95       98       29        1           166         517               5
       96       74       57        3           425         673               5
       97       69       50        3           431         692               5
       98       47       48        1           456         804               5
       99       86       55        1           494         818               5
      100       44       62        9           313         647               5
