TC-RC4713

VEHICLE
NUMBER     CAPACITY
   100     48

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       39       95       10            66         317               5
        2       70       27        6           146         461               5
        3        8       14        1           390         766               5
        4        2       72        2           296         663               5
        5       89       51        1           260         501               5
        6       69       43        7           260         522               5
        7       46        7       10           328         701               5
        8       92        0        8           264         470               5
        9       19       71        2           264         491               5
       10       65       23        7            45         334               5
       11       85       33       10           166         534               5
       12       99       84        2            72         324               5
       13      100       27        6           296         566               5
       14       64       61        5           462         849               5
       15       29        5        9           107         313               5
       16       51       98        5           405         700               5
       17       91       16        4           304         692               5
       18       97       86        8           162         495               5
       19       50       44        3           132         398               5
       20       25        1        7            22         278               5
       21       60       22       10           165         446               5
       22       90        6        8           139         401               5
       23       77       87        6            58         270               5
       24       66       59        5            73         407               5
       25       98       74        1            84         456               5
       26       39       45        5           146         440               5
       27        0       29        4           193         580               5
       28       48       95        6           362         621               5
       29       33       21        2           228         531               5
       30       63       55        9           121         343               5
       31       74       23        8           110         383               5
       32       36        9        5           249         482               5
       33       67       13        9           247         496               5
       34       74       34        9           198         442               5
       35       68       26        4           300         571               5
       36       16        5        7           262         509               5
       37       22       93        7            63         408               5
       38       40       10       10           214         493               5
       39       94       98        3           193         462               5
       40        0       63        4           349         591               5
       41        6        6        2           354         699               5
       42       15       36        4           491         863               5
       43        1      100       10           157         427               5
       44       77       51        1           136         533               5
       45       83       31        5           389         676               5
       46       54       33       10           448         692               5
       47       11       11        9           360         611               5
       48       50       96        8           274         545               5
       49        5       82       10           289         515               5
       50       86       86        7           261         469               5
       51       80      100        4           301         616               5
       52       77       60        3           173         380               5
       53       39       45        2           335         600               5
       54       42       22        9           372         629               5
       55       85       91        9           489         746               5
       56       71       32        6           425         815               5
       57       78        1        9             0         343               5
       58       15       81        8            95         465               5
       59       39       30        2           104         396               5
       60       22       87        3           164         524               5
       61       35       55        2           286         586               5
       62       10       31        7           480         765               5
       63       24       95        8           212         571               5
       64       77       80        4           115         327               5
       65       42       11        9           418         700               5
       66      100       67        6           353         647               5
       67        3       90        3           396         717               5
       68       44       76        7           146         488               5
       69       68       25        1           415         662               5
       70       26       59        7            59         349               5
       71        4       40        6           360         600               5
       72       20       51       10           234         480               5
       73       27       79        5            93         367               5
       74       95       39       10            50         420               5
       75       22       29        4           410         766               5
       76       66       23        1           453         657               5
       77       84       75        1           405         653               5
       78       12       85        3           334         730               5
       79       84       37        6           455         767               5
       80       47       72        5            98         451               5
       81       38       44        9            12         265               5
       82       12       47        7           376         642               5
       83       64       20        2           350         698               5
       84        0       93        8           348         567               5
       85       77       28        6           406         617               5
       86       29       55        3           178         398               5
       87       46       13        9           446         717               5
       88       50       11        1           152         495               5
       89       50       84        8           312         688               5
       90       40       20        8           127         415               5
       91       65       22        1           446         705               5
       92       52       16       10           328         715               5
       93       99       12        3            91         378               5
       94       24       59        7           496         733               5
       95       49        1        6           311         654               5
       96       12       65        2           159         504               5
       97       15       50       10           200         589               5
       98       54       48       10           240         570               5
       99       53       41        9           180         441               5
      100       34       51       10           480         870               5
