TC-RC4638

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       60       15        1           211         527               5
        2       15       82        1           794        1022               5
        3       43       26        1           822        1157               5
        4       68       13        1           304         604               5
        5       14       28        1           321         533               5
        6       79       83        1           206         506               5
        7       95        4        1           870        1122               5
        8       36       30        1           705        1042               5
        9       69       28        1           700        1002               5
       10       51       91        1           234         619               5
       11       63       26        1           758        1049               5
       12       68       88        1           650         987               5
       13       45       82        1           700        1023               5
       14       51       28        1           176         465               5
       15       40       98        1          1441        1724               5
       16       99       67        1          1343        1693               5
       17       63       17        1           256         462               5
       18       36       20        1           739        1034               5
       19       34        8        1           316         518               5
       20       46       86        1           774        1152               5
       21        5        5        1           236         482               5
       22       47       60        1           137         465               5
       23       15       33        1           327         543               5
       24       12       12        1          1198        1569               5
       25       86        0        1          1391        1772               5
       26       63       31        1           294         531               5
       27       45       25        1           841        1070               5
       28       81       93        1           224         622               5
       29       23       32        1           714         956               5
       30       33       20        1           766        1093               5
       31       36       20        1           777         994               5
       32       76       83        1           206         426               5
       33       22       94        1           703         965               5
       34       48       17        1          1327        1716               5
       35       33       43        1           264         524               5
       36       23       12        1           277         570               5
       37        2       95        1           348         567               5
       38       10       77        1           164         381               5
       39       42       23        1           702        1076               5
       40       96       20        1           337         676               5
       41        0        8        1           296         664               5
       42       63       11        1           397         773               5
       43       37       21        1           799        1016               5
       44       37        6        1           136         355               5
       45       22       98        1           633         890               5
       46       41       16        1           656        1025               5
       47       73       87        1          1029        1360               5
       48       40        9        1           682         911               5
       49       42       16        1           252         577               5
       50       53       26        1           115         422               5
       51       94       38        1          1088        1394               5
       52       43       11        1           225         429               5
       53       28       49        1           972        1203               5
       54       94       55        1           743         965               5
       55       68        0        1          1139        1468               5
       56       47       72        1           702        1085               5
       57       81       56        1           757        1143               5
       58       40       12        1           322         721               5
       59       61       29        1           705        1015               5
       60       55       37        1           220         484               5
       61        7       12        1           842        1157               5
       62       88       36        1          1343        1582               5
       63       29       87        1           301         678               5
       64       23       60        1          1099        1348               5
       65       44       70        1           177         422               5
       66       56       31        1           698        1072               5
       67       37       23        1           167         562               5
       68       30       22        1           764        1103               5
       69       32       13        1          1024        1302               5
       70       45       22        1           228         607               5
       71       52        8        1          1149        1414               5
       72       42       17        1           265         483               5
       73       61       76        1           795        1182               5
       74       30       59        1           300         589               5
       75       71       62        1           262         496               5
       76       98       97        1          1163        1393               5
       77       76        6        1          1255        1531               5
       78       46       31        1           203         495               5
       79       60       21        1           294         496               5
       80       76       89        1           817        1091               5
       81       58       14        1           348         678               5
       82       77       94        1           415         811               5
       83       62       28        1           829        1216               5
       84        4       44        1           750        1039               5
       85       21       32        1           180         493               5
       86       79       12        1           714        1083               5
       87       42       32        1           303         546               5
       88       90       94        1           699         900               5
       89       54       28        1           153         412               5
       90       47       27        1           716         932               5
       91       86       88        1           843        1057               5
       92       51       82        1           838        1235               5
       93       53       17        1           201         521               5
       94       25       27        1          1190        1462               5
       95       57       81        1           206         571               5
       96       17       25        1          1184        1485               5
       97       90       57        1           726         951               5
       98       31       24        1           656         900               5
       99       42       50        1           728        1033               5
      100       68       91        1           743         965               5
