TC-C0772

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       87      100        0             0        1000               0
        1       44       98        5           738         831               5
        2       32       19        6            90         200               5
        3       63       80        7           587         737               5
        4       21       37        8           604         705               5
        5       44       76        5           697         779               5
        6       58       89        5           177         306               5
        7       59       87        8           343         437               5
        8       63      100        8           427         542               5
        9       63       90        5           315         436               5
       10       41       32        7           703         788               5
       11       55       87        9           682         831               5
       12       73       84        7           591         677               5
       13       33       41       10            40          96               5
       14       79       88       10           712         806               5
       15       12        9        7           698         842               5
       16       55       97        8           686         757               5
       17       58       88        6           652         763               5
       18       67       77        9           251         353               5
       19       58       93        9           552         640               5
       20       22       32        9           159         225               5
       21       27       37        7           153         295               5
       22       56       95        6           683         779               5
       23       33      100       10           722         835               5
       24       95        3        9           686         824               5
       25       62       85        8           150         215               5
       26       64       90        6           695         775               5
       27       61       97       10           329         466               5
       28       53       86        6           191         337               5
       29       56       91        6           181         245               5
       30       67       75        7           349         431               5
       31       59       81        5           718         835               5
       32       80       95        5           345         420               5
       33       29       45       10           695         824               5
       34       24       24        7           618         711               5
       35       26       70        8           724         819               5
       36       69       67       10           249         394               5
       37       18       34       10           569         634               5
       38       45        2        9           668         797               5
       39       67      100        7           197         286               5
       40       20       51        7           265         333               5
       41       70       93        9           326         412               5
       42       94       67        7           750         825               5
       43       10       17       10           185         301               5
       44       70       74       10           102         167               5
       45       74       72        7           621         684               5
       46       80       67        6           270         353               5
       47       24       66        9           723         854               5
       48       62       91       10            19          79               5
       49       33       61        6           717         785               5
       50       54       79        5           251         364               5
       51       56       88       10           217         357               5
       52       23       30       10           224         357               5
       53       13       45        5           731         833               5
       54       63       94        9           652         733               5
       55       17       30       10           689         793               5
       56       57       99       10           721         867               5
       57       56       90        6           191         321               5
       58       37       38       10           356         487               5
       59        3       24        6           727         840               5
       60       19       26       10           729         830               5
       61       61       89        5           299         406               5
       62       18       35        8           312         425               5
       63       52       23       10           275         378               5
       64       56       85        6           473         529               5
       65       23       38        6           235         371               5
       66        8       23        8           704         757               5
       67       64       85        9           568         649               5
       68       47       38        9           342         466               5
       69       49       97        7           547         669               5
       70       56       88        7             5          55               5
       71        4       59       10           565         666               5
       72       64       81        6           741         815               5
       73       56       79        5           214         303               5
       74       46       80        7           734         870               5
       75       46       88        7           286         379               5
       76       89       66        8           389         483               5
       77       64       91        7           570         706               5
       78       70       92        8           253         332               5
       79       69       97        8           733         789               5
       80       13       20        7           300         412               5
       81       58       88        8           714         836               5
       82        0       24       10           371         452               5
       83       59       87        5           731         824               5
       84       44       74        7           718         848               5
       85       19       23        5           240         328               5
       86       22       32        9           277         421               5
       87       42       89        6           744         886               5
       88       59       89        7           320         388               5
       89       27       38       10           163         270               5
       90        3       16        9           742         803               5
       91       15       28        6           318         379               5
       92       19       24        6           709         830               5
       93       57       94       10           281         344               5
       94       39        4        5           697         800               5
       95       23       45        6           153         259               5
       96       63       28       10           678         731               5
       97       59       81        8           333         435               5
       98       27       27       10           739         809               5
       99       24       12        8           659         774               5
      100       56       91        7           244         357               5
