TC-R1883

VEHICLE
NUMBER     CAPACITY
   100     92

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       80       36        5           896        1123               5
        2       73       23        9           606         938               5
        3       11       29        1           728        1064               5
        4       10       43        4          1047        1403               5
        5       43       49        5          1045        1376               5
        6       45       88        9           453         770               5
        7       35       31        2           994        1211               5
        8       13       28        7           225         588               5
        9       63        9        3           127         405               5
       10       93       21        6           992        1256               5
       11        5        6        9          1027        1409               5
       12        4       49        7           133         394               5
       13       88       81        3            88         428               5
       14       44       23        4           596         816               5
       15       28       85       10           917        1245               5
       16       64       84        9            87         369               5
       17       38       64        5           722         941               5
       18       92       13        5           530         887               5
       19       27       61        9          1468        1744               5
       20       75       76        3           430         817               5
       21       53      100        9           994        1356               5
       22       87        9        4           853        1241               5
       23        3       43        2          1011        1233               5
       24       28       90       10           347         590               5
       25       11       32       10          1136        1533               5
       26       20       86        9           944        1277               5
       27       40       65        9          1329        1615               5
       28       76       41        9           717         972               5
       29       50        3        2          1273        1583               5
       30       64       95        6          1060        1410               5
       31      100       18        2          1451        1834               5
       32       80       23        8          1018        1260               5
       33       30       91        8          1113        1468               5
       34       99       47        9          1231        1505               5
       35       83       72        4          1407        1681               5
       36       45      100        9           776        1094               5
       37       67       21        2           755        1030               5
       38       97       75        2          1296        1638               5
       39       37       72        6            63         399               5
       40       39       80        1           301         688               5
       41       92       81        6           694         961               5
       42       47       87        8           551         918               5
       43       68       70        6           384         719               5
       44        4       79       10           677         999               5
       45        9       46        8          1470        1712               5
       46       69       23        9           643         957               5
       47       45        8        7           582         792               5
       48       77       51        1           363         601               5
       49       20       90        1           382         673               5
       50        9       24        5          1367        1716               5
       51       97        6        1          1115        1492               5
       52       44       62       10           127         522               5
       53       87       14        4           152         410               5
       54       91      100        8           198         480               5
       55       68       26        8            17         333               5
       56       85       70        5           735        1076               5
       57       72       20        4           759         978               5
       58       10       64        7          1096        1340               5
       59       19       82        8           537         871               5
       60       20       87        4           765        1060               5
       61       88       67        2          1113        1407               5
       62       39        9        8          1133        1456               5
       63       51       83        9           875        1124               5
       64       24       23        4           318         596               5
       65        9       41        6           367         579               5
       66       32       10        5          1196        1542               5
       67       34       97        9          1182        1405               5
       68        8       50        2           800        1167               5
       69       32       51       10           703        1051               5
       70       78       13        6           705         956               5
       71       56       57       10          1079        1285               5
       72        4       60        5          1501        1725               5
       73       25       42        4          1155        1425               5
       74       19      100        7          1299        1622               5
       75       60       51        6          1028        1413               5
       76       85       26        1           161         391               5
       77       44       46        5           194         459               5
       78       59       94        7           617         842               5
       79        9        9        9           322         612               5
       80       79       97        2           749        1079               5
       81       55       19        5           644         926               5
       82       41       99        2           209         508               5
       83       96       47        6           780         998               5
       84       97       28        8           181         400               5
       85       74       45        6          1291        1496               5
       86        6        9        8           658         929               5
       87      100       92        2           947        1250               5
       88       21       32        5           891        1218               5
       89       23       92        5          1277        1491               5
       90       88       72        4           978        1249               5
       91        1       52        5           210         432               5
       92       69       28        2            64         305               5
       93       12       12        3          1473        1752               5
       94       90       57        1           382         644               5
       95       55       43       10          1439        1762               5
       96       23       54        3           376         578               5
       97        0       24        7           506         877               5
       98       64        2        4           898        1133               5
       99       35        6        9           130         528               5
      100       72       96        4          1231        1495               5
