TC-C4208

VEHICLE
NUMBER     CAPACITY
   100     139

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       10       32        8           616         751               5
        2        8       23        3           638         712               5
        3       46       43        2          1452        1594               5
        4       68       67        8           325         458               5
        5       49       65        4           843         894               5
        6       51       67       10          1662        1740               5
        7       51       44        2          1473        1566               5
        8       82        4        3           228         330               5
        9       25       59        5           261         364               5
       10       19       61        2          1113        1255               5
       11       48       65        7          1628        1749               5
       12       45       70        8          1627        1716               5
       13       11       57       10          1230        1281               5
       14       46       64        5           821         940               5
       15       11       96        1            27         162               5
       16       49       81        9           256         344               5
       17       43       39        5          1407        1465               5
       18       46       67       10          1286        1383               5
       19       23       23        4           272         357               5
       20       44        8        4          1430        1565               5
       21       44       42        4           468         566               5
       22       64       62       10           582         680               5
       23       48       66        8           378         492               5
       24        7       24       10           215         319               5
       25       46       43        8          1203        1261               5
       26       44       67        5          1532        1654               5
       27       46       35        9           467         542               5
       28       46       43        7           205         338               5
       29       23       99        4          1068        1181               5
       30       91       34        5          1267        1342               5
       31       14       27        1           560         628               5
       32       42       46        6          1658        1781               5
       33       48       67        4          1248        1365               5
       34       49       51        5           299         410               5
       35       82       72        9           927         987               5
       36       57       45        7           763         833               5
       37       21       26        3           762         893               5
       38       90       27        8           997        1133               5
       39       87       59        5           137         239               5
       40       50       40        4            71         203               5
       41       21       31        6           943        1054               5
       42       22       12        4           212         334               5
       43       46       45        7          1495        1580               5
       44       16       29        7           920         993               5
       45       20       79        5          1411        1535               5
       46       42       98        4           390         500               5
       47       82       75        9          1238        1363               5
       48       15       16        5           241         326               5
       49       84       39       10           759         894               5
       50       32       45        8           619         755               5
       51       59       23       10          1027        1162               5
       52       54       45        2          1254        1343               5
       53       55       48        1          1228        1283               5
       54       35       51        9          1659        1723               5
       55       54       60        5           868         950               5
       56       17       78        1           342         444               5
       57       33       80       10           132         229               5
       58       86       28        2          1422        1558               5
       59       49       67        8           117         177               5
       60       49       57       10           501         634               5
       61        5       16       10           329         392               5
       62       36       26        3          1490        1584               5
       63       47       66        1           418         559               5
       64       18       96        5           899         983               5
       65       42       44        4           858        1001               5
       66       48       66        3           621         723               5
       67       91       34        4          1416        1536               5
       68       44       42        1           843         978               5
       69       25       77        9          1270        1351               5
       70       40       67        1           638         707               5
       71       95       29        7            98         155               5
       72       43       60        5           862         952               5
       73       30       28        8          1609        1730               5
       74       46       65        5           810         922               5
       75       50       58        5           959        1023               5
       76       20      100        9            22         154               5
       77       43       41        4            58         154               5
       78       45       33        4           101         164               5
       79       10       43        2           516         627               5
       80       24        6        6           819         899               5
       81       55       35        1          1589        1704               5
       82       46       42        6           470         558               5
       83       20       54        4            66         191               5
       84       25       34        4          1445        1496               5
       85       57       60        9           621         762               5
       86       91       24       10           923        1058               5
       87       83       29       10           398         506               5
       88       97       13        8           822         945               5
       89       11       27        6          1411        1513               5
       90       41       37        9           359         469               5
       91        0       44        7           841         945               5
       92       37       41        9           349         481               5
       93       44       42       10          1383        1434               5
       94       43       43        8          1472        1524               5
       95       83        1        1           370         457               5
       96       46       37        1          1172        1252               5
       97       35       28       10           539         623               5
       98       13       43        3          1527        1672               5
       99       47       54        7           963        1050               5
      100       51       67        5           153         238               5
