TC-C0825

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       79       34        0             0        2000               0
        1       92       87       10           930        1145               5
        2       44       84        7           304         511               5
        3       60       41        9          1066        1353               5
        4       27       44        6           140         417               5
        5       25       50        7          1311        1623               5
        6       29       80        8            36         365               5
        7       28       62        6          1305        1514               5
        8       54       51       10          1140        1417               5
        9       34       77        6            11         309               5
       10       68       97        8           293         541               5
       11       18       64        7           599         823               5
       12       13       10        7          1322        1587               5
       13       91       62        7           547         917               5
       14       84       75        6           707         946               5
       15       67       30       10           156         382               5
       16       37       82        6           323         667               5
       17       55       51        7           630         948               5
       18       60       46        8          1184        1582               5
       19       51       51       10           680         961               5
       20       21       27        8           965        1359               5
       21       41       57        9           671         987               5
       22       56       69        7          1245        1464               5
       23       49       57        5           125         380               5
       24       45       70        5            86         295               5
       25       60       43       10          1390        1714               5
       26       93       57        8           552         945               5
       27       14       45        7           723        1109               5
       28       60       41        7          1416        1785               5
       29       90       82        9           511         742               5
       30       57       39       10           633         955               5
       31       22       78        5          1025        1253               5
       32       42       21        7          1432        1816               5
       33       56       62       10           283         510               5
       34       36       79        9           178         534               5
       35        8       34        7           242         517               5
       36       49       12        9          1033        1405               5
       37       66       90       10          1501        1772               5
       38       98       78        5          1458        1775               5
       39       43       76        6           188         556               5
       40       41       62        9          1133        1373               5
       41       24       14       10           563         832               5
       42       25        7        6           537         930               5
       43       50        4        5          1010        1337               5
       44       28       19        5           326         706               5
       45       17       64        8            57         370               5
       46       62       62        6          1379        1661               5
       47       41       24        7            81         324               5
       48       50        4        6           550         923               5
       49       58       42        9          1183        1414               5
       50       83       73        6           957        1335               5
       51       16       38        7          1320        1558               5
       52       47       36        9          1487        1709               5
       53       64       44        9          1171        1427               5
       54       58       50        7          1390        1741               5
       55       44       64        8           348         586               5
       56       37       83        5           869        1069               5
       57       50       89        6          1067        1329               5
       58       56       50        9           145         524               5
       59       48       44        8           188         486               5
       60       36       80       10           639         917               5
       61       29       64        6           832        1035               5
       62       11       56       10           907        1163               5
       63       38       35        8          1168        1535               5
       64       59       38       10          1152        1473               5
       65       90       64        9           734         972               5
       66       15       53        7           209         471               5
       67       38       57        5           241         511               5
       68       59       44        6           706         996               5
       69       64       51        9           517         887               5
       70       14       45        8          1323        1533               5
       71       33       62        9          1018        1305               5
       72       56       52        9          1326        1598               5
       73       58       42        9           322         645               5
       74       55       50        6            99         474               5
       75       12       72        6           850        1181               5
       76       69       52        6          1219        1461               5
       77       76        2       10           796        1108               5
       78       60       57        7           258         631               5
       79       50       38        6           331         683               5
       80       29       58        6           954        1312               5
       81       63       47        5           496         793               5
       82       55       50       10            45         444               5
       83       14       54        7           183         418               5
       84       60       63        9           749         989               5
       85       52       52       10          1424        1823               5
       86       34       75        7           708         986               5
       87       45       72        7           709         996               5
       88       34       77        9          1379        1685               5
       89       46       19        7           411         702               5
       90       37       84       10           518         871               5
       91       35       54        5           977        1350               5
       92       61       43        9          1181        1497               5
       93       13       55        7           754         955               5
       94       36       48        7           389         722               5
       95       98       61        8           271         605               5
       96       45       58        6          1316        1687               5
       97       32       62        8          1358        1686               5
       98       43       62        8           385         715               5
       99       49       64        9           232         568               5
      100        9       59        6           221         610               5
