TC-RC1273

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       21       18        0             0        2000               0
        1       18       22        9          1088        1407               5
        2        5       62        9           905        1272               5
        3        8        8        4           386         710               5
        4       94        7        7          1048        1423               5
        5       71       62        2           306         664               5
        6       40       62        1            82         463               5
        7       19       93        2          1091        1310               5
        8       48       49        1           492         818               5
        9       59       21        4          1390        1651               5
       10       94       29        9           588         788               5
       11       51       83        3          1034        1416               5
       12       23       15        9          1100        1414               5
       13       16       38        5           700         937               5
       14       50       41        9           944        1155               5
       15       92       50        5           263         564               5
       16       78       75        8           428         647               5
       17       14        8        4            42         330               5
       18       16       18        6           265         593               5
       19       21       95       10           906        1253               5
       20       97       90        9          1148        1494               5
       21       30       77        9           283         668               5
       22       38       98       10           872        1238               5
       23        6       16        6           508         721               5
       24       27       81        9           786        1105               5
       25       95       26        8           721        1072               5
       26       77       40        5           885        1206               5
       27       55       47        5           363         690               5
       28       42       31        6          1347        1598               5
       29       11       51        8           682         905               5
       30        0        9        5          1079        1428               5
       31       93       65        3           611         847               5
       32       88       44        4           383         729               5
       33        9        8        4           104         476               5
       34       37       73        1           102         485               5
       35       96       19        6           978        1237               5
       36       14       66        5           778        1119               5
       37       21       78        5          1156        1549               5
       38        0       12        7          1471        1713               5
       39       56       68        6          1114        1500               5
       40        8        4        7           970        1214               5
       41       38       56        8           992        1329               5
       42        4       34        7           780        1026               5
       43        2        5        1          1181        1428               5
       44       11       34        3           264         557               5
       45       71       71        4          1329        1605               5
       46       63        0        6           636         856               5
       47       72        1        5           120         436               5
       48        3        0        8           245         446               5
       49       47       48        4           338         582               5
       50       61       13        8          1186        1568               5
       51        7        2        8           536         893               5
       52       23       46        8           242         489               5
       53        8        3        2           187         586               5
       54       90       81        2           752        1117               5
       55       63       97        6           405         610               5
       56       94       57        7          1030        1334               5
       57       53       65        3          1106        1469               5
       58       72       87        8           663         964               5
       59       71       61        3           773         996               5
       60       84       74        4            90         383               5
       61       12       58        4          1076        1297               5
       62       69       74        5          1237        1532               5
       63        4       12        8           217         457               5
       64       67       72        3          1491        1723               5
       65       12        7        4           238         473               5
       66        8       10        3             8         339               5
       67       45       33        7           318         619               5
       68       21        5        3          1064        1379               5
       69       10       14        8           487         822               5
       70        7        6        9           964        1229               5
       71       78       50        9          1299        1681               5
       72       71       89       10           363         574               5
       73        4       12        7          1435        1656               5
       74       11       93        3          1332        1719               5
       75       45       78        9           739         953               5
       76       16       82        9           227         481               5
       77       16       90        5           742        1034               5
       78       50       54        7          1381        1662               5
       79        9       99        8           865        1248               5
       80        4       55        1           220         443               5
       81       67       33        8           167         402               5
       82        3       11        4           890        1196               5
       83        2       17        8          1160        1456               5
       84       79       57        1          1187        1480               5
       85       76       63        9          1335        1617               5
       86       48       77        9           149         468               5
       87       42       98        6          1470        1751               5
       88       11       59        4           875        1192               5
       89       41       66       10            35         346               5
       90       66       76        4           851        1120               5
       91       60       12       10           910        1223               5
       92        9       12        1           337         702               5
       93       19       99        2          1029        1429               5
       94       38        2        2           585         887               5
       95       52       38        1          1284        1569               5
       96       50        3        1           997        1337               5
       97        5       13        3           530         776               5
       98       60        4        6          1093        1301               5
       99       14       88        5          1345        1734               5
      100        9       87       10            44         336               5
