TC-R1974

VEHICLE
NUMBER     CAPACITY
   100     124

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       58       97       10           205         263               5
        2       30       41        5           234         291               5
        3       62       44        6           214         265               5
        4       80       59       10           120         207               5
        5       81       74        6           652         790               5
        6       22       31        9           238         381               5
        7       53       25       10           259         374               5
        8       58       12        7           225         311               5
        9       28       97        5           795         863               5
       10       72       39        5          1541        1599               5
       11       32       43        5           170         264               5
       12       26        2        6           777         902               5
       13       82       94       10           783         885               5
       14       62       71        5           324         428               5
       15       54       20        7           749         823               5
       16       54       89        9           709         769               5
       17       90       99        9           170         305               5
       18       73       83        8            87         221               5
       19       58       60       10           943        1021               5
       20       21       83        5           782         921               5
       21       14       17        5           282         400               5
       22       37       81       10           764         890               5
       23       55       23        5           328         401               5
       24       25       41        5           718         812               5
       25       94        0        5           170         317               5
       26      100      100        7           337         456               5
       27       17       60       10           680         745               5
       28        0       86        8          1663        1770               5
       29       56       92        5           258         393               5
       30       94       40        6          1662        1743               5
       31       50       63        7           790         892               5
       32       20       21        7           741         803               5
       33       58       23        8           267         391               5
       34       62       25        9           325         461               5
       35        9       78        8           696         836               5
       36       43       53        7           690         771               5
       37       28        0        8           689         781               5
       38       29       90        6           315         370               5
       39       30       74        6           292         418               5
       40       69       14        9           287         418               5
       41       55       76        7           840         928               5
       42       27        0       10           740         871               5
       43       41       27        5           276         405               5
       44        0       61        8           175         303               5
       45       12       89       10           240         363               5
       46       92       11        8           714         832               5
       47       40       50        7           696         757               5
       48       52       66        6           747         823               5
       49       16       21       10           838         899               5
       50       34       54        8           749         865               5
       51       69       91        9           168         223               5
       52       27       36        7           825         973               5
       53       42       79        9          1498        1587               5
       54       94       46       10           838         945               5
       55       42        2        7           810         887               5
       56       74       37       10           837         922               5
       57       34       62        9          1118        1218               5
       58       17        1        9            95         171               5
       59       80       70       10           653         772               5
       60       24       60        6           769         889               5
       61       12       24        5           193         337               5
       62        7       22       10           285         376               5
       63       89       55        8           283         425               5
       64       92       59        9           299         404               5
       65        8       45        9           312         446               5
       66       78       44       10           489         603               5
       67       13       24        9          1460        1580               5
       68       83       33        7           841         983               5
       69       67       94        6           165         247               5
       70        9       21        7          1403        1509               5
       71        2       12        6          1659        1763               5
       72       66        6        9           305         391               5
       73        5       95       10           278         348               5
       74       47       32        8           815         938               5
       75       71       26       10           252         320               5
       76        8       56        9           706         855               5
       77       75        4       10           164         243               5
       78       95       59        6           760         867               5
       79       29       88        8          1065        1186               5
       80       86       66        7           806         856               5
       81       18       30        9           861         932               5
       82       85        5        8          1537        1636               5
       83       87       22        9           347         407               5
       84       82       75        9           213         345               5
       85       88       72        6           793         887               5
       86       58       57        6            40         169               5
       87       10       47       10          1315        1438               5
       88       28       80        7           167         273               5
       89        5       90        8           920        1003               5
       90       43       58       10           178         300               5
       91       33       46       10           691         778               5
       92        8       52       10           272         401               5
       93       65       48        6           975        1118               5
       94       32        0        5          1617        1730               5
       95        1       86        6           223         286               5
       96       70       67        9          1729        1875               5
       97       67       81        7           687         807               5
       98       98       67        9          1365        1494               5
       99       87       18        6           349         443               5
      100        7        5        9           528         599               5
