TC-C2684

VEHICLE
NUMBER     CAPACITY
   100     1191

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       98        8       55           228         433               5
        2       59       82       48           692        1005               5
        3       82       17       10           277         525               5
        4       83       80       32           330         540               5
        5       52       17       80           883        1159               5
        6       99       44       84           158         507               5
        7      100       25       81           362         652               5
        8       69       83       60           262         659               5
        9       63       80       58           765        1155               5
       10       93        3       97           759        1079               5
       11       68       67       30           182         455               5
       12       65       57        7           676         984               5
       13       31       89      100           313         577               5
       14       92       24       11           668         920               5
       15       87       14       89           812        1144               5
       16       79       81       18           170         438               5
       17       80       14       52           244         517               5
       18       82       81       83           336         551               5
       19       67       41      100           175         517               5
       20       33       22       53           159         406               5
       21       69       61       11           827        1029               5
       22       79        9       29           699         993               5
       23       53        2       21           361         631               5
       24       97       94       10           650         968               5
       25       70       70       60           868        1080               5
       26       84       47       75           290         582               5
       27       71       48        5           335         624               5
       28       47       50       88           134         422               5
       29       86       51       63           807        1144               5
       30       76       76       52           221         528               5
       31       30       86        5           838        1157               5
       32       50       50        5           703        1025               5
       33       83       64       55           167         473               5
       34       87       39       50           465         803               5
       35       57       98        7           834        1116               5
       36       67       62       80           730        1038               5
       37       82       81        4           297         652               5
       38       92       24       16           239         548               5
       39       76       44       69           522         740               5
       40       69       30       76            10         388               5
       41       68       82       35          1172        1456               5
       42       73       86       87           654         967               5
       43       76       47       15           700         952               5
       44       92       60       46           761        1094               5
       45       95       32       15           154         405               5
       46       81       48       39           670         991               5
       47       72       78       17           310         537               5
       48       75       46       76          1178        1496               5
       49       71       17       28           931        1201               5
       50       88       21       62           716         940               5
       51       40       57       18           324         662               5
       52       83       28       92           216         503               5
       53       76       44        9           717        1070               5
       54       37       19       23           779        1042               5
       55       93       76       18           651        1040               5
       56       71       15       72           264         474               5
       57       72       19       65           302         668               5
       58       65       35       19           683        1008               5
       59       71       69       36           676         899               5
       60       83       53       41          1293        1669               5
       61       67       66       75           334         635               5
       62       90       43       46           356         706               5
       63       82       81       90           346         586               5
       64       76       84       76           716        1111               5
       65       49       70       60           186         425               5
       66       92       20       52           330         690               5
       67       51       68       96           700         954               5
       68       74       48       44           890        1196               5
       69       80       17       99           541         788               5
       70       47       74       69           214         437               5
       71       46       76       65           765        1143               5
       72       96       65       25           764        1048               5
       73       76       45       79           336         624               5
       74       85       16       93          1350        1726               5
       75       81       53       77           669         979               5
       76       84       56       10           696         939               5
       77       75        4       11           739         944               5
       78       69       74      100           667         934               5
       79       56       52       80           773        1012               5
       80       85       44       43           225         454               5
       81       69       71       42           249         485               5
       82       96       26       11            80         386               5
       83       83       80       64           773        1154               5
       84       85       47       23          1287        1528               5
       85       71       65       11           663         867               5
       86       85       88       59           265         659               5
       87       68       67       72           661         985               5
       88       78       14       76           717        1112               5
       89       68       54       20           782        1099               5
       90       95       40       37           221         607               5
       91       63       62       41           274         562               5
       92       85       92       69           329         647               5
       93       76       44       46           226         500               5
       94        0       10       21           676        1017               5
       95       77       79       40           672        1039               5
       96       68       68       94          1058        1330               5
       97       83       89       27          1030        1254               5
       98       91       41       26           208         608               5
       99       70       16       79           235         463               5
      100       56       47       70           722         951               5
