TC-RC1335

VEHICLE
NUMBER     CAPACITY
   100     136

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       33       65        0             0        2000               0
        1       38       11        5           683         813               5
        2       57        6        1           826         967               5
        3       88       76       10           184         308               5
        4       43       48        5           655         720               5
        5       18       13        2           826         926               5
        6       42        9        2           837         949               5
        7       38       11        2           712         842               5
        8       10       52        7           744         852               5
        9       37       14        9           764         904               5
       10       98       38        7           140         209               5
       11       98       66        8           788         869               5
       12       82       55        2          1095        1183               5
       13       36      100       10           269         378               5
       14       80       34        6           826         878               5
       15       79       75        7           668         762               5
       16       74       74        9          1154        1293               5
       17       27        0        1          1035        1126               5
       18       71       61        9           190         309               5
       19       41       20       10           278         331               5
       20       55       12        2           776         894               5
       21       63        0        3          1027        1141               5
       22       76       37        6           775         890               5
       23       36        3        6           366         443               5
       24       24       13        6          1483        1535               5
       25       54        2        9           176         299               5
       26       80       40        1           693         781               5
       27       36        6        5           729         872               5
       28        2        4        5           464         536               5
       29       37       95        8           818         962               5
       30       31       90        9           328         403               5
       31       52       78        1           847         966               5
       32       42       90        2           796         876               5
       33       26       84        5           768         888               5
       34       19       71        3           269         328               5
       35       76       29        3          1544        1690               5
       36       39        9        2            50         173               5
       37       90        4        4          1055        1163               5
       38       42       97        2           271         381               5
       39       95       34        6           188         279               5
       40       20       21        7           305         360               5
       41       31       13        3           241         330               5
       42       95       62        8           710         766               5
       43        6       27        3           275         396               5
       44       29       87        3           799         902               5
       45       67      100        2           219         302               5
       46       32        8        9           156         284               5
       47       30       36        8           789         902               5
       48       30       58        2           469         597               5
       49       68        9        9           263         348               5
       50       78       36        5           224         349               5
       51        3       32        9           215         283               5
       52       60        1       10           166         260               5
       53       37       13        8           318         458               5
       54       46       91        2           763         820               5
       55       60       86        4           562         696               5
       56       67       64        5           819         936               5
       57       75       52        4           179         284               5
       58       75       57        9           655         726               5
       59        9       32        5           262         364               5
       60       38       86        2           701         752               5
       61        8       45        2           217         309               5
       62       27        0        4           790         897               5
       63       61        0        6           332         481               5
       64       42       28        3          1492        1550               5
       65       44       86        2          1119        1202               5
       66       39        1        9           751         820               5
       67       71       84        3           257         350               5
       68       41       12        1          1414        1482               5
       69       37       73       10           260         315               5
       70       51        3       10           660         801               5
       71       76       77        3           167         223               5
       72       94       50        8           319         443               5
       73       28        8        8           185         278               5
       74       31       37       10           682         775               5
       75       84       80       10           252         326               5
       76       58        1        9           335         397               5
       77       49       26        1           196         300               5
       78       82       26        4           334         440               5
       79       40       44        1          1013        1158               5
       80       15       42        1           151         237               5
       81       20      100       10           739         841               5
       82       41       93        9           778         828               5
       83       12       81        3           935        1056               5
       84       52       75        8           836         895               5
       85       68       61        9           325         380               5
       86       40       21        7           940        1034               5
       87       38        9        8          1613        1746               5
       88       86       60        6           296         409               5
       89       51        2        5           179         258               5
       90       49       52       10           251         324               5
       91       18       12        8           213         298               5
       92        6       59        3           846         922               5
       93       56       32        4          1351        1403               5
       94       24       92       10           711         791               5
       95       39        9        1           705         803               5
       96        1       34        4           792         844               5
       97       18        0        9           711         861               5
       98       72        0        9          1402        1537               5
       99       61        1       10          1360        1432               5
      100       33       79       10           181         297               5
