TC-C4125

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       59       34        1           238         498               5
        2       45       56        1           748        1111               5
        3       52       36        1           968        1213               5
        4       28       41        1           161         463               5
        5        9       43        1           670         929               5
        6       35       66        1          1455        1710               5
        7       54       49        1           222         602               5
        8        3       58        1           833        1046               5
        9       70       29        1           723         961               5
       10       72       10        1          1417        1771               5
       11       35       46        1           167         376               5
       12       10       24        1          1376        1716               5
       13       37      100        1           229         520               5
       14       66        6        1          1219        1440               5
       15       44       60        1           325         686               5
       16       66       43        1          1209        1437               5
       17       88      100        1           176         516               5
       18       31       71        1           719        1042               5
       19       67       13        1           335         683               5
       20       57       39        1           707         932               5
       21       31       73        1           703         986               5
       22       55       40        1           323         718               5
       23       68       67        1          1015        1342               5
       24       58       40        1           229         538               5
       25        1       59        1           596         799               5
       26       52       44        1           325         631               5
       27       39       51        1           205         556               5
       28       70       88        1           702         935               5
       29       31       74        1           710         996               5
       30       95       66        1           843        1112               5
       31       62       40        1           754         957               5
       32       70       85        1           214         440               5
       33       32       73        1           281         656               5
       34        9       24        1           767         987               5
       35       42       85        1           794        1166               5
       36       32       73        1           151         496               5
       37       32       73        1           342         583               5
       38       16       23        1           953        1329               5
       39       35       73        1           841        1195               5
       40       46       96        1          1181        1550               5
       41       50      100        1           271         622               5
       42       14       80        1           805        1126               5
       43       47       87        1           508         726               5
       44       45       17        1           758        1097               5
       45       63       86        1           837        1079               5
       46      100       22        1           211         593               5
       47       32       73        1           162         445               5
       48       34       31        1           216         442               5
       49       36       78        1           838        1163               5
       50       16       42        1           185         387               5
       51       29        6        1          1359        1570               5
       52       98       13        1           296         665               5
       53       41       93        1           770        1057               5
       54       78       25        1           755        1010               5
       55       83       94        1           178         439               5
       56       84       93        1           573         940               5
       57       71       35        1            64         353               5
       58       92       46        1           829        1177               5
       59       29       48        1           721        1114               5
       60       45       12        1           745         972               5
       61       39       42        1          1404        1752               5
       62       11       62        1           804        1138               5
       63       71       21        1           228         550               5
       64       92        7        1           188         481               5
       65       37       44        1           803        1162               5
       66        9       31        1           252         554               5
       67       98       19        1          1332        1703               5
       68       38       17        1           426         756               5
       69        8        1        1           695         994               5
       70       65       27        1           253         496               5
       71        1       63        1           342         644               5
       72       31       73        1           273         662               5
       73        8       56        1           660         887               5
       74       51       40        1           322         628               5
       75       64        0        1           252         501               5
       76       32       73        1           184         502               5
       77       14       35        1           760        1117               5
       78       36       86        1           203         490               5
       79       38       37        1           712        1052               5
       80       39       82        1           885        1085               5
       81       38        1        1           226         587               5
       82       57       43        1           285         627               5
       83       57       39        1           248         470               5
       84       54       38        1           483         816               5
       85       45       83        1          1066        1379               5
       86       18        8        1           772        1050               5
       87       43       88        1          1332        1543               5
       88       89       64        1           300         511               5
       89        6       53        1           184         403               5
       90       86        6        1           703        1065               5
       91       54       40        1           175         383               5
       92       91       15        1           282         537               5
       93       81       62        1           747        1032               5
       94       46       71        1           162         363               5
       95       64       28        1           808        1076               5
       96       53       60        1           732         972               5
       97       60       23        1           750        1045               5
       98       32       12        1           809        1074               5
       99       65       70        1           244         593               5
      100       87       60        1           722        1017               5
