TC-R0283

VEHICLE
NUMBER     CAPACITY
   100     178

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       26        0        0             0        2000               0
        1       53       20        7           673        1016               5
        2       53       98        8          1135        1406               5
        3       78       67        9          1324        1602               5
        4       18       51       10           445         671               5
        5       56       39        6           796        1149               5
        6       28       14       10          1286        1511               5
        7       76       58        8           106         395               5
        8       46       91       10           992        1372               5
        9       24       70       10          1282        1643               5
       10       51       80        6           473         786               5
       11       72       78        6          1071        1348               5
       12       58       80        7           620         836               5
       13       84        4        7           644         878               5
       14       90       84        7           462         818               5
       15       61       97        7          1449        1689               5
       16       57       49        8          1118        1516               5
       17       83        2       10          1059        1453               5
       18       35       21        5           379         724               5
       19       58       17        5           417         621               5
       20       23       95        5          1397        1768               5
       21       15       56       10           663         891               5
       22       40       22        9           788        1144               5
       23       61       25        8           396         620               5
       24       54        2        5           109         467               5
       25       76       48        6            43         308               5
       26       24       63       10           722         998               5
       27       83       91        9           854        1155               5
       28       58      100       10           601         836               5
       29       58       89       10           944        1243               5
       30       65        1        9           973        1250               5
       31       39       68       10           122         484               5
       32       54       80        5           295         629               5
       33       89       48       10          1075        1335               5
       34       24       31        5           622         823               5
       35       23       33        8          1050        1423               5
       36       70       65        8           324         673               5
       37       98       48        9          1186        1494               5
       38       40       74        7           596         860               5
       39       49       14        5          1224        1464               5
       40       77       26        9          1491        1794               5
       41       23       18        9          1199        1479               5
       42       12       85        8          1344        1643               5
       43       23       98        9           417         661               5
       44       80       83        7           551         934               5
       45        4       18        7          1164        1477               5
       46       41        9        5          1072        1365               5
       47       93       29        6           726        1087               5
       48       39       19        9           613         877               5
       49       98       63        6          1357        1599               5
       50       42       27        7           491         756               5
       51       94       79        8           959        1240               5
       52       54       75        6          1467        1804               5
       53       38       42        9           147         355               5
       54        6       97        7           369         689               5
       55        4       53       10          1296        1632               5
       56        8       68        5          1154        1522               5
       57       21       35        8           525         830               5
       58       62       82        7          1105        1400               5
       59       27       15        8           163         429               5
       60       79       74        5           692        1086               5
       61       50       71        8          1108        1395               5
       62       81       39       10           782        1170               5
       63       58       39        7          1426        1807               5
       64       22       80        5          1262        1626               5
       65       53       99        6           233         491               5
       66       53       46        7           533         860               5
       67       60        9        5           275         616               5
       68       90       19        5            83         359               5
       69       79       65        6           488         745               5
       70       76        5        9           660         991               5
       71       41       35        8           588         867               5
       72       48       87       10          1319        1704               5
       73       18       27        8          1267        1618               5
       74       62       20        9           594         861               5
       75        1       50       10          1313        1531               5
       76       57       94        5           954        1248               5
       77       80       80        6           258         486               5
       78       98       14        5            59         329               5
       79       47       49        9           284         622               5
       80       77       55        9           419         812               5
       81       76       50        7           726        1126               5
       82       53       26        7          1381        1778               5
       83       11        8        6           127         463               5
       84       65       19        8           444         803               5
       85       14       88        6           585         979               5
       86       36       49        7           877        1179               5
       87       44       34        5           904        1272               5
       88       21       34        6           670        1031               5
       89       67        2        6           322         527               5
       90       39        0        8          1261        1466               5
       91       60       85        5           434         657               5
       92       30       81        7           375         756               5
       93       22       80        9           893        1098               5
       94       89       25        9           111         443               5
       95       47       74        7           312         689               5
       96       20       35        5           469         683               5
       97       42       38        5           344         579               5
       98       36       93        7           455         755               5
       99       23       48        9           247         509               5
      100        3        2        6           912        1252               5
