TC-RC4890

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       59       44       10           680        1054               5
        2       49       32       10          1094        1444               5
        3       56       42        9          1407        1645               5
        4        1       47        9          1302        1631               5
        5       13       51        5           183         552               5
        6       68       23        8           450         789               5
        7       23        6        8          1316        1703               5
        8       70       22        5            30         289               5
        9       78       30        8          1321        1628               5
       10       62       53        5           214         485               5
       11       59       55       10           150         480               5
       12       53       35        6           300         530               5
       13       59       50       10          1340        1725               5
       14       54       80        8            17         221               5
       15       56       43       10           946        1254               5
       16       90       61        9            57         357               5
       17       22       78        9           595         886               5
       18       37       84       10          1140        1373               5
       19        1       76        5          1334        1589               5
       20       26       65        8          1378        1769               5
       21       59       49       10           807        1198               5
       22       55       47        8           930        1203               5
       23       24        4       10           568         897               5
       24       59       49        5           507         730               5
       25       40       16       10           809        1087               5
       26       62       48        5          1164        1396               5
       27       73       21       10           135         508               5
       28       87       82        7           267         611               5
       29       15       71       10           714        1060               5
       30       87       89       10           791        1039               5
       31       55       43        9          1145        1457               5
       32       50       53        5          1357        1731               5
       33       25       33        6           448         750               5
       34       17       31        7          1130        1481               5
       35       45        5        8          1437        1795               5
       36       58        2        8           434         718               5
       37       55       42        9           741        1108               5
       38       96       63        8           657         903               5
       39       49       92       10           591         944               5
       40       34       39        9          1052        1415               5
       41       27       59        9           168         459               5
       42       26        7       10           587         935               5
       43       68       19        6          1231        1607               5
       44        8       88        7           594         914               5
       45       56       97        6           796        1171               5
       46       55       43        6          1417        1753               5
       47       56       49        6           567         778               5
       48       23        2        6          1251        1631               5
       49       62      100        7           696        1059               5
       50       88       60        5           805        1090               5
       51        9        2        5           532         925               5
       52       76       38        5           518         791               5
       53       57       41        6           322         617               5
       54       85       48        6           400         634               5
       55       63       12        6          1311        1699               5
       56       23       20        7           703        1070               5
       57       53       94        9           689         988               5
       58       76       48        8          1005        1272               5
       59       69       50       10           345         655               5
       60       66       38        9           367         685               5
       61       21        6        6          1360        1643               5
       62       58       27        5           597         870               5
       63       53       53        5           228         491               5
       64       76        4        8           990        1385               5
       65       51       46       10           256         604               5
       66       67        2        9            58         271               5
       67       83       75        8          1315        1638               5
       68       50       23        8          1196        1579               5
       69       58       41        8            64         414               5
       70       72       30        6           633         936               5
       71       95       35       10           426         727               5
       72       74       11       10          1473        1865               5
       73       26       98        5          1459        1754               5
       74       26       82        9          1369        1738               5
       75       58       52        5            62         396               5
       76       62       85        8           585         975               5
       77       85        0        5           416         716               5
       78       70       45        5           218         539               5
       79       96       62        7          1077        1295               5
       80       23       82        6          1238        1498               5
       81       98       23        5           674        1046               5
       82       68       53        9           170         379               5
       83       94       25        8           928        1294               5
       84       63       44        9           189         450               5
       85       53       41        8          1341        1670               5
       86       36        8        8           407         772               5
       87       24       50        8           742        1028               5
       88       49       19        6           364         621               5
       89       87       78        8           316         617               5
       90       52       82        8           142         484               5
       91        3       59        5           816        1020               5
       92       23       79       10           120         442               5
       93       56       23        7          1212        1565               5
       94        2       18        7           480         784               5
       95       69       78        8            13         405               5
       96       18        0        9           632        1027               5
       97       84       40        9           314         706               5
       98       57       41        7           120         503               5
       99       22       16        9           665         927               5
      100       35       95        5          1365        1608               5
