TC-R0103

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       93       95        0             0        1000               0
        1       21       95        3           473         532               5
        2       67       92        5           498         571               5
        3       92        7        5           657         776               5
        4       80       53        9           279         395               5
        5       93       45        7           275         388               5
        6       73       77       10           169         316               5
        7        0       71       10           281         428               5
        8       73       22        5           654         746               5
        9       66       39       10           543         652               5
       10        6       46        1           185         238               5
       11       72       49       10           303         419               5
       12       40       56        8           316         460               5
       13        5       45        1           164         269               5
       14        4       47        5           207         326               5
       15       67       61        7           510         623               5
       16       80       97        7           708         790               5
       17       38       76        9           289         389               5
       18       14       62        9           668         794               5
       19       66       49        6           156         231               5
       20       43       45        7           742         886               5
       21       47       37        9           727         820               5
       22        1        4        1           111         253               5
       23       38       80        4           739         883               5
       24       65      100        7           663         785               5
       25       36       52        5           254         369               5
       26       60       72        6           279         369               5
       27       44       83        7           203         294               5
       28       67       62        5           436         533               5
       29        0       83       10           238         348               5
       30       50       20       10           691         797               5
       31       97       33       10           210         295               5
       32       28       30        8           730         817               5
       33       13       20        9           745         821               5
       34        9       31        7           284         344               5
       35       59       32        1           713         813               5
       36       97       93        5           655         735               5
       37       47       30        2           475         533               5
       38       45       44        7           120         213               5
       39       58       50        2           159         250               5
       40       18       68        8            74         195               5
       41       15        1        2           707         833               5
       42        0       65        5           326         440               5
       43       33       20        1           171         250               5
       44       89       57        2           365         492               5
       45       97       89        2           745         850               5
       46       97       86        7           651         793               5
       47       49       85        1           204         330               5
       48       44       19        1           695         776               5
       49       69       82        9           302         441               5
       50       54       82        7           347         443               5
       51       10       46        4           329         409               5
       52        5       47        4           667         748               5
       53       39       50       10           689         768               5
       54       64       77        3           334         454               5
       55       71       49        6           612         757               5
       56       29       27       10           725         840               5
       57       25        6        8           708         761               5
       58       56       59        1           253         337               5
       59        9       12        3           734         864               5
       60       40       83        6           752         852               5
       61       63       14        1           687         776               5
       62       99       83        3           714         784               5
       63       32       19        7           283         336               5
       64       25       97        6           444         566               5
       65       44       23        1           620         697               5
       66       10       86        9           709         846               5
       67       57       64        1           726         868               5
       68       88       68        2           181         326               5
       69       12       13        9           668         790               5
       70       66        0        5           682         745               5
       71        5       23       10           659         729               5
       72       23       73       10           188         285               5
       73       14       39        3           177         278               5
       74       28       66        4           280         386               5
       75       10       25        2           311         409               5
       76        6       52        2           703         805               5
       77       73       45        3           197         310               5
       78       36       84        4           337         437               5
       79       68       49        6           656         745               5
       80        3       15        2           247         341               5
       81       80       75       10           468         577               5
       82       99       49        3           664         763               5
       83        0       90        6           239         380               5
       84       68       85        2           740         883               5
       85       93       33        6           409         539               5
       86       81        7        2           124         255               5
       87       60       61        6           400         474               5
       88       73       74        2            11         135               5
       89       38       47       10           681         758               5
       90       95       32        6           629         695               5
       91       97       11        2           723         812               5
       92       32       85        7           230         346               5
       93       67       95        3           279         386               5
       94       70       45        7           204         291               5
       95       49       19        1           663         727               5
       96       16       61        2           221         333               5
       97       33       17        7            72         153               5
       98       75       26        4           171         312               5
       99       60       72        9           709         829               5
      100       59       31        7           318         410               5
