TC-R2269

VEHICLE
NUMBER     CAPACITY
   100     350

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       30       86       89           279         541               5
        2       67       40       10           185         555               5
        3       18       68        4           678        1040               5
        4       54       57       51           216         566               5
        5        5       60       78            60         380               5
        6        3       25       74           437         710               5
        7       64       35       71           704        1053               5
        8        5       54       61           269         638               5
        9        9       83        6           806        1013               5
       10       38       85        3           227         456               5
       11       32       97        9           947        1177               5
       12       51        2        5           763        1014               5
       13       47       61        1           249         624               5
       14       80       93       10          1443        1706               5
       15       86      100       61           242         541               5
       16       97       96       86           326         615               5
       17       85       94        2           160         467               5
       18       32       43        5           738        1090               5
       19       32       45        5           670        1001               5
       20       64       39        1           809        1129               5
       21       51       69        2           339         654               5
       22       84       19        5           327         708               5
       23       93       45        6            95         298               5
       24       20       92        1           892        1148               5
       25       15       53        4           210         523               5
       26       46        8        3           789        1166               5
       27       16       51       92           455         698               5
       28       94       71        8           686        1000               5
       29        0       60        6           769        1081               5
       30       59       22        4           187         572               5
       31       60       82        8           307         581               5
       32       87       35        1           727         950               5
       33       89       73        7           337         673               5
       34       15       61        4           233         598               5
       35       76       15        5           283         644               5
       36       11       46        1           484         846               5
       37       23       42       10           743        1085               5
       38        9       15        6           325         709               5
       39        7       83       10           263         613               5
       40       75       28        6           227         454               5
       41       69       68        6           814        1160               5
       42       24       51        5           168         474               5
       43       60       39       73           635         980               5
       44       75       77        7           308         597               5
       45       67       20        5           792        1073               5
       46       98       89        2           742        1064               5
       47        9       25        3           901        1278               5
       48       94       63        3           199         587               5
       49       49       67       65           720         931               5
       50       17       89        7           840        1154               5
       51       45        6        7           224         583               5
       52       78       25       80           287         681               5
       53       17       94        4           713         946               5
       54       95       83       61           666        1018               5
       55       69       78       58           183         515               5
       56       46       22        3           341         726               5
       57       60       30        5           732        1001               5
       58       81       69        3           594         893               5
       59       61       87        6           317         673               5
       60        9        1        5           625         884               5
       61       94        7        1           783        1151               5
       62       22       34        8           726        1023               5
       63       73       64        7          1090        1312               5
       64       19       40        2           336         647               5
       65       23       56       87           339         682               5
       66       69       54       97           340         542               5
       67       48       86        8           821        1172               5
       68       15       62        7           665         989               5
       69       49       39        9           796        1116               5
       70       32       15       74           216         445               5
       71       49       83        3           485         740               5
       72       80        2        8           739        1026               5
       73       47        9        5           273         511               5
       74       42       51        9          1204        1430               5
       75       67       66        3           824        1094               5
       76       40       15       10           814        1152               5
       77       93      100        9           135         400               5
       78       13       33        5           296         573               5
       79        9       23        6           735         988               5
       80       43       94        9           767        1149               5
       81       95       53        9           896        1175               5
       82       84       70        6           851        1197               5
       83       67       77       89           176         426               5
       84       97       30       53           756        1011               5
       85       34       58        7           221         469               5
       86       48       61        4           276         481               5
       87       19       33        1           752        1110               5
       88       98       20       68           725        1101               5
       89       96       43       99           803        1115               5
       90        5       31        2           222         506               5
       91       63       87        2           798        1061               5
       92       94        1        9           275         668               5
       93       79       98       56           231         431               5
       94       84       57       10           714        1012               5
       95      100       89        6           689        1058               5
       96       84       36        7           589         981               5
       97       87       94        4           737        1077               5
       98        5       17       10           362         627               5
       99       22       64       54           278         575               5
      100       36       56       92          1147        1373               5
