TC-R0064

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       42       80        0             0        1000               0
        1       44       87        1           312         366               5
        2       21       48        1           392         467               5
        3       63       21        1           652         751               5
        4       39       89        1           391         479               5
        5       66       42        1           407         502               5
        6       90       86        1           301         380               5
        7       31       30        1           518         668               5
        8       47       74        1           454         548               5
        9        8       16        1           323         441               5
       10       86       55        1           139         213               5
       11      100       98        1           155         217               5
       12      100       86        1           228         301               5
       13       64       57        1           626         692               5
       14       51       93        1           105         205               5
       15       89       24        1           422         512               5
       16       43       10        1           433         543               5
       17       29       85        1           535         609               5
       18        3       64        1           173         311               5
       19       10       28        1            82         185               5
       20       66       45        1           155         214               5
       21       44       65        1           450         536               5
       22       32       28        1           615         712               5
       23        1       38        1           391         444               5
       24       94       62        1            78         133               5
       25       39       30        1           519         651               5
       26       57       44        1           539         672               5
       27       96       84        1           582         634               5
       28       16       22        1           234         331               5
       29       64       42        1            67         132               5
       30       87       24        1           395         481               5
       31       34       97        1           709         802               5
       32       11       27        1           735         864               5
       33       59       16        1             7          88               5
       34        2       65        1           355         418               5
       35       62       67        1           176         259               5
       36       89       46        1           280         415               5
       37       45       70        1           346         422               5
       38       42        7        1           657         757               5
       39       45       64        1           656         709               5
       40       91       83        1           243         392               5
       41       93       44        1           232         340               5
       42       42       22        1           499         632               5
       43       89       90        1           582         721               5
       44       68       93        1           267         376               5
       45        6       59        1           133         202               5
       46        1       93        1           135         203               5
       47       54       81        1           458         517               5
       48       18       64        1           363         472               5
       49       20       72        1           107         250               5
       50       91       85        1           522         658               5
       51       69       58        1           142         231               5
       52       17       99        1           424         556               5
       53        2        0        1           289         358               5
       54       25       79        1           597         700               5
       55       18       94        1           744         885               5
       56       95       96        1           499         569               5
       57       78       19        1           723         779               5
       58       31       64        1            66         203               5
       59       21       30        1           592         701               5
       60        4       89        1           193         306               5
       61       44       27        1           305         420               5
       62       60       41        1           440         551               5
       63       56       59        1           463         513               5
       64        8       35        1           735         794               5
       65       45       69        1           643         736               5
       66       34       99        1           620         731               5
       67       60       95        1           169         271               5
       68       62       37        1           605         740               5
       69       91        3        1           465         556               5
       70       57       12        1           544         690               5
       71       76       93        1           710         783               5
       72       54       30        1           603         695               5
       73       75       15        1           564         645               5
       74       66       58        1           115         241               5
       75       79       26        1           637         776               5
       76        1       23        1           645         696               5
       77       84       45        1           105         208               5
       78        8      100        1           382         510               5
       79       45       93        1           429         566               5
       80       12       42        1           741         792               5
       81       48       15        1            71         181               5
       82       81       11        1           354         412               5
       83       72       56        1           222         303               5
       84       76       88        1           202         289               5
       85       92        0        1           490         614               5
       86       80       68        1           285         360               5
       87       55       97        1           212         334               5
       88       84       37        1           176         232               5
       89       39       84        1           273         422               5
       90       59       94        1           133         225               5
       91       34       96        1           214         284               5
       92       15       93        1           319         434               5
       93       35       73        1           153         212               5
       94       41       82        1           264         361               5
       95       36       43        1           136         257               5
       96       27       58        1           447         551               5
       97       71       46        1           176         317               5
       98       80       47        1           100         217               5
       99       58       53        1            50         197               5
      100       30       17        1           675         784               5
