TC-C0579

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        5       43        0             0        1000               0
        1       81        6        1           382         463               5
        2       93        2        1           600         658               5
        3       29       93        1           503         581               5
        4       84       10        1           179         310               5
        5       83       15        1           494         550               5
        6       82       13        1           420         553               5
        7       81       14        1            32         163               5
        8       61       33        1           378         516               5
        9       18       14        1            15          71               5
       10       77       33        1           579         700               5
       11       87       24        1           451         570               5
       12       30       78        1           402         486               5
       13       77       13        1           192         338               5
       14       81       15        1           563         682               5
       15       88        7        1            54         170               5
       16       25       62        1           373         458               5
       17       85        4        1            57         136               5
       18      100       44        1           213         324               5
       19       89       14        1            73         186               5
       20       87       21        1            68         129               5
       21       70        2        1           618         689               5
       22       27       58        1           612         675               5
       23       79       18        1           373         463               5
       24       89       29        1           631         744               5
       25       83       13        1           690         752               5
       26       98       47        1           226         277               5
       27       81       17        1            33          92               5
       28       97       17        1           727         843               5
       29      100       67        1           400         468               5
       30       81       14        1           111         197               5
       31       83       14        1           249         332               5
       32       70       85        1           415         515               5
       33       85       11        1           397         480               5
       34       92       12        1            83         181               5
       35       92       22        1           639         729               5
       36       81       12        1           533         613               5
       37       11       90        1           155         209               5
       38       94       21        1           399         480               5
       39       85        8        1           241         388               5
       40       10       89        1           529         665               5
       41       75       17        1           481         561               5
       42       85       14        1           417         474               5
       43       92       11        1            82         228               5
       44       66       23        1           579         696               5
       45       94        9        1           543         645               5
       46       99       56        1           465         610               5
       47       87       10        1           283         343               5
       48       83       15        1            47          97               5
       49       30       77        1            69         199               5
       50       63       20        1           519         604               5
       51        7       31        1           576         686               5
       52       96        5        1            79         164               5
       53       10       66        1           342         409               5
       54       78       25        1            77         198               5
       55       57       86        1            69         152               5
       56       70       40        1           154         270               5
       57       81       14        1           326         414               5
       58       82       16        1           414         497               5
       59       85       17        1           658         745               5
       60       64        6        1           748         850               5
       61       85       17        1           242         379               5
       62       85       16        1           480         628               5
       63       85       13        1           154         256               5
       64       83        7        1            19         167               5
       65       75       14        1           592         738               5
       66       14       65        1           207         283               5
       67       78       16        1           696         819               5
       68       99       60        1           268         321               5
       69       93       56        1           533         592               5
       70       84       13        1            35         115               5
       71       83       29        1           404         546               5
       72       87       13        1           377         449               5
       73       59       58        1           202         292               5
       74       70       18        1           194         260               5
       75       84       14        1            79         226               5
       76       86       15        1           592         706               5
       77       98       50        1           216         359               5
       78       86       18        1           413         541               5
       79       73       10        1           723         829               5
       80       81       14        1           281         341               5
       81       81       12        1           628         720               5
       82       83       14        1           387         467               5
       83       92       62        1           134         245               5
       84       82       25        1             3         151               5
       85       53       99        1           130         192               5
       86       68       13        1           681         760               5
       87       77       26        1           684         781               5
       88       83        9        1           669         738               5
       89       88        9        1            47         197               5
       90       74        9        1           145         203               5
       91       89        2        1           330         445               5
       92       90       20        1           546         656               5
       93       91        5        1            96         147               5
       94       85       14        1           440         563               5
       95       79        5        1           727         826               5
       96       85       11        1           392         450               5
       97       98       14        1           435         521               5
       98      100       62        1           194         342               5
       99       95       69        1           510         573               5
      100       93       57        1            77         220               5
