TC-R1911

VEHICLE
NUMBER     CAPACITY
   100     127

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       42       44        7           753         899               5
        2       59       99        3           757         883               5
        3       46       75        9          1725        1789               5
        4       40       37       10           190         319               5
        5       96       76        1           842         975               5
        6       96       51        8          1264        1339               5
        7       33       42        9           244         294               5
        8       58        4        3           197         308               5
        9       73       99        1           224         358               5
       10       30       76        3          1335        1421               5
       11       10       89        8           723         862               5
       12       70       45        1           636         772               5
       13       13       84        6           747         896               5
       14       66       93        2          1233        1352               5
       15       24       16        6          1726        1855               5
       16       27       95        6           203         327               5
       17       85       31        5           999        1116               5
       18       34       21        4           235         321               5
       19       81       43        3           237         327               5
       20      100       18        5           279         421               5
       21       44      100        7           219         285               5
       22        4       74        9           964        1033               5
       23       41       72        4           325         431               5
       24       56        8        8           212         327               5
       25       46       97        5           842         945               5
       26       32       25        6          1721        1789               5
       27       42       41        3           266         332               5
       28       15       72        4           992        1089               5
       29       58       65        6           707         811               5
       30       79       75        6           676         736               5
       31      100       84        2           193         282               5
       32       39       32        7           744         803               5
       33       92       73        7           101         197               5
       34       91       94        8          1642        1791               5
       35       37       26        4           728         790               5
       36       74       54       10           157         292               5
       37       45       79        9           347         419               5
       38       51       38        2           251         359               5
       39       73       65        2           695         759               5
       40       61       50        1           313         418               5
       41       48        5        7           858        1001               5
       42       31        1        2          1505        1634               5
       43       31       72        4           219         326               5
       44       60       37        4           274         405               5
       45       27       13        6           774         835               5
       46       89       80       10           194         285               5
       47       72       89        9           156         276               5
       48       73       62        5           222         282               5
       49       60       91        1           747         841               5
       50        5       77        8           772         858               5
       51       79       66        3           166         315               5
       52       55        2        7           739         838               5
       53       38       75        6           237         371               5
       54       20       92        6           277         400               5
       55       69       36        9           825         885               5
       56        2       51        6           381         434               5
       57       91       18        7           288         351               5
       58       52       83        8          1656        1760               5
       59       33       23        1           892         991               5
       60       94       47        1           296         349               5
       61       96       91        5          1165        1238               5
       62       81       36        3          1065        1119               5
       63       35       47        3           275         410               5
       64       47       27        7           289         370               5
       65       63        1        8           823         895               5
       66       77       37        3          1176        1241               5
       67       74       15        4           662         776               5
       68       21       37       10           828         970               5
       69       19        5        8           289         415               5
       70       60        9        3           739         799               5
       71       23        9        6           759         838               5
       72       93       75        1           796         943               5
       73       93       73        5           650         797               5
       74       87       17        1          1095        1215               5
       75       11       50       10           348         401               5
       76       60       49        2           259         385               5
       77       38       49        5           743         852               5
       78       32       90        5           805         954               5
       79       99       98        6           677         785               5
       80       48       50        5           800         884               5
       81       28        2        5           784         844               5
       82       42       37        1           677         818               5
       83       64       96       10           714         778               5
       84       15       51        2           191         288               5
       85       22       41        5           651         784               5
       86       91       28        6          1720        1846               5
       87       59       88        4           182         322               5
       88        4        0        1           186         288               5
       89       65       37        6           787         900               5
       90       86        3        8           763         893               5
       91       31       79        2           168         243               5
       92       40       80       10           769         846               5
       93       12       77        7           345         408               5
       94        3       31        6           945        1048               5
       95       90       97        8           252         323               5
       96       99       83        9           760         908               5
       97       40       57        7           812         955               5
       98       95        9        4           640         790               5
       99       46       88        2           763         857               5
      100       76       71        6           694         751               5
