TC-RC2882

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       98       21        1           661         808               5
        2       42       70        1           473         600               5
        3        8       67        1           186         323               5
        4       95       61        1            87         191               5
        5       54       98        1           651         782               5
        6       53       24        1           595         663               5
        7       28       65        1           670         740               5
        8       46       89        1            87         222               5
        9       41       22        1           173         224               5
       10       53       99        1            15          71               5
       11       80       97        1           577         726               5
       12       29       99        1           184         259               5
       13       23       91        1           384         491               5
       14       41      100        1            33         127               5
       15       89        1        1           154         246               5
       16       63       18        1            47         182               5
       17       98       67        1           302         452               5
       18       61        6        1           469         579               5
       19       22        6        1           334         475               5
       20       20       99        1             1          81               5
       21       42       36        1           443         590               5
       22       42      100        1           182         242               5
       23       67       34        1           594         695               5
       24       87       71        1           589         668               5
       25       34       11        1            64         170               5
       26       65       50        1           508         620               5
       27       57        9        1           163         258               5
       28       52       63        1           553         647               5
       29       50       96        1           173         234               5
       30       49        2        1            54         165               5
       31       68       81        1           148         203               5
       32       14       70        1           506         615               5
       33       54       91        1           633         764               5
       34        5       65        1           669         799               5
       35        7       65        1           323         424               5
       36       81       94        1           493         637               5
       37       80       63        1           611         759               5
       38       50       34        1           135         197               5
       39       95       78        1           338         419               5
       40       53       77        1           597         715               5
       41       59       51        1           267         364               5
       42       19       38        1            85         207               5
       43       95       58        1           352         471               5
       44       54       98        1           397         496               5
       45        5       65        1           565         675               5
       46       88       40        1           632         713               5
       47       29       46        1           716         816               5
       48       98       41        1           212         300               5
       49       53       78        1           550         620               5
       50       48       38        1            10         127               5
       51       92       71        1           152         206               5
       52        0       87        1           236         303               5
       53       51       76        1           315         392               5
       54        4       98        1           292         389               5
       55       39       55        1           286         394               5
       56       50       84        1           715         804               5
       57       74       91        1           291         426               5
       58       96       11        1           468         566               5
       59       74       18        1           256         310               5
       60       43       26        1           187         319               5
       61       22       18        1           674         753               5
       62       49       37        1           296         389               5
       63       94       96        1           581         681               5
       64       49        1        1           690         838               5
       65       27       63        1           635         722               5
       66       48        2        1           538         645               5
       67       12       32        1           651         767               5
       68       71       72        1           248         308               5
       69       26       38        1           685         814               5
       70       58       38        1           582         695               5
       71       21       39        1           662         799               5
       72        9        9        1            97         187               5
       73       48       13        1           327         475               5
       74       53       97        1           400         535               5
       75       12        5        1           611         679               5
       76       85        3        1           404         487               5
       77       42       50        1           709         839               5
       78       98       59        1           225         314               5
       79       93       42        1            35         131               5
       80       73       73        1           101         235               5
       81       54       37        1           171         321               5
       82       71        0        1           352         468               5
       83       77       77        1            31         105               5
       84        3        9        1           591         671               5
       85       46       35        1            41         146               5
       86       54       98        1            11         138               5
       87       10      100        1           512         604               5
       88       33        8        1           178         250               5
       89       98       86        1           604         721               5
       90       56       20        1           538         684               5
       91       85       41        1           437         539               5
       92       24       77        1           233         332               5
       93       83       97        1            48         140               5
       94       44        0        1           145         253               5
       95       42       87        1           722         871               5
       96       37       24        1           362         455               5
       97       53       74        1           496         581               5
       98       14       16        1           398         521               5
       99        2       77        1           229         335               5
      100       16       83        1           216         286               5
