TC-RC3317

VEHICLE
NUMBER     CAPACITY
   100     1150

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       68        8       75           731         870               5
        2       67        9       53           153         268               5
        3       67        4       80           728         866               5
        4       91        6       89           632         775               5
        5       96        2       73           319         374               5
        6       72       93       53           172         241               5
        7       17       60       64           813         953               5
        8       76       26       62          1132        1192               5
        9       80       55       51          1643        1701               5
       10        1       16       93           765         861               5
       11       86       51       63           783         919               5
       12       58       11       67           811         892               5
       13       23       55       73           299         440               5
       14       63       37       71           261         392               5
       15       82       52       68           705         762               5
       16       36       27       73           597         713               5
       17       18       61       82           319         429               5
       18       36       52       50           251         354               5
       19       17       63       80           218         286               5
       20        5       34       62           280         335               5
       21       76       80       72           251         396               5
       22       46       71       58           829         955               5
       23       67        6       74           424         558               5
       24        3       84       80          1508        1620               5
       25       62       58       85          1181        1296               5
       26       39       66       95           784         921               5
       27       27       77       57          1179        1239               5
       28       83       22       71           150         219               5
       29       70       26       94           235         374               5
       30       30       28       52           819         947               5
       31       79      100       93          1431        1518               5
       32       67        9       89           156         250               5
       33       76       41       51          1281        1340               5
       34       64       49       91           745         865               5
       35       23       75       52           824         932               5
       36       60       52       78           770         871               5
       37       52       24       94           304         404               5
       38       12       26       56           735         834               5
       39        9       60       87           838         984               5
       40       37       70       97          1605        1691               5
       41       23       36       82           173         285               5
       42       92       72       69           153         267               5
       43        7       55       68           821         923               5
       44       27       48       75           309         439               5
       45       68       23       83           778         851               5
       46       84       19       61           823         874               5
       47       76        6       66           225         323               5
       48       71       10       61          1220        1350               5
       49       14       58       99           142         214               5
       50       23       95       56           818         929               5
       51       70       49       52          1472        1605               5
       52       42       18       74           213         270               5
       53       91       61       68           192         287               5
       54        2       85       70          1641        1771               5
       55       48       68       58           253         337               5
       56       52       60       98           750         804               5
       57       46       55       50           235         321               5
       58       47       15       73           285         357               5
       59       47       11       60          1291        1425               5
       60       46       96       92           155         215               5
       61       77       24       61           735         841               5
       62       52       60       59           162         300               5
       63       17       60       63            99         192               5
       64       38       60       87           790         863               5
       65       22       54       54           713         791               5
       66       61       87       79           759         878               5
       67       50       59       82           176         283               5
       68        7       95       87           260         356               5
       69       53       61       56           809         906               5
       70       45       15       75           211         280               5
       71       50       60       82          1167        1282               5
       72       35       73       55           334         386               5
       73       29       44       80          1230        1280               5
       74       46       49       64           756         845               5
       75       39       20       80            79         197               5
       76       63       71       52           683         804               5
       77       18       92       61           689         816               5
       78       11       64       63           786         842               5
       79       22       60       87          1121        1179               5
       80        5       29       91           232         307               5
       81       46       46       63           807         913               5
       82       34       72       76           319         388               5
       83       75       15       65           740         827               5
       84       26      100       99           179         314               5
       85       43       17       61           795         927               5
       86       77       29       62           350         488               5
       87       62       99       81           965        1095               5
       88       68        9       96           337         421               5
       89       54       93       81           213         282               5
       90       16       57       89           550         647               5
       91       13       64       50           191         326               5
       92       19       27       56           754         861               5
       93       46       12       87           685         813               5
       94       50       60       52           202         329               5
       95       98       66       51           315         377               5
       96       75       61       72           229         300               5
       97       67       10       98           242         352               5
       98       81       13       67           735         871               5
       99       15       30       80           677         804               5
      100       44       77       56          1532        1635               5
