TC-C0943

VEHICLE
NUMBER     CAPACITY
   100     1294

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        7       79        0             0        1000               0
        1       68       79       23           170         382               5
        2       43        7       51           416         649               5
        3       45       85       91           255         530               5
        4       43        6       98           433         820               5
        5       42        5       15           496         712               5
        6       31       94       23           415         688               5
        7       41       13       53           110         439               5
        8       80       99       26           353         568               5
        9       47       92       96           338         544               5
       10       89       44       26           246         460               5
       11        9       46       94           240         469               5
       12       44       16       14           410         630               5
       13       46       18       15           417         626               5
       14       23       93       39           174         469               5
       15       39       13       99           412         788               5
       16       38       87        5            36         243               5
       17       46       85       71           456         789               5
       18       64       22       20           137         447               5
       19       45        6       72           453         709               5
       20       61       92       85           481         760               5
       21       42       17       94           440         731               5
       22       34       98       25           308         518               5
       23       45        2       24           440         832               5
       24       46       16      100           492         853               5
       25       45       83       40           472         834               5
       26       57       74       40           244         515               5
       27       37       17       35           126         400               5
       28       20       59       26           460         757               5
       29       31      100       44           459         775               5
       30       48       11       45           174         550               5
       31       47       81       64           425         705               5
       32       36       73       35           293         559               5
       33       33       21       85           327         678               5
       34       94       56       90           427         810               5
       35       42       14       63           308         567               5
       36       43        7       61           333         708               5
       37       74       56       72            57         360               5
       38       42       84       58           431         701               5
       39       57       84       63           319         558               5
       40       35       12       73           241         562               5
       41       41        7       14           299         618               5
       42       93       96       69           160         552               5
       43       29       99       63           434         663               5
       44       29        7       52            25         262               5
       45       47       47        5            17         385               5
       46       98       48       84           448         739               5
       47       47       23       38            64         343               5
       48       12        2       44           443         671               5
       49       55       79       35           494         747               5
       50       36       13       57           508         711               5
       51       34        7       95           183         472               5
       52       31      100       74           341         729               5
       53       28       61       44           350         643               5
       54       39       15       92           177         542               5
       55       38       11       99           305         635               5
       56       35       30       60           455         824               5
       57       12       96       20           460         805               5
       58       64       52       96           271         508               5
       59       13       13       53           327         681               5
       60       40        6       28           338         726               5
       61       54       97       29           425         797               5
       62       25        5       28           227         463               5
       63       43        8       94           149         536               5
       64       34       30       70           195         495               5
       65       38       18       68           165         480               5
       66       71       16       30           190         456               5
       67       25       90       94           306         668               5
       68       42       16       49           201         435               5
       69       37       19       22           461         752               5
       70       85       53       45           320         520               5
       71       45       12       62           296         506               5
       72       19       94       81           420         768               5
       73        6       29       47           219         482               5
       74       46        8       51           428         771               5
       75       29       99       59           284         587               5
       76       43        7        6            43         282               5
       77       38       28       73           255         508               5
       78       27       97       75           232         440               5
       79       43        6       54           500         868               5
       80       68       93       40           333         649               5
       81       35       88       73           445         715               5
       82       40        5       21           468         831               5
       83       66       92       93           201         474               5
       84       37       15       35           366         677               5
       85       39       15       16            65         282               5
       86       43       34       12           327         577               5
       87       42        7       23           497         698               5
       88       34       96       90           123         492               5
       89       73       83       29           421         776               5
       90       22        5       80           152         423               5
       91       30       10       74           503         709               5
       92       18       98       99           408         611               5
       93       39       15        9           398         760               5
       94       29       54       67           298         595               5
       95       47       28       46           415         743               5
       96       57       96       89           461         757               5
       97       82       42       15           152         454               5
       98       34        4       64           486         770               5
       99       40       18        9           434         807               5
      100       53       25       92           426         633               5
