TC-RC1478

VEHICLE
NUMBER     CAPACITY
   100     821

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       78       96        0             0        1000               0
        1       18       42       57           264         395               5
        2       88       82       13           222         343               5
        3       35       42       30           298         361               5
        4       56       26       46           592         658               5
        5       57       66       28           691         812               5
        6       32       47       59           687         772               5
        7       55       76       80           681         732               5
        8       10       42       64           196         300               5
        9       37       36       99           651         728               5
       10       77       40       90           516         663               5
       11       96       86       95           235         310               5
       12        2       85       54           127         189               5
       13       68       13       92           181         330               5
       14       63       56       12           177         253               5
       15       43       61       54            33         147               5
       16       57       51       57           243         327               5
       17       77       70       43           716         835               5
       18       22       43       76           541         620               5
       19       91        4       80           714         846               5
       20       19       47       89           342         476               5
       21       95       32       36           327         451               5
       22       63       50       55           702         776               5
       23       22       31       52           355         417               5
       24       82       83       21           313         441               5
       25        8       29       54           271         351               5
       26       12       47       51           347         455               5
       27        4       78       10           201         267               5
       28       36       61       13           664         802               5
       29       96        8       30           268         408               5
       30       15       42       87           683         742               5
       31       56       51       83           274         380               5
       32       69       68       47           638         702               5
       33       12       41       28           261         371               5
       34       14        8       96           249         359               5
       35       97        8       19           733         802               5
       36       43       71        8           685         791               5
       37       68       46       12           270         401               5
       38       58       30       98           432         485               5
       39       65       55       41           301         433               5
       40       62       37       56           522         644               5
       41       59       45       81           733         789               5
       42       62       57       48           263         379               5
       43       53       51       59           679         783               5
       44       21       22       78           652         798               5
       45        2       57       26           167         303               5
       46       77        5       62           748         867               5
       47       36        6       73           153         267               5
       48       48       25       84           279         338               5
       49       32       52        7           745         872               5
       50       68       57       58           302         385               5
       51       93        8       48            23         164               5
       52       66       80       10           305         391               5
       53       80       81        8           689         796               5
       54       61       54       10           301         444               5
       55       38        7       65           201         271               5
       56       46       96       77           716         794               5
       57       35       42       67           666         781               5
       58       62       56        3            85         149               5
       59       56       25       93           682         796               5
       60       38       74       27           185         245               5
       61       30       72       23           273         346               5
       62       17       28       56           737         833               5
       63       80       63       15           305         379               5
       64       97       22       99           656         759               5
       65       55       62       70           206         259               5
       66       38       30       20           718         806               5
       67       35       17       72           655         774               5
       68       37       46       54           630         735               5
       69       65       80       20           242         338               5
       70       23       59       67           747         802               5
       71        9       73       54           668         816               5
       72       36       37       29           498         633               5
       73       39       38       76           714         859               5
       74       98        4       28           704         829               5
       75       91       99        9           176         280               5
       76       82        9       71           345         410               5
       77       42       13       86           271         359               5
       78       89        9       49           715         839               5
       79       99       12       57           660         801               5
       80       46       72       80           269         346               5
       81       95        9       65           212         296               5
       82       13       74       46           725         859               5
       83       61       54       65           652         753               5
       84       43       34       61           662         738               5
       85       64       54       20           736         832               5
       86       46       16       42           270         396               5
       87       19       84       56           248         335               5
       88        0       31       74           732         841               5
       89       57       96       45           690         765               5
       90       48       25       59           708         769               5
       91       27       18       52           250         354               5
       92        0       42       29           516         575               5
       93       35       22       32           364         435               5
       94       18       80       87           226         321               5
       95       61       74       68           274         389               5
       96       34       30        2           277         352               5
       97       53       60       46           686         819               5
       98       45       27       91           266         333               5
       99       82       53       56           691         800               5
      100       29       45        1           730         866               5
