TC-R0521

VEHICLE
NUMBER     CAPACITY
   100     224

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       63       76        0             0        1000               0
        1       90       69       10           142         491               5
        2       60       23       78            16         303               5
        3        1       14        9           162         521               5
        4       15       86        5            38         313               5
        5       15       34       10           324         649               5
        6       59        4        1           165         504               5
        7       58       40       52           345         736               5
        8       95        6       68            50         377               5
        9       43       58        2           295         542               5
       10       95       37        3           289         651               5
       11       21       59        2           212         423               5
       12       67       18        8           205         598               5
       13       29       32        7           171         459               5
       14       69       26        3            12         292               5
       15       36       39        5           382         629               5
       16       48       83        1           354         725               5
       17      100       55        6           174         570               5
       18       68       41        4            39         262               5
       19       39       87       56            60         434               5
       20       22       59        4           166         471               5
       21       49       70       10            34         337               5
       22       13       99        1           447         793               5
       23       76       32       10           284         559               5
       24       54       41       10           303         580               5
       25       16        9        4           433         654               5
       26       42       96        8           499         821               5
       27       50       63        9           147         427               5
       28       88       60        9           243         465               5
       29       58       17        5           154         382               5
       30       24       43        5           348         692               5
       31       60       94        8            41         287               5
       32       35       98       89           237         480               5
       33       79       22        6           380         605               5
       34       46       39        7           413         652               5
       35       32       17        5           367         597               5
       36       18       65        9           466         833               5
       37       26       31        4           398         640               5
       38       95       51        7            19         236               5
       39       18       62        6            34         301               5
       40       60       72       76           252         574               5
       41       83       54        4           266         503               5
       42       73       98        9           208         574               5
       43       54       92        2           137         413               5
       44       36       54        3            33         409               5
       45       25       82        8           228         464               5
       46       38        5       10            19         309               5
       47       96       40       54           256         477               5
       48       45       96        7           182         548               5
       49       42       77        8            81         350               5
       50       65        2        5           284         522               5
       51       46       48        2            79         367               5
       52       89       83        5           389         632               5
       53       62       41        5           403         691               5
       54       33       45        3           447         649               5
       55       39       85        7           144         369               5
       56       16       79        8           450         843               5
       57       95        6        7           112         368               5
       58       15        4        9           441         709               5
       59       62       13        7           470         859               5
       60       43       16       54           495         695               5
       61       75       93        6           152         362               5
       62        9       33        6           158         454               5
       63       46       76       95           192         459               5
       64       34       76        7           104         458               5
       65       89       73        1           368         739               5
       66       65       81        7           465         741               5
       67       56       28        4           115         434               5
       68       14       18        3           385         589               5
       69       30       90        9           221         571               5
       70       47       76        4           362         700               5
       71       13       30        2           444         656               5
       72       32       36        9            48         276               5
       73       17       32        8             8         240               5
       74       19       17        3           392         733               5
       75        4       10        7           489         888               5
       76       50       18        3           359         622               5
       77       36        7       73           426         752               5
       78       64        8        9           284         588               5
       79       54       12        5            10         333               5
       80       91       95        9           280         602               5
       81        8       38        6           418         634               5
       82        6       25        4           231         554               5
       83        9       72        4            63         451               5
       84       76       59       87           319         540               5
       85       39       32       10           478         705               5
       86        1       11        1           420         735               5
       87       81       19        4           377         708               5
       88       49       76        9           381         640               5
       89       39       11        2           134         352               5
       90        1       73        2            62         415               5
       91       69       26        5           142         420               5
       92       17       64        8           456         692               5
       93       67       67       63           177         496               5
       94       79       19       56           186         439               5
       95       91       77        2            44         277               5
       96       59       88        2            71         439               5
       97       12       45        3           100         324               5
       98       63       52        8           122         485               5
       99       41       26        5           212         592               5
      100       48       73        8             2         291               5
