TC-RC4982

VEHICLE
NUMBER     CAPACITY
   100     1191

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       20       70        8           818         915               5
        2       28        4        8           907         994               5
        3       19       47       87           849         943               5
        4       61        0       25           839         913               5
        5       22       57       81           816         875               5
        6       22       65       47          1056        1172               5
        7       65       38       49           191         337               5
        8        5       91       72           336         469               5
        9       22       57       42           754         903               5
       10       76       39       31           270         332               5
       11       40       86       77           215         266               5
       12       14       18        7           825         953               5
       13       97       89       53           764         861               5
       14       38       20       48           342         419               5
       15       98       60        3          1745        1853               5
       16       53       51       17          1720        1818               5
       17       60       47       35           296         365               5
       18       95       38       62           511         645               5
       19       46        1       19           239         292               5
       20       44       26       39           190         325               5
       21       14       45       66           742         864               5
       22       35       88       38           785         855               5
       23       67        8       79           153         258               5
       24       98        5       66           254         356               5
       25       32       59       29           708         825               5
       26       95        1       43           348         439               5
       27       19       42       56          1435        1564               5
       28       38       69       73          1491        1569               5
       29       32       30       15          1009        1128               5
       30       75       32       65           724         824               5
       31       41        9       95           770         848               5
       32       94       95       83           717         777               5
       33       26       70       37           313         424               5
       34       97        0       92           808         947               5
       35       23       92       75           287         367               5
       36       35       48       16           348         483               5
       37       40       33       26           763         852               5
       38       26       45       20           274         339               5
       39       14       14       56           840         966               5
       40       59       82       12           760         833               5
       41       41       13       10           311         362               5
       42       46       79       37           164         235               5
       43       55       77       81           136         225               5
       44       49        9        5           215         351               5
       45       17       80       86          1463        1516               5
       46       33       66       91           180         232               5
       47       80       53       45           715         827               5
       48        9       13       64           227         358               5
       49       19       81       73           703         785               5
       50       27        9        8           150         209               5
       51       11       55       19           330         449               5
       52       20       62       31           900        1016               5
       53       35       72       94           745         867               5
       54        2       17       26           568         665               5
       55       57       88       37           166         243               5
       56       27       65       21           197         285               5
       57       11       85       97           644         716               5
       58       91        3       11           211         330               5
       59       24        2       69           700         834               5
       60       55       50       24           611         746               5
       61       11       73       69           284         335               5
       62       12       81       59           790         840               5
       63       54       38       86           168         298               5
       64       32       11       85           503         616               5
       65      100       81       54           175         317               5
       66       22       57       44           663         779               5
       67       33       66        7           172         233               5
       68       91       52       23           241         346               5
       69       21       57       68           853         987               5
       70       69       69       58           255         320               5
       71       97       37       78           780         896               5
       72       54       43       74           751         867               5
       73       19       74       34           734         842               5
       74       58       30       55           791         894               5
       75       72       15       87           259         337               5
       76       86       73       34          1457        1594               5
       77       23       62       72           757         868               5
       78       68       36       80           229         328               5
       79       20       76       84           665         750               5
       80       45       91       34           331         403               5
       81       28       56       44           790         910               5
       82       52       73       61           288         370               5
       83       83       41       22           846         934               5
       84       30       93        8           668         762               5
       85       10       76       82           835         925               5
       86       59       49       63           479         598               5
       87       98       38       29           391         536               5
       88       49       20       27           714         796               5
       89       65       86       68           768         839               5
       90       87       59       34           287         435               5
       91       14       40       35            56         130               5
       92       47       43       52           315         384               5
       93       37       54       57           843         963               5
       94       47       13       99          1165        1215               5
       95       11       25       78           809         938               5
       96       35       50       23           182         240               5
       97       10      100       45          1362        1467               5
       98       24       68       43           309         419               5
       99       22       63       29           168         252               5
      100       10       74       97           826         887               5
