TC-R0518

VEHICLE
NUMBER     CAPACITY
   100     149

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        3       43        0             0        1000               0
        1      100       94       10           650         771               5
        2       29       54       90           227         348               5
        3       83       45       10           731         828               5
        4       90       42        3           710         773               5
        5       43        6       10           306         412               5
        6       22        3       53           651         796               5
        7       15        8        4           746         830               5
        8       37       48        7           296         363               5
        9       51       25       10           343         454               5
       10       51       62        9           221         343               5
       11       73       25        8           282         351               5
       12       10        6        3           736         803               5
       13       80       31        1           675         799               5
       14       15       58        9           317         421               5
       15       79       87        1           223         333               5
       16       51       72        4           696         846               5
       17       94        3       10           280         396               5
       18       77       17        6           322         425               5
       19       96       20        2           181         288               5
       20       84       39        5           275         358               5
       21       91       82        3           213         265               5
       22       15       46        3           529         618               5
       23       15       25        7           703         782               5
       24       77       86        3           737         868               5
       25       57       65        9           689         800               5
       26       14       38        3           439         520               5
       27       96       22        7           273         383               5
       28       24       46        6           665         762               5
       29        5       31        6           627         700               5
       30       43       25        3           702         805               5
       31       39       42        4           569         658               5
       32       32       64        7           708         797               5
       33       15       80        9           296         377               5
       34       52       47        5           707         836               5
       35        3       86       61           717         829               5
       36       50       10        6           707         772               5
       37        3        9        3           335         438               5
       38       60       92        5           263         355               5
       39        5       58        9           210         352               5
       40        6       85        4           724         807               5
       41       48        4       53           157         263               5
       42        3       44        6           671         797               5
       43       85       86       10           250         341               5
       44       54        1        4           711         824               5
       45       85       48        3           702         807               5
       46       36       30        7           723         817               5
       47       93       84        9           237         382               5
       48       80       83       64           721         824               5
       49       52       40        3           160         285               5
       50       10       97        6           156         274               5
       51       37       13        1           115         231               5
       52       71       87        8           700         812               5
       53       31       45        1           295         407               5
       54       63       35       10           333         388               5
       55       75       70        5           611         701               5
       56       68       49        8            22         145               5
       57       18       12        8           716         853               5
       58       64       65        1           241         312               5
       59        2       84        5           280         424               5
       60       20       94        2           303         441               5
       61       30       38        4           707         838               5
       62       24       77       10           485         595               5
       63       88       39        9           706         781               5
       64       42       14        1           295         415               5
       65       94       97        7            84         208               5
       66        7       39        4           746         813               5
       67       32       47        2           292         383               5
       68       90       47        7           705         780               5
       69       89       85       99           303         399               5
       70       77       33        5           685         737               5
       71       38       58        1           746         860               5
       72       11       77        2           183         313               5
       73       63       79        8           314         432               5
       74       19       13       10           398         501               5
       75        6       67       10           240         312               5
       76       19       71       10           223         305               5
       77       37        8        1           359         426               5
       78       43       15        4           162         227               5
       79       72       40        3           229         285               5
       80       59       57        2           650         702               5
       81        7       55        2           288         413               5
       82       22       59        1           657         724               5
       83       65       83        2           338         410               5
       84       75       91        8           628         736               5
       85       35       67        1           166         218               5
       86       33       46        7           409         485               5
       87        6        0        4           679         762               5
       88       21       13        5           239         376               5
       89       44       71        2           725         829               5
       90       40       77        7           690         757               5
       91       49       64        9           684         814               5
       92        1       42        2           470         619               5
       93       49       84        4           209         299               5
       94       24       36        4           337         414               5
       95       24       32        6           661         725               5
       96       83       37        2           286         414               5
       97       69       21        2           532         634               5
       98      100       84        9           722         794               5
       99       38       41        9           722         792               5
      100        6       57       10           675         728               5
