TC-C4446

VEHICLE
NUMBER     CAPACITY
   100     600

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       24       70       72          1227        1626               5
        2        9        4      100           310         552               5
        3       12        8       69          1006        1211               5
        4       26       81       79           307         607               5
        5       15       90       76           808        1068               5
        6        6       67       79           274         557               5
        7       21       79       70           314         530               5
        8       26       91       76             3         308               5
        9       14       97       83           205         571               5
       10       29       87       95           166         466               5
       11        5       69       73           661         904               5
       12       33       36       56           683        1081               5
       13       10        0       62           242         568               5
       14       26       75       65           222         458               5
       15        4       17       66           763        1155               5
       16       17       84       54           283         650               5
       17        3        7       52           226         457               5
       18        9       73       56           809        1199               5
       19        4        2       63           198         408               5
       20       18       85       76           265         481               5
       21       10       11       84           684         894               5
       22        3       12      100           271         657               5
       23        4       51       72           185         571               5
       24       25       80       94           174         376               5
       25        4        8       91           312         586               5
       26       11        6       75           680        1044               5
       27       28       72       57           665         966               5
       28       12       81      100           759        1125               5
       29        9       11       80           875        1148               5
       30        5       14       70           650         903               5
       31        9       10       81           276         523               5
       32       29       74       75           151         502               5
       33        6        2       78           809        1011               5
       34       28       66       57           669        1028               5
       35       34       18       55           186         572               5
       36       35       81       71           138         370               5
       37        3        5       71           343         607               5
       38       20       94       58           758        1130               5
       39       16       76       51           707         968               5
       40        7       31       94           230         447               5
       41       39       76       65          1164        1367               5
       42        6       91       92           792        1178               5
       43       18       91       80          1161        1466               5
       44        3       71       82           805        1026               5
       45       18       91       76           699         994               5
       46       34       15       89           657         858               5
       47        5        4       66          1292        1663               5
       48       22       77       95          1363        1675               5
       49       19       92       63           200         426               5
       50       16       82       97           331         578               5
       51       19       84       97           772        1015               5
       52       18       83       59           762         963               5
       53        4       86       70           140         447               5
       54       15       89       85           274         497               5
       55       33       85       66           176         466               5
       56       21       69       72           204         442               5
       57        5       10       61           820        1205               5
       58        3        0       72           751         955               5
       59        6       22       71          1333        1636               5
       60        7       34       76           708         974               5
       61       25       86       59           299         604               5
       62       12       79       68           224         551               5
       63        4       96       66           708         927               5
       64       44       83       80           168         464               5
       65        6       13       89           739         948               5
       66       15       55       77           176         398               5
       67       14        3       85           613         902               5
       68       23       91       57           823        1068               5
       69        0       12       95           707         916               5
       70        9        6       59           397         631               5
       71       35       74       54           297         510               5
       72       11        8       57           301         516               5
       73       14       48       85           350         630               5
       74       25       97       63           734         971               5
       75       51       94       86           185         495               5
       76        2       45       61           867        1254               5
       77        4        2       93           692        1078               5
       78        6       12       60           813        1072               5
       79        6       90       93           839        1173               5
       80       20       30       71           191         537               5
       81       39       19       87           675         892               5
       82        3        4       70           838        1059               5
       83       24       87       94          1414        1771               5
       84        3        8       84           178         561               5
       85        9       12       93          1055        1271               5
       86        6        9       97           771        1128               5
       87       21       39       70           294         546               5
       88       24       73       56           800        1088               5
       89        2        2       58           348         609               5
       90        5        9       76           713         974               5
       91        5       17       78          1459        1854               5
       92       32       79       75           220         431               5
       93       11       92       51           822        1125               5
       94        5       21       81           842        1132               5
       95        0       93       90           199         414               5
       96        9       13       75           878        1143               5
       97       41       86       98           833        1200               5
       98        5        9       98           292         523               5
       99        6       18       69           405         764               5
      100        8       73       68           784        1047               5
