TC-C4299

VEHICLE
NUMBER     CAPACITY
   100     172

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        5       59        5            62         405               5
        2        3       56        7           230         604               5
        3       82       92        6            52         344               5
        4        1       65        8           482         847               5
        5       11       58        6           288         621               5
        6        3       60        9           455         843               5
        7       60       63        6           299         594               5
        8       87       29        6            13         401               5
        9        8       57        5            48         440               5
       10       51       68        7           230         474               5
       11        7       51        6           350         630               5
       12        3       52       10           160         538               5
       13        6       62        5           439         828               5
       14        4       51        5           433         731               5
       15       37       98        6           264         661               5
       16       99       28        7            77         462               5
       17       39       82        6           314         658               5
       18       13       82        9           193         447               5
       19       15       48        5           335         630               5
       20        7       64        5           395         649               5
       21        0       78       10           211         513               5
       22       10       94        8           110         349               5
       23        3       50        8           311         630               5
       24        8       58       10           120         336               5
       25       97       37        5           104         454               5
       26       59       63        9            93         363               5
       27        3       60        9            60         270               5
       28        8       99        9           476         872               5
       29        4       55        8           401         660               5
       30        2       61        6           373         713               5
       31        3       52        8           136         466               5
       32        6       51        8           235         504               5
       33       62       49        6            75         280               5
       34       90       44        7            41         317               5
       35       10       53        9           246         572               5
       36        0       51        7           399         725               5
       37       12       64        8           254         553               5
       38        9       98        7           301         695               5
       39       59       31        5            31         326               5
       40       53       56        8           314         635               5
       41       51       53        6           376         776               5
       42       66       59       10           334         733               5
       43        7       43        5           414         641               5
       44       97       40        5           347         736               5
       45       17       50        5           148         398               5
       46       15       65        6            96         368               5
       47       14       78        7           341         640               5
       48       17       41        9            44         317               5
       49       60       59        7           495         744               5
       50        1       62        9           265         571               5
       51       27       61        9           455         744               5
       52       55       24        6           351         618               5
       53        8       58       10           158         398               5
       54       10       48        9           399         727               5
       55        4       57        8            19         250               5
       56       15       39       10           211         435               5
       57        1       52        9           155         456               5
       58        0       53        9           288         594               5
       59        4       51        6           287         611               5
       60       66       58        9            29         279               5
       61       14       57        5           431         768               5
       62       17       45        9           467         757               5
       63        2       49        5           485         726               5
       64        5       60       10            50         321               5
       65        8       49        9            91         339               5
       66        0       49        5           300         664               5
       67       94       40        5           329         537               5
       68       50       53        8           303         513               5
       69        7       58        5           333         633               5
       70       12       37        6           236         448               5
       71        5       97        5           375         626               5
       72        9       53        9            35         327               5
       73        4       56        5           393         761               5
       74        8       61        7            65         365               5
       75        6       58        7           156         540               5
       76        5       64        6           222         485               5
       77        1       62        5           170         564               5
       78        5       55        8           150         527               5
       79       68       42       10           256         458               5
       80        5       51        8           242         596               5
       81       10       48        8           252         541               5
       82        5       56        7           121         403               5
       83       89       27        8            87         481               5
       84       13       98        6           205         496               5
       85        5       50        5           353         650               5
       86       97       19       10           418         732               5
       87        8       59        7           429         761               5
       88        7       72        7           305         635               5
       89        3       51       10           179         532               5
       90        3       51        5           211         606               5
       91        7       49        6           338         648               5
       92        9       53        5           421         625               5
       93        3       54        9            48         253               5
       94        1       58        9           204         585               5
       95        6       55        5            87         332               5
       96       17       92        7           246         451               5
       97        7       49        6            52         332               5
       98        2       54        6            82         302               5
       99       59       46        7           142         457               5
      100        5       56        6           159         547               5
