TC-C2623

VEHICLE
NUMBER     CAPACITY
   100     373

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       21       42       21           757        1152               5
        2       21       68       11           719        1087               5
        3        8       46       91           890        1183               5
        4       14       63       16           758         963               5
        5       24       46       37           725        1067               5
        6       75       67       46           722        1099               5
        7       13       44       26          1408        1729               5
        8       92       51       29           191         477               5
        9       34        0       19           814        1106               5
       10       18       68        2           342         642               5
       11       21       54       66           298         511               5
       12       29       46       48           845        1199               5
       13       25       58        2          1136        1411               5
       14       25       54       98           797        1134               5
       15       12       75       11           719         953               5
       16       24       48       47           725        1089               5
       17       36       83       88           859        1166               5
       18       58       98        2           666        1020               5
       19        8       61       31           208         608               5
       20       43       59       12           182         417               5
       21       10       65       17           873        1200               5
       22       50       63       37           773        1170               5
       23       23       14       29           241         454               5
       24       27       41       53           760        1102               5
       25       14       51       93           732        1127               5
       26       26       57       34           188         588               5
       27       31       55        8           708         962               5
       28       28       55       69           671         930               5
       29       41       67       23           921        1240               5
       30        3       34       90           196         534               5
       31       14       60       71           294         496               5
       32       14       18       45           265         618               5
       33        8       27       66           761        1037               5
       34       22       61       91           773        1020               5
       35       38        7       14           199         494               5
       36       50       55       63           694        1092               5
       37       24       58       31           738        1036               5
       38       20       60       79           222         550               5
       39       23       55       23           753        1027               5
       40       38        8       25           324         613               5
       41       13       77       75           282         669               5
       42       84       52       55           754        1141               5
       43       18       66      100           763         965               5
       44       23       58       20           187         561               5
       45       40       50       36           644         959               5
       46       21       52       43          1157        1493               5
       47       10       30       69          1133        1439               5
       48       20       47       34           684         968               5
       49       62       11       13           249         497               5
       50       18       68       95           266         609               5
       51       24       57       23           292         557               5
       52       25       53       84           900        1288               5
       53       25       57       37           650        1004               5
       54       11       56       45           732         948               5
       55       49       64       11           745        1117               5
       56       34       52       62          1175        1475               5
       57       24       57       27           296         588               5
       58       25       56       85           838        1199               5
       59       57        8       79          1351        1555               5
       60       40       95       66           380         710               5
       61       23       55       83           160         505               5
       62       96       62       13          1313        1598               5
       63        9       45       36           815        1129               5
       64       24       57       78           330         610               5
       65       23       49       72            30         343               5
       66       47       85       17           304         665               5
       67       27       59        1           255         481               5
       68       15       60       46           394         641               5
       69       24       57       61           204         602               5
       70       20       61       83           758        1122               5
       71        5       44       96           350         610               5
       72       23        2       63           107         323               5
       73       50       81       62           162         492               5
       74       49       82       34           831        1038               5
       75       53       73       52           174         485               5
       76       43        1       55           258         508               5
       77       82       49       77           811        1067               5
       78       57       87       22           788        1023               5
       79       30       38       80           795        1071               5
       80       25       57       18           204         570               5
       81       15       73       18          1481        1828               5
       82       22       66       82           367         589               5
       83       30       63        8           299         597               5
       84       24       49       55           379         584               5
       85       31       65       40           286         567               5
       86       23       60        8           225         594               5
       87       24       57       22           173         481               5
       88        2       60        9            94         379               5
       89       24       91       22           217         521               5
       90       48       53       95           326         618               5
       91       25       56       44           758         970               5
       92       24       58       99           734         980               5
       93       17       47       67           340         609               5
       94       95       48       21           282         586               5
       95       25       57       28           704        1085               5
       96       34       94       65            84         329               5
       97       57       60       93           309         516               5
       98       20       60       25           666        1018               5
       99       23       53       40           685         982               5
      100       41        8       38           714         948               5
