TC-RC4880

VEHICLE
NUMBER     CAPACITY
   100     182

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        0       42       10           361         461               5
        2       37       95        9          1419        1536               5
        3        7       28        8           340         449               5
        4       85       73       10            34         130               5
        5       69       18        7           670         809               5
        6       98        9       10           250         365               5
        7       68       33        7          1579        1718               5
        8       33       79       10           897         980               5
        9       14       66       10           853         940               5
       10       29       73       10           477         577               5
       11       79       55        9          1253        1383               5
       12       95       79        8          1543        1620               5
       13       69        2        9           645         774               5
       14       32       64        6           153         249               5
       15       83       62        9           198         300               5
       16       59       71        7          1719        1779               5
       17        8       76        8           880        1021               5
       18       11        8        5          1538        1624               5
       19       40       49        7            78         220               5
       20       59       71        7           481         602               5
       21       93       66        8          1601        1668               5
       22       92       67        6          1680        1813               5
       23       75       66       10            95         193               5
       24       53       33       10          1291        1438               5
       25       87       68        8          1061        1161               5
       26        9       31        8          1719        1850               5
       27       86       61        6          1162        1238               5
       28       64        4       10          1519        1668               5
       29       34       38        5           116         213               5
       30       50       27       10          1209        1301               5
       31       83       65        5           726         858               5
       32       29       31        9          1575        1718               5
       33       13       74        6           552         688               5
       34        1       13        9          1561        1660               5
       35       91       66        7           906        1036               5
       36       40       75        7          1506        1565               5
       37       10       19        5          1036        1180               5
       38       13        8        7           187         271               5
       39       75       67        7           993        1143               5
       40       33       63        8           994        1070               5
       41       58       68       10          1053        1162               5
       42       87       47        8           135         239               5
       43        2       26        6           336         474               5
       44       27       77        7           537         607               5
       45       59       71        6           400         539               5
       46       89       59        5          1712        1771               5
       47       91       68        7          1525        1675               5
       48       76       79        8          1535        1595               5
       49       32       39       10           120         170               5
       50      100       60        6           920        1058               5
       51       60       55        5          1499        1646               5
       52       87       71        7           202         350               5
       53       67       84        6           568         630               5
       54       16       34        9           708         822               5
       55       85       81        7          1316        1368               5
       56       58       71        7          1279        1394               5
       57        3       46        7           559         699               5
       58       91       68        5          1332        1479               5
       59       61       74        7          1202        1253               5
       60       42       65        9           102         179               5
       61       87       61        9          1122        1237               5
       62       59       63       10          1370        1510               5
       63       89       64        7           443         585               5
       64       64       14        6           587         704               5
       65       28       24        9           433         544               5
       66       67       34        8            99         207               5
       67       99       64        6           457         523               5
       68       27       24        6          1474        1618               5
       69       34       27       10            18         136               5
       70       87       45       10          1329        1427               5
       71       64       80        8          1715        1811               5
       72       89       66        8          1153        1239               5
       73       30       34        5           105         194               5
       74       50       97        8           260         329               5
       75       58       33        5           379         459               5
       76       62       42        5          1710        1822               5
       77       90       67        6          1294        1347               5
       78       47       45       10           683         776               5
       79       53       12        7           419         507               5
       80       90       61       10          1113        1211               5
       81       97        7        5          1142        1199               5
       82       96        0        6          1516        1635               5
       83       88       65        6          1540        1602               5
       84       27       61        5          1291        1398               5
       85       65       50        5           310         421               5
       86       35       68        6          1389        1516               5
       87       76       41        6            37         103               5
       88       79       62       10          1480        1574               5
       89       16       59        5           258         311               5
       90       17       97       10           760         886               5
       91        7       28        8            92         183               5
       92       11       85        6           105         251               5
       93       79       58        9           718         830               5
       94       41       28        9          1381        1445               5
       95       92        8        7          1164        1250               5
       96       29       25        9           515         627               5
       97       91       65        8          1352        1470               5
       98       87       67       10           832         941               5
       99       26        1        8          1200        1282               5
      100       55       16        5           554         655               5
