TC-RC3015

VEHICLE
NUMBER     CAPACITY
   100     92

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       78       40       10           411         517               5
        2       87       25        7           227         319               5
        3       80       69        9           226         306               5
        4       75       33        5           212         326               5
        5       73      100        5           274         380               5
        6       88       44        8           256         356               5
        7       19        9        9           151         226               5
        8       77       42       10           724         819               5
        9       66       40        1           459         569               5
       10       72       39        4           505         640               5
       11       73       39        7           166         275               5
       12       60       43        3           346         466               5
       13       91       20        2           226         362               5
       14       93       87        7           589         655               5
       15        1       50        5           710         822               5
       16       71       40        2           203         282               5
       17       69       39        5           184         282               5
       18       76       32        2           724         802               5
       19       37       28        3           346         486               5
       20       79       39        7           673         806               5
       21       72       38        3           433         556               5
       22       73       45        7           681         815               5
       23       76       35        4           207         264               5
       24       19       25        1            26          76               5
       25       68       41        1           338         463               5
       26       93       74        9           258         327               5
       27       53       12        5           671         772               5
       28        7       50        7            59         168               5
       29        2       95        1           624         744               5
       30       43       99        8           676         748               5
       31       99       96        3           715         850               5
       32        4       10        2           136         262               5
       33       28       27        3           176         321               5
       34       60        4        9            62         132               5
       35      100       55        6           733         816               5
       36       39        1       10           188         279               5
       37       77       41        6           135         262               5
       38       74       33        1           334         390               5
       39       40       43        7           327         410               5
       40       32       99        3           499         566               5
       41       54       28        8           324         473               5
       42       24       66       10           713         767               5
       43       18       39       10           699         778               5
       44       16       46        7           665         807               5
       45       76       38       10           734         795               5
       46       86       71        9           317         460               5
       47       76       45        2           723         863               5
       48       33       58       10           702         786               5
       49       18        4        8           715         777               5
       50       66       37        4           526         652               5
       51       73       43        4            76         178               5
       52       80       40        4           266         348               5
       53       73       43        1           263         339               5
       54       78        2        1           733         785               5
       55       71       37        5           672         794               5
       56       69       42        7           739         829               5
       57       53       67        2           664         746               5
       58       97       96        6           734         848               5
       59       74       40        8           339         447               5
       60       53        9        7            54         160               5
       61       95       29        6           697         792               5
       62       53       26        4           336         386               5
       63       37        6        9           668         807               5
       64       51       92       10           256         324               5
       65       49       81        7           713         779               5
       66       50       79        8           198         304               5
       67       50       66        8           306         429               5
       68       71       38        2           746         888               5
       69       19       19        9           172         260               5
       70       39       35        9           671         802               5
       71       11       62        4           529         679               5
       72       48       80        6             7         128               5
       73       55        7        9           301         355               5
       74       63       70        2           276         390               5
       75       51       37        5           276         370               5
       76       20       35        9           745         818               5
       77       47       46        8           652         764               5
       78       87       35        4           707         828               5
       79       96        6        5           277         337               5
       80       17       59        6           259         322               5
       81       91       11        7           687         749               5
       82       78       46        4            12         123               5
       83       25       96        8           232         382               5
       84       86       45        6           732         858               5
       85       73       39        4           681         750               5
       86       76       37        1           137         261               5
       87       27       89        1           226         314               5
       88       57       99       10           704         821               5
       89       11       47        7            15         125               5
       90       71       39        1           686         828               5
       91       96       52        8           287         350               5
       92       49       47        5           747         835               5
       93       24       43        6           157         208               5
       94       37       16       10           219         303               5
       95       39       12        3           720         811               5
       96       71       45        7           299         425               5
       97       95       96        7            50         133               5
       98       71       37        3           662         721               5
       99       18       71        4           726         820               5
      100        3       91        7           337         406               5
