TC-C1002

VEHICLE
NUMBER     CAPACITY
   100     1213

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       28       57        0             0        1000               0
        1       56       60       78           297         531               5
        2       34       60       94           287         494               5
        3       82      100       71           120         332               5
        4        6       72       83           493         728               5
        5       54       70       70           383         667               5
        6       58       72       59            16         272               5
        7       21       70       66           280         573               5
        8       47       66       77           175         495               5
        9       58       64       83           220         461               5
       10       57       71       99           190         440               5
       11       56       67       69           324         685               5
       12       58       69       91           452         823               5
       13       60       69       98           200         527               5
       14       49       66       90            41         425               5
       15       11       22       67           380         720               5
       16       98       39       57           421         738               5
       17       55       64       98           434         815               5
       18       54       63       50           320         581               5
       19       52       67       76           443         667               5
       20       55       66       53           275         668               5
       21       21       19       78           337         672               5
       22       38       99       51           289         606               5
       23       22       98       80           289         515               5
       24       58       67       58            73         330               5
       25       20       14       50           439         705               5
       26       58       65       94           276         484               5
       27       30       65       69           343         599               5
       28       56       55       96            33         261               5
       29       29       45       70            72         296               5
       30       48       58       55            32         398               5
       31       52       70       95            16         255               5
       32       49       67       75           301         521               5
       33       22       11       67           320         717               5
       34       53       73       98           405         739               5
       35       22       88       86           435         733               5
       36       20       15       70           436         753               5
       37       51       64       59           172         440               5
       38       55       69       57           190         462               5
       39       15       26       64           137         369               5
       40       57       64       95           449         740               5
       41       89       31       71           358         563               5
       42       57       64       92           323         560               5
       43       72       70       63           425         684               5
       44       58       76       82            25         276               5
       45       25       24       99           438         810               5
       46       18        3       50            44         300               5
       47       11       22       59           406         640               5
       48       64       66       68            53         437               5
       49       57       69       98           121         330               5
       50       50       65       65           280         548               5
       51       58       65       92           108         488               5
       52       56       72       54           311         669               5
       53       14       61       76            60         377               5
       54       23       64       80           374         744               5
       55       50       75       83           391         607               5
       56       45       75       73           374         698               5
       57       55       66       94           217         536               5
       58       36       91       83           465         701               5
       59       13       25       93           417         763               5
       60       18       38       87           120         327               5
       61       86       22       77           136         535               5
       62       55       64       97           321         679               5
       63       65       96       69           165         397               5
       64       31       41       54           167         439               5
       65       74       28       72           266         661               5
       66       38       54       85           451         744               5
       67       59       62       99           123         351               5
       68       22       13       97           245         483               5
       69       58       64       75           323         533               5
       70       51       67       74           252         470               5
       71       55       77       63           162         560               5
       72       55       67       60           109         369               5
       73       43       88       77           461         740               5
       74       17       25       86            30         278               5
       75       51       69       87           463         819               5
       76        9       95       79           405         666               5
       77       59       65       90            98         305               5
       78       60       57       63           422         699               5
       79       55       67       88            38         373               5
       80       56       23       50           420         810               5
       81       59       68       67            68         438               5
       82       15       26       84           461         710               5
       83       56       68       94           250         586               5
       84       42        4       52           254         493               5
       85       51       66       64           274         585               5
       86       23       15       78           430         674               5
       87       55       66       86            44         246               5
       88       89        9       54           418         755               5
       89       20       34       88            17         242               5
       90       12       12       63           450         771               5
       91       17       23       80           289         577               5
       92       49       60       72           187         536               5
       93       51       64       61            26         324               5
       94       99        9       84           440         727               5
       95        1       96       56           138         411               5
       96        3       10       87           354         573               5
       97       77       76       50           495         823               5
       98       29       17       89            70         428               5
       99       51       69       86           120         416               5
      100       49       66       84           353         748               5
