TC-R4016

VEHICLE
NUMBER     CAPACITY
   100     279

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       86        6        6          1503        1651               5
        2        6       47       59           334         411               5
        3       61       68        1          1700        1821               5
        4       61       21        2          1110        1236               5
        5       62        7        8           977        1092               5
        6       88        2        1          1178        1323               5
        7       54       14        9          1241        1336               5
        8       60       53        2           550         693               5
        9       22       66        8           299         412               5
       10       63       40       65          1732        1805               5
       11       27       33       92           823         936               5
       12       23       26        5          1412        1530               5
       13       39       45        5           625         675               5
       14       46       53       58          1124        1227               5
       15       51       22        3          1283        1350               5
       16       75       45        7           411         522               5
       17       54       72        1          1593        1691               5
       18       15       89        6           339         439               5
       19       59       17        7           461         560               5
       20       83       68        1           261         350               5
       21       37       14       10          1135        1213               5
       22        3        4        8          1380        1497               5
       23        7       65        5           229         280               5
       24       26       93        6           139         244               5
       25       10       31       10           759         837               5
       26       26       32       10          1008        1146               5
       27        6       27        7          1522        1606               5
       28       43       85       10           627         744               5
       29       37        7       10          1626        1706               5
       30       24       97       10           156         239               5
       31       69       48        5           504         617               5
       32       93       10       10          1295        1413               5
       33       73       60        8           216         333               5
       34       78        9        6           612         689               5
       35       62       94        8           154         247               5
       36       80        9        4           567         697               5
       37       37       26        8          1587        1675               5
       38       41       18        8           935        1061               5
       39       33       75        3          1663        1722               5
       40       33       90        5            58         113               5
       41       94       40        2           549         681               5
       42       58       74        7          1583        1687               5
       43       87       33        1          1375        1514               5
       44       46       96        8           478         594               5
       45       68       47       55           146         285               5
       46       69       53        3          1742        1830               5
       47       95       55        6           925        1037               5
       48       49       11        9          1570        1647               5
       49       61       87        3           325         434               5
       50       28       43        5           690         753               5
       51        7       98        7           637         703               5
       52       79       82       10           960        1076               5
       53       14        0        9          1020        1103               5
       54       69       31        6          1702        1790               5
       55       59       40        1           534         591               5
       56       12       39        7          1306        1400               5
       57       60       96        5           957        1029               5
       58       13       92        9           907        1024               5
       59       70       65        2           975        1114               5
       60       38       21        6           495         602               5
       61       86       56       10          1445        1589               5
       62       12       73        3           237         372               5
       63       53       29        5          1622        1687               5
       64        0       80        5          1068        1210               5
       65       29        6        1          1199        1300               5
       66        8        3        4          1534        1677               5
       67       15       86        4           666         724               5
       68       28       18       84           960        1034               5
       69       13       62        5            61         169               5
       70       45       28        8           448         515               5
       71       62      100        8           713         858               5
       72       83        7       10          1679        1823               5
       73       93       30        2          1062        1115               5
       74       65       75        4           166         230               5
       75       88       18        1            46         160               5
       76       94       58       93           691         743               5
       77       94       32      100           379         435               5
       78       92       31        9          1447        1597               5
       79        7       98        7           756         897               5
       80       39       26        8           221         281               5
       81       31       55        7          1137        1206               5
       82       41       37        7          1706        1763               5
       83       15       13       10          1735        1811               5
       84       52       60        9          1094        1192               5
       85       33       14        5           124         205               5
       86       67       85        6           291         355               5
       87        5       99        6            17         160               5
       88       81       61        8           414         464               5
       89       22       71       10          1362        1488               5
       90       14       24        3           684         794               5
       91       59       99        3           260         392               5
       92       15       35        9           178         246               5
       93       98       56        8           480         616               5
       94       21       56       10           980        1111               5
       95       20       44       10          1644        1786               5
       96       12       59        1          1133        1212               5
       97        0       71        5            51         185               5
       98       39       36        3           642         696               5
       99       14       13        2           335         410               5
      100       54       24       10            32         139               5
